Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1869,7B98447C,4,0,4,0,0,0.001489,0,0.00568
1870,5C8FA9C2,0,1,1,0.444444,0,0,0.000188,0
1871,7DA1F7FB,0,2,2,0.311111,0,0,0,0
1872,7568AEB6,0,6,6,0.378788,0,0,0.000509,0
1873,7438F3DA,1,0,1,0,0,0.000029,0,0.000968
1874,027C6BC4,2,1,3,0.444444,8,0,0.000013,0.001935
1875,79815880,15,0,15,0,0,0.002837,0,0.024069
1876,789AF2D2,1,0,1,0,0,0,0,0.000968
1877,5F4B5912,0,1,1,0.314286,0,0,0.000191,0
1878,80C6B1A6,0,1,1,1,0,0,0,0
1879,6EEB4EF9,1,3,4,0.276786,12,0.001411,0.0367,0.000968
1880,7D8E1AF3,1,1,2,0.25641,6.142857,0.000149,0.000142,0.000968
1881,7F0FB8B0,0,1,1,1,0,0,0.000004,0
1882,77F44260,1,0,1,0,0,0,0,0.000968
1883,7FDE0A34,0,1,1,0.454545,0,0,0,0
1884,7F88B6E5,0,2,2,0.625,0,0,0.036402,0
1885,797E297B,3,6,9,0.465116,203.961544,0.000179,0.045442,0.003952
1886,61629353,1,2,3,0.75,2,0,0.000292,0.000968
1887,79DCF5D8,11,13,24,0.540984,7511.279726,0.002806,0.005041,0.015173
1888,7E68B74F,1,2,3,0.458333,2,0.000007,0.000207,0.000968
1889,5D382280,0,19,19,0.356031,0,0,0.051966,0
1890,7EED6856,6,10,16,0.237828,264.696605,0.004005,0.006897,0.006278
1891,7BE6D52B,1,0,1,0,0,0.001626,0,0.01134
1892,7A298277,2,6,8,0.391892,40.067857,0.000454,0.0022,0.002171
1893,76B8BF80,0,4,4,0.615385,0,0,0.036894,0
1894,832BA5C4,0,9,9,0.18378,0,0,0.004117,0
1895,5C3DD21F,1,3,4,1,3,0,0.00148,0.000968
1896,7D6FD158,1,0,1,0,0,0,0,0.000968
1897,7E811E84,0,2,2,0.271676,0,0,0,0
1898,5BDAF2C3,1,0,1,0,0,0.000123,0,0.000968
1899,79D9665F,0,1,1,1,0,0,0.000001,0
1900,5B72C2BB,2,0,2,0,0,0.000001,0,0.002421
1901,807DC266,1,0,1,0,0,0,0,0.000968
1902,7F3C034B,0,1,1,0.284091,0,0,0.000283,0
1903,81150584,1,4,5,0.222222,20.666667,0.00002,0.000823,0.000968
1904,7531D632,1,0,1,0,0,0,0,0.000968
1905,732702A2,1,0,1,0,0,0,0,0.000968
1906,7F44A5BF,0,4,4,0.636364,0,0,0.00198,0
1907,75E52E80,0,1,1,0.328125,0,0,0.000007,0
1908,766F1406,6,0,6,0,0,0.000027,0,0.006292
1909,788F7B6A,0,1,1,0.666667,0,0,0,0
1910,7DAF7F87,0,1,1,0.220833,0,0,0.000191,0
1911,58AA92A0,1,0,1,0,0,0,0,0.001114
1912,75D0433C,0,2,2,0.314815,0,0,0,0
1913,7CF57D06,1,1,2,0.315789,7,0.000004,0,0.000968
1914,786E861C,1,1,2,1,1,0,0,0.000968
1915,7EFB954A,7,3,10,0.666667,45.909524,0.002426,0.039265,0.007535
1916,788D35E1,0,2,2,0.625,0,0,0.036402,0
1917,78489340,1,1,2,0.204244,0,0.00004,0.000157,0.001086
1918,801550E9,1,4,5,0.263027,146.5,0.000014,0.037669,0.001086
1919,7A611369,3,4,7,0.316176,87.85,0.000555,0.003824,0.003139
1920,7E251B3E,0,1,1,0.666667,0,0,0.000637,0
1921,5D37C1AC,0,4,4,0.230554,0,0,0.000254,0
1922,76A72D1D,0,4,4,0.27673,0,0,0.003233,0
1923,759ECBB7,1,0,1,0,0,0.00152,0,0.000968
1924,77AB599B,0,1,1,1,0,0,0.000864,0
1925,5D16922F,0,4,4,0.297143,0,0,0.000128,0
1926,7EB499B5,0,1,1,1,0,0,0,0
1927,7E2E95B0,1,1,2,0.666667,1.5,0,0,0.000968
1928,806672C2,0,4,4,0.55,0,0,0.00154,0
1929,78EBC30D,13,7,20,0.264615,3765.900007,0.005379,0.043886,0.020331
1930,7D1F4D1A,1,0,1,0,0,0,0,0.000968
1931,7D81D57A,1,4,5,0.75,6,0,0.037799,0.000968
1932,81657656,0,2,2,0.316384,0,0,0.000002,0
1933,7DA6B116,0,2,2,0.5,0,0,0.000094,0
1934,7E11BF9E,0,1,1,0.6,0,0,0.036348,0
1935,80526E1E,0,3,3,0.228856,0,0,0.000211,0
1936,765C7542,0,23,23,0.283186,0,0,0.000144,0
1937,80B28FF9,5,0,5,0,0,0.000667,0,0.005074
1938,7D4D8748,3,5,8,0.275424,32.072222,0.003655,0.003579,0.002903
1939,80AABFB2,0,2,2,0.254154,0,0,0.000724,0
1940,76F7643E,0,8,8,0.240711,0,0,0.00382,0
1941,7FEBCDC1,0,2,2,0.306977,0,0,0.000413,0
1942,68ECAB55,1,0,1,0,0,0,0,0.000968
1943,7FB105F4,0,1,1,0.329412,0,0,0.000199,0
1944,5A2C1B16,0,1,1,0.4,0,0,0.000086,0
1945,7ED52B07,0,4,4,0.666667,0,0,0.003552,0
1946,69B8D010,1,0,1,0,0,0,0,0.000968
1947,7777BBE3,0,2,2,0.183784,0,0,0.001357,0
1948,7E67DF3F,2,0,2,0,0,0.000011,0,0.002053
1949,75942FD9,138,1,139,1,1103.396188,0.036485,0.001124,0.300022
1950,7A29FBB7,1,0,1,0,0,0.000047,0,0.000968
1951,5900DE24,1,0,1,0,0,0.000003,0,0.001204
1952,7D1E1FFF,18,0,18,0,0,0.014392,0,0.027641
1953,7DDEAD60,0,3,3,0.357143,0,0,0.000177,0
1954,7A9BDC50,7,9,16,0.255556,1292.311941,0.004057,0.003567,0.007849
1955,7F09611E,2,2,4,0.344828,2.5,0.002174,0.000417,0.001935
1956,7DE0FACE,1,1,2,1,3,0.000229,0.000001,0.001204
1957,764B69F6,0,1,1,1,0,0,0.003142,0
1958,7B9A8B07,1,0,1,0,0,0.000006,0,0.000968
1959,769EB2F1,0,8,8,0.429752,0,0,0.012591,0
1960,816FD898,1,0,1,0,0,0,0,0.001086
1961,7DF3667F,0,8,8,0.323899,0,0,0.000698,0
1962,7A30AA51,4,13,17,0.293313,479.737013,0.000073,0.005801,0.004364
1963,7D22D94F,2,4,6,0.317308,259.666667,0.000033,0.000479,0.002805
1964,5EB0ABB1,1,0,1,0,0,0.001755,0,0.001383
1965,77EEBBD4,0,2,2,0.256705,0,0,0.004534,0
1966,7CEBA2B9,0,3,3,0.240964,0,0,0.006672,0
1967,7A3D2C80,2,1,3,1,18.5,0.001408,0.00045,0.002314
1968,7FCD4D62,0,5,5,0.240899,0,0,0.006582,0
1969,78CA3FFE,6,0,6,0,0,0.00032,0,0.007161
1970,7FFFFEE1,1,5,6,0.777778,7,0,0.000447,0.000968
1971,80D54550,3,2,5,0.315789,33,0.000016,0.000001,0.003736
1972,7FAE9BE3,0,2,2,0.341637,0,0,0.000862,0
1973,5EC23EF4,3,0,3,0,0,0,0,0.003264
1974,7FB0D3F1,0,2,2,0.253623,0,0,0.000587,0
1975,7DF8B501,0,1,1,1,0,0,0,0
1976,7D2B2CA6,0,1,1,1,0,0,0,0
1977,766D052A,1,1,2,0.352941,6,0,0.000002,0.000968
1978,815E514B,1,0,1,0,0,0.000234,0,0.001204
1979,5A097FAE,0,1,1,1,0,0,0.000057,0
1980,7EC700E7,1,2,3,0.258824,42.933333,0.000144,0.000466,0.000968
1981,8073F7C5,3,0,3,0,0,0.000134,0,0.003493
1982,800DD3C0,2,6,8,0.240143,31.4,0.002911,0.038524,0.002178
1983,7CF04F52,1,1,2,0.267857,30,0,0.000002,0.000968
1984,81344911,10,0,10,0,0,0.001541,0,0.016459
1985,7D513DEC,0,1,1,0.368421,0,0,0.000001,0
1986,85F1159F,0,1,1,1,0,0,0,0
1987,8057C596,0,4,4,0.30719,0,0,0.001855,0
1988,7ECC5AB2,0,1,1,0.352941,0,0,0.000169,0
1989,80C810C1,3,2,5,0.434783,81.8,0.001702,0.000403,0.004141
1990,7E822C9F,0,1,1,1,0,0,0,0
1991,7E50B7C2,1,0,1,0,0,0,0,0.000968
1992,03AE72E1,2,0,2,0,0,0.000404,0,0.003779
1993,7510D861,102,4,106,1,4402.265788,0.038427,0.0029,0.175132
1994,5F3F7154,1,2,3,0.5,3,0.000007,0.000357,0.000968
1995,776984A7,0,3,3,1,0,0,0.000199,0
1996,79CFDE1B,0,2,2,0.538462,0,0,0.039663,0
1997,7AA5C7FB,0,1,1,1,0,0,0,0
1998,0A2F51AA,0,2,2,0.545455,0,0,0.000191,0
1999,792B2796,0,2,2,0.285714,0,0,0.000003,0
2000,761F6E31,0,3,3,0.193038,0,0,0.000135,0
2001,7FA05B9F,1,1,2,0.555556,0,0.000222,0.005719,0.000968
2002,7ECEFCCC,0,3,3,0.5,0,0,0.037748,0
2003,7B28D427,0,3,3,0.237192,0,0,0.001382,0
2004,75CF62C2,1,0,1,0,0,0,0,0.000968
2005,5C13A055,0,5,5,0.349515,0,0,0.001895,0
2006,7BE00D5D,1,3,4,0.262548,4.713411,0.000006,0.000362,0.000968
2007,7F12FE67,9,4,13,0.6,66.733333,0.000142,0.000062,0.009674
2008,76CAC1A9,0,2,2,0.4,0,0,0.037909,0
2009,802A591D,0,3,3,1,0,0,0.001153,0
2010,7DB7F210,0,2,2,0.6,0,0,0.000508,0
2011,7EA3EFF7,87,4,91,0.611111,5504.292538,0.071557,0.007609,0.127883
2012,6BB169A0,1,2,3,0.538462,7,0.000003,0.00128,0.000968
2013,7E609182,0,3,3,0.351351,0,0,0.000105,0
2014,80A58D48,0,1,1,1,0,0,0,0
2015,0251F047,16,0,16,0,0,0.004133,0,0.031288
2016,790D344B,0,12,12,0.188513,0,0,0.000695,0
2017,7BA273AA,0,1,1,1,0,0,0,0
2018,6FD31BEB,0,3,3,0.48,0,0,0.000188,0
2019,7B78D2B3,0,2,2,0.428571,0,0,0.000291,0
2020,5FA91F37,0,2,2,0.342246,0,0,0.000833,0
2021,02BFE2E9,1,0,1,0,0,0.000029,0,0.000968
2022,7A759B3B,0,1,1,0.372093,0,0,0.000002,0
2023,7B64F60B,2,1,3,1,11,0.000141,0.000011,0.002333
2024,7D912674,4,0,4,0,0,0.000059,0,0.004224
2025,8076342D,0,3,3,0.235849,0,0,0.000342,0
2026,7CFD0442,0,5,5,0.304348,0,0,0.039404,0
2027,7F4AD5C4,1,3,4,0.533333,3.416667,0.000044,0.000899,0.000968
2028,5FC50B0B,0,4,4,0.288089,0,0,0.000713,0
2029,77777D7C,0,6,6,0.355769,0,0,0.001538,0
2030,79118DEE,0,8,8,0.255578,0,0,0.00051,0
2031,79526EA3,4,6,10,0.454545,80.25,0.000145,0.002035,0.003988
2032,7F2D542B,0,5,5,0.312734,0,0,0.003444,0
2033,85AC8338,3,0,3,0,0,0.003389,0,0.003318
2034,759FF2F7,1,0,1,0,0,0.000004,0,0.000968
2035,7E7CC19B,2,0,2,0,0,0.000048,0,0.001935
2036,78A43D64,2,0,2,0,0,0,0,0.001935
2037,8165B493,1,0,1,0,0,0,0,0.000968
2038,754674A5,9,0,9,0,0,0.00009,0,0.00907
2039,7E138696,0,4,4,0.290323,0,0,0.000858,0
2040,58945C8E,1,2,3,0.274112,15.083333,0.000138,0.003495,0.000968
2041,815AA7D8,1,0,1,0,0,0,0,0.000968
2042,71DF970B,0,1,1,0.6,0,0,0,0
2043,80C4425E,2,1,3,1,2,0,0,0.002053
2044,7D543C0F,8,1,9,1,11,0.000033,0,0.008817
2045,7E525EC5,0,2,2,0.44,0,0,0.001271,0
2046,7F747B25,0,1,1,1,0,0,0.001124,0
2047,754C1058,0,4,4,0.565217,0,0,0.002646,0
2048,80A6A8CC,1,6,7,0.25096,14.666667,0.000267,0.001902,0.000968
2049,7CF84E17,0,3,3,0.6,0,0,0.036514,0
2050,7EAAD77D,18,10,28,0.530303,1004.124179,0.004373,0.042162,0.021889
2051,79927B6C,0,2,2,0.466667,0,0,0.003147,0
2052,7EDCB0AD,0,3,3,1,0,0,0.000005,0
2053,7F1A2E3C,0,3,3,0.319328,0,0,0.036998,0
2054,7EE98F0E,39,8,47,0.413793,3313.631374,0.01529,0.044679,0.062607
2055,7C75D12B,1,0,1,0,0,0.000006,0,0.000968
2056,76D05187,1,1,2,1,1,0,0,0.000968
2057,60F02284,0,1,1,1,0,0,0,0
2058,7EC3473C,1,6,7,0.403361,37.033333,0,0.001243,0.000968
2059,7FCAEC42,2,8,10,0.21424,315.111905,0.000284,0.002928,0.001935
2060,021DD113,1,0,1,0,0,0,0,0.000968
2061,7FDDC530,2,6,8,0.223256,261.263961,0.000435,0.00074,0.001935
2062,08485EC4,7,0,7,0,0,0.005895,0,0.020359
2063,787833E8,0,3,3,0.294118,0,0,0.000055,0
2064,59EF0389,2,1,3,0.198185,73,0,0.000199,0.001935
2065,07E4036B,0,1,1,1,0,0,0.000118,0
2066,7C65221B,0,7,7,0.253033,0,0,0.002746,0
2067,7B0ABFE0,0,4,4,0.260349,0,0,0.000821,0
2068,7D6A4D45,0,2,2,0.226475,0,0,0.000185,0
2069,5A8075E1,0,2,2,0.217391,0,0,0.000807,0
2070,794B8E0C,0,1,1,1,0,0,0,0
2071,80628CEC,1,0,1,0,0,0,0,0.001344
2072,7729F0B2,1,10,11,0.24602,20.509524,0.000227,0.004279,0.000968
2073,7DAF3DEC,3,1,4,0.333333,29.166667,0.00046,0.001244,0.003257
2074,76D1A626,4,0,4,0,0,0.000128,0,0.004718
2075,7BB3D617,0,1,1,1,0,0,0.000224,0
2076,7E9C3DCF,34,4,38,0.410714,1734.398027,0.024218,0.038277,0.041894
2077,7FB62F95,9,0,9,0,0,0.003062,0,0.023017
2078,7FF28C7B,2,0,2,0,0,0.000001,0,0.001935
2079,7DB9072C,0,2,2,0.362637,0,0,0.036408,0
2080,80772CFF,1,5,6,0.329341,55,0,0.010185,0.000968
2081,81731301,4,2,6,0.583333,29.333333,0.001827,0.036536,0.004239
2082,7714E593,0,1,1,0.226324,0,0,0.000011,0
2083,78B6C24F,4,1,5,0.378378,9.666667,0.00202,0.000056,0.004338
2084,76473EF8,1,2,3,0.257143,36,0,0.001437,0.000968
2085,5ED85C7C,1,0,1,0,0,0.000002,0,0.000968
2086,7D4D8FF4,6,4,10,0.75,64,0.000186,0.036571,0.006528
2087,7D1CECE8,1,0,1,0,0,0,0,0.001204
2088,7ED0F377,0,1,1,1,0,0,0,0
2089,7C4D2F19,0,1,1,1,0,0,0,0
2090,7E62C4C9,5,0,5,0,0,0.001473,0,0.006905
2091,7EFB9739,31,3,34,0.636364,1468.81042,0.012774,0.001656,0.067111
2092,7B1B9D57,2,0,2,0,0,0.000015,0,0.001935
2093,7FA9A98D,20,1,21,1,64.053583,0.01649,0.002266,0.043661
2094,7D82D117,2,3,5,0.8,11,0.000094,0.000656,0.002053
2095,80147FCE,0,1,1,1,0,0,0.000066,0
2096,7C6BD7DC,7,8,15,0.381579,432.79127,0.000279,0.009189,0.008004
2097,83B63DDA,0,4,4,0.221538,0,0,0.00125,0
2098,8042973B,0,4,4,0.315508,0,0,0.001284,0
2099,80052E45,29,5,34,0.316832,1114.152092,0.007902,0.001428,0.040975
2100,75E1C212,1,1,2,0.666667,0,0.000211,0.000134,0.000968
2101,7DDFF174,0,1,1,0.666667,0,0,0.00001,0
2102,5E0A3DF8,3,0,3,0,0,0.00164,0,0.004533
2103,7D9EEC6F,1,0,1,0,0,0.000002,0,0.000968
2104,791A4491,1,1,2,0.666667,2,0,0,0.000968
2105,58C2DD74,0,1,1,1,0,0,0,0
2106,7AE231AE,5,1,6,1,5.5,0.000122,0,0.006068
2107,7A57523E,0,7,7,0.241315,0,0,0.000172,0
2108,78B0FD76,6,3,9,0.428571,145.083333,0.003719,0.00406,0.006041
2109,7A3C73AD,0,2,2,0.555556,0,0,0.004657,0
2110,80C3E417,0,2,2,0.185143,0,0,0.000113,0
2111,7DE307C1,0,5,5,0.53125,0,0,0.046768,0
2112,06436CD1,0,1,1,0.5,0,0,0.003315,0
2113,7F8F48EE,1,0,1,0,0,0.000028,0,0.000968
2114,7FAA2A11,0,1,1,0.281938,0,0,0.000672,0
2115,5A8A89C6,1,1,2,0.666667,2,0.000017,0.000052,0.000968
2116,80C28CA2,0,1,1,1,0,0,0,0
2117,80153DFE,0,1,1,0.666667,0,0,0.00107,0
2118,084B58CD,0,1,1,1,0,0,0.000701,0
2119,7E034A10,0,7,7,0.341772,0,0,0.005112,0
2120,7E9E1E9E,0,3,3,0.423077,0,0,0.038113,0
2121,5A930042,0,1,1,0.314286,0,0,0.000191,0
2122,7EE4CAC4,0,1,1,0.333333,0,0,0,0
2123,7E7D3D6E,0,2,2,0.234848,0,0,0.000116,0
2124,79689250,0,1,1,0.5,0,0,0.003315,0
2125,75ED703B,0,8,8,0.255912,0,0,0.000353,0
2126,7C171AB4,0,2,2,0.555556,0,0,0,0
2127,7E48B133,1,5,6,0.727273,25,0.001736,0.037338,0.001211
2128,5DC26492,0,1,1,1,0,0,0,0
2129,59E22827,0,1,1,1,0,0,0,0
2130,7F924230,0,8,8,0.341317,0,0,0.038425,0
2131,7CB0BA24,2,0,2,0,0,0.000054,0,0.001935
2132,802889B7,0,4,4,0.293948,0,0,0.000001,0
2133,7B51C698,1,0,1,0,0,0,0,0.000968
2134,584045EB,1,0,1,0,0,0,0,0.001086
2135,844AD12E,0,1,1,0.666667,0,0,0.000052,0
2136,5B250D99,1,0,1,0,0,0.00018,0,0.001454
2137,814D0144,0,2,2,0.382353,0,0,0.000119,0
2138,6E4B6DD1,2,0,2,0,0,0.001992,0,0.006837
2139,8140DBBF,0,2,2,0.666667,0,0,0.037493,0
2140,786C1BB3,1,0,1,0,0,0.000055,0,0.000968
2141,754D28B2,0,15,15,0.268548,0,0,0.042302,0
2142,5E5DB50F,1,1,2,1,1,0,0,0.000968
2143,7EF2014B,1,0,1,0,0,0.000041,0,0.000968
2144,7F63DAFA,0,11,11,0.292339,0,0,0.002061,0
2145,5D4D8F5C,1,0,1,0,0,0.000007,0,0.000968
2146,58D6D205,12,0,12,0,0,0.000296,0,0.013682
2147,777D75AF,0,1,1,1,0,0,0,0
2148,7E47F1F1,2,0,2,0,0,0,0,0.002171
2149,5CC62229,0,3,3,0.407407,0,0,0.002286,0
2150,7D600956,0,1,1,0.470588,0,0,0.000075,0
2151,76165A6A,1,1,2,0.5,3,0,0.000003,0.000968
2152,618C871B,0,1,1,0.215152,0,0,0.000691,0
2153,7A7E7A63,1,2,3,0.75,1,0.000004,0.000002,0.000968
2154,7E0684BF,0,2,2,0.303571,0,0,0.000091,0
2155,5878974C,0,3,3,0.199341,0,0,0.000601,0
2156,6E338BAD,1,0,1,0,0,0.000055,0,0.000968
2157,814C077E,5,1,6,0.444444,16,0.000028,0.000006,0.005332
2158,79986F63,0,6,6,0.318008,0,0,0.001867,0
2159,8075BAC5,1,1,2,0.666667,1,0.000003,0.000068,0.000968
2160,760B4011,1,0,1,0,0,0,0,0.000968
2161,7AC7EC80,0,2,2,1,0,0,0,0
2162,7F390ED0,1,0,1,0,0,0,0,0.000968
2163,5BA750FF,5,2,7,0.416667,36.666667,0.000737,0.000195,0.005074
2164,5EB8B74D,0,1,1,0.454545,0,0,0,0
2165,7B0426D3,1,7,8,0.282369,103.266667,0.000076,0.002568,0.000968
2166,7E042C05,2,0,2,0,0,0.000271,0,0.002171
2167,7F3441E6,78,9,87,0.338462,15972.554975,0.031561,0.00993,0.133826
2168,7971571A,1,3,4,0.482759,8.833333,0.000038,0.005966,0.000968
2169,79EF5A46,5,5,10,0.578947,47.6,0.000043,0.000112,0.004956
2170,5B9EA88F,3,0,3,0,0,0.000239,0,0.003021
2171,5B7A210A,2,0,2,0,0,0.000088,0,0.002178
2172,806F22BB,1,0,1,0,0,0.000004,0,0.000968
2173,801C3173,4,7,11,0.298969,634.45,0.000235,0.043093,0.004113
2174,7EACB405,0,2,2,0.75,0,0,0,0
2175,5D4D8890,1,0,1,0,0,0.000541,0,0.000968
2176,80686216,0,1,1,1,0,0,0.000864,0
2177,7F088D72,1,4,5,0.428571,42.583333,0.001418,0.03843,0.001565
2178,7D36BA87,0,30,30,0.333333,0,0,0.012609,0
2179,78D82FDF,1,0,1,0,0,0.000061,0,0.001086
2180,80124068,0,4,4,0.44186,0,0,0.001434,0
2181,7F69EBDB,0,1,1,0.411765,0,0,0.000063,0
2182,7F5AD247,0,2,2,0.291667,0,0,0.000953,0
2183,064ADF8C,0,5,5,0.5,0,0,0.000169,0
2184,80143B3B,4,2,6,0.75,21,0.000008,0.000786,0.003996
2185,7EB192C7,2,1,3,1,1,0.000001,0.000009,0.001935
2186,8027BCC4,1,2,3,0.254237,11,0.00017,0.000009,0.002337
2187,590FC5A7,1,0,1,0,0,0,0,0.000968
2188,75D88254,1,0,1,0,0,0.000005,0,0.000968
2189,7D98ADA8,0,1,1,1,0,0,0.000429,0
2190,761B997F,0,2,2,0.333333,0,0,0.000451,0
2191,7F15C62D,3,6,9,0.238267,3.233333,0.004414,0.038413,0.003396
2192,7D1CC075,0,2,2,0.75,0,0,0,0
2193,78CEE965,15,1,16,0.555556,58.186264,0.003821,0.001484,0.033261
2194,7FD04E7F,1,9,10,0.381356,202.411941,0.000062,0.0027,0.001602
2195,7DBA7E1C,0,8,8,0.268156,0,0,0.000689,0
2196,5F4BA6D9,1,10,11,0.379085,38.5,0.001673,0.051149,0.000968
2197,7F97C269,0,3,3,1,0,0,0.001223,0
2198,72315DD4,1,0,1,0,0,0.000016,0,0.000968
2199,80ACF3CB,2,0,2,0,0,0.000001,0,0.001935
2200,7E9E861C,0,1,1,1,0,0,0.001148,0
2201,80D5027D,49,0,49,0,0,0.009074,0,0.057525
2202,7A87785F,3,1,4,0.666667,10,0.000113,0.000052,0.003146
2203,5F7704A9,1,8,9,0.446429,0,0.002159,0.001916,0.000968
2204,7EA7DA0D,1,5,6,0.284672,5.014694,0.000048,0.001286,0.000968
2205,7B22C67F,0,3,3,0.24186,0,0,0.000192,0
2206,7A9CD22C,1,0,1,0,0,0,0,0.000968
2207,7F6DFDD4,5,1,6,0.444444,12,0.001566,0.000194,0.004956
2208,81266FD4,0,1,1,0.251701,0,0,0,0
2209,77F08DBD,1,0,1,0,0,0.000015,0,0.001086
2210,7E155B22,0,4,4,0.55,0,0,0.000831,0
2211,7DA17CA3,1,2,3,0.208955,0.444444,0.001566,0.001337,0.000968
2212,7DAFCAC0,0,5,5,0.274194,0,0,0.038899,0
2213,7FBCDC87,8,0,8,0,0,0.00382,0,0.009937
2214,7CFB186D,2,6,8,0.224784,15.833333,0.00027,0.002154,0.001935
2215,03E13642,5,0,5,0,0,0.001427,0,0.004838
2216,7D2CB4A7,6,4,10,0.265306,31.134372,0.003619,0.038211,0.006041
2217,7DFC3CAC,0,7,7,0.217062,0,0,0.004403,0
2218,7841E03E,1,0,1,0,0,0.000002,0,0.000968
2219,7C8A661D,1,0,1,0,0,0,0,0.000968
2220,7EDB68DA,4,0,4,0,0,0.000006,0,0.004024
2221,798DA979,0,1,1,1,0,0,0,0
2222,7DE4892F,0,5,5,0.287785,0,0,0.001029,0
2223,79C449BF,0,3,3,0.8,0,0,0.00056,0
2224,7F6B29EB,0,3,3,0.24183,0,0,0.000005,0
2225,792AD2AD,0,2,2,0.365079,0,0,0.003226,0
2226,78C857CE,2,6,8,0.206642,34.192735,0.000184,0.0059,0.002053
2227,7D4189D2,2,5,7,0.266881,52.618651,0.000011,0.002146,0.002178
2228,7FA91A90,1,0,1,0,0,0.000012,0,0.000968
2229,77FB2B81,3,7,10,0.352518,28.05,0.000135,0.001062,0.003021
2230,7F8BF29C,0,1,1,0.5,0,0,0,0
2231,7F60E038,1,0,1,0,0,0,0,0.000968
2232,5BA5A295,0,4,4,0.414141,0,0,0.001107,0
2233,7E223AEB,2,5,7,0.19035,331.222222,0.000021,0.000531,0.002665
2234,7DE898F7,2,2,4,0.666667,8,0,0.036403,0.001935
2235,7FF925DB,0,2,2,0.178038,0,0,0.000319,0
2236,77C43139,12,4,16,0.463415,247.177006,0.005086,0.002564,0.014284
2237,06E5C70B,2,0,2,0,0,0.000048,0,0.002171
2238,80C91B11,0,1,1,0.6,0,0,0,0
2239,816681F2,3,1,4,0.555556,7.5,0.000121,0.001484,0.002903
2240,7F79648F,51,17,68,0.504065,3952.112547,0.01998,0.044119,0.061066
2241,77C14875,14,2,16,1,839.10671,0.002121,0.003216,0.021088
2242,7B40C470,1,5,6,0.45,71.483333,0.000039,0.03887,0.001322
2243,7EAE7413,2,6,8,0.290389,147.277133,0.000289,0.001233,0.002422
2244,7A81527D,1,2,3,0.283019,0,0.000098,0.000019,0.001204
2245,7701E7C3,2,0,2,0,0,0.001436,0,0.002693
2246,80CF7075,1,2,3,0.4375,0,0,0,0.000968
2247,7FAC89A0,2,1,3,1,3,0,0,0.002053
2248,7F31C65C,0,4,4,0.428571,0,0,0.00195,0
2249,5C9A1FB0,0,4,4,0.272727,0,0,0.000079,0
2250,7AA047A6,0,2,2,0.257732,0,0,0.000001,0
2251,7CA5562D,0,4,4,0.240495,0,0,0.001356,0
2252,7FAFFCD4,0,2,2,1,0,0,0,0
2253,5B33B078,0,1,1,1,0,0,0.000146,0
2254,7F0B3F55,2,4,6,0.325581,263.541667,0.000017,0.000658,0.00206
2255,55D8955A,1,2,3,0.202128,0.833333,0.001417,0.000138,0.000968
2256,7CF82E9C,1,0,1,0,0,0,0,0.000968
2257,7EBE35FF,6,2,8,0.571429,27,0.000048,0.000029,0.006882
2258,7DEA9D12,0,1,1,1,0,0,0,0
2259,7DE4CA6F,0,1,1,0.461538,0,0,0,0
2260,76B000DC,0,1,1,1,0,0,0.000001,0
2261,7C3508B4,1,9,10,0.367347,36,0.000007,0.00643,0.000968
2262,83F39021,0,1,1,1,0,0,0,0
2263,7EB506EE,0,1,1,0.4,0,0,0.002763,0
2264,594B7F74,0,6,6,0.342193,0,0,0.042549,0
2265,7A7C4715,1,3,4,0.262295,5.458333,0.000433,0.00005,0.000968
2266,807F8248,0,9,9,0.23617,0,0,0.006738,0
2267,79A8AC13,5,0,5,0,0,0.000006,0,0.005074
2268,7F4DCF10,1,0,1,0,0,0.001449,0,0.001163
2269,80E3B536,0,2,2,1,0,0,0,0
2270,0A920F7F,3,0,3,0,0,0.002398,0,0.006392
2271,7C18C07D,1,8,9,0.312849,5.5,0.001436,0.040509,0.000968
2272,7E127583,1,3,4,0.360465,31,0,0.000011,0.000968
2273,7D2CACCD,0,2,2,0.375,0,0,0.000007,0
2274,808E86F2,2,1,3,0.666667,0,0.00024,0.000009,0.002053
2275,7FECA54D,0,2,2,0.4,0,0,0.000066,0
2276,5C6F2B57,1,0,1,0,0,0,0,0.000968
2277,7E7D8E56,0,3,3,0.265487,0,0,0.000842,0
2278,5FDE6CF9,37,0,37,0,0,0.029716,0,0.040589
2279,7133E2EB,1,0,1,0,0,0,0,0.000968
2280,7DB1C09A,5,0,5,0,0,0.000003,0,0.005338
2281,7E58BE1F,2,1,3,1,2,0.000001,0.000224,0.001935
2282,7C7A93BC,0,6,6,0.264663,0,0,0.001111,0
2283,7533AB14,0,3,3,0.170082,0,0,0.000072,0
2284,7BBF6162,0,3,3,1,0,0,0.000005,0
2285,806FDF69,0,1,1,1,0,0,0,0
2286,7F7E865C,0,1,1,1,0,0,0.000002,0
2287,5FADAAF9,52,0,52,0,0,0.039462,0,0.105919
2288,767DC57C,0,1,1,0.333333,0,0,0.000335,0
2289,7E339A42,3,10,13,0.333333,317.5,0.000007,0.050228,0.002903
2290,7D285EEA,8,2,10,0.666667,833.833333,0.002128,0.000132,0.012996
2291,5BBD6A24,0,6,6,0.22037,0,0,0.000942,0
2292,78F7B727,66,7,73,0.571429,3707.268044,0.073056,0.048991,0.104049
