Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1973,5B648AA5,0,1,1,1,0,0,0,0
1974,7FF05E31,1,1,2,0.6,3,0,0,0.003647
1975,80796469,0,1,1,1,0,0,0,0
1976,80F58F77,0,2,2,1,0,0,0,0
1977,82394B9E,0,3,3,0.714286,0,0,0,0
1978,7F46CFF6,2,0,2,0,0,0.000006,0,0.007295
1979,7F9FD0A9,3,1,4,1,3.5,0.000624,0.000087,0.019276
1980,7EE99D9F,1,0,1,0,0,0,0,0.003647
1981,8009F0D4,1,0,1,0,0,0,0,0.003647
1982,7E814E56,1,0,1,0,0,0,0,0.003647
1983,7B175103,1,0,1,0,0,0,0,0.003647
1984,7F8BA7D2,0,1,1,1,0,0,0,0
1985,7996779D,1,1,2,1,1,0,0,0.003647
1986,7BD5DFB7,1,0,1,0,0,0,0,0.003647
1987,5FA8FD81,0,1,1,1,0,0,0,0
1988,7F040759,2,3,5,1,5,0,0,0.007295
1989,7FAFC079,2,2,4,0.6,18,0.000351,0.001818,0.012851
1990,7E506580,1,0,1,0,0,0.002176,0,0.003647
1991,8009E1F0,0,1,1,1,0,0,0,0
1992,7D171BA8,1,2,3,1,2,0,0,0.003647
1993,7DC935B8,0,1,1,1,0,0,0,0
1994,5C375B38,1,0,1,0,0,0,0,0.003647
1995,7D2235FC,0,4,4,1,0,0,0.000002,0
1996,7FCAD029,0,2,2,1,0,0,0,0
1997,7FE69E84,1,0,1,0,0,0,0,0.003647
1998,810539E3,0,1,1,1,0,0,0,0
1999,7D9EC148,2,0,2,0,0,0,0,0.007295
2000,7F933A5F,0,1,1,1,0,0,0,0
2001,7887A8B4,3,0,3,0,0,0,0,0.026921
2002,7E28AB87,0,1,1,0.666667,0,0,0,0
2003,8136A86B,1,0,1,0,0,0,0,0.003647
2004,7F8770E4,0,1,1,1,0,0,0,0
2005,7FF4E768,0,1,1,1,0,0,0,0
2006,78BEB7A5,3,0,3,0,0,0,0,0.010942
2007,7F78760B,0,1,1,1,0,0,0,0
2008,79A8367A,1,0,1,0,0,0,0,0.003647
2009,7FBCB207,0,2,2,0.571429,0,0,0,0
2010,811E94C1,11,7,18,0.888889,88.25,0.002729,0.00629,0.063389
2011,7F495CD3,2,0,2,0,0,0,0,0.010073
2012,7B87D196,1,0,1,0,0,0,0,0.003647
2013,79D28336,0,3,3,1,0,0,0,0
2014,79601A43,3,0,3,0,0,0,0,0.047345
2015,80650B5C,0,3,3,0.714286,0,0,0,0
2016,7D3FE0B9,1,2,3,1,4,0,0,0.006425
2017,7E7B7DC0,1,0,1,0,0,0,0,0.006425
2018,7BD8D47B,1,1,2,1,2,0,0,0.006425
2019,79C3B74B,1,0,1,0,0,0,0,0.003647
2020,811C4B12,1,0,1,0,0,0,0,0.003647
2021,7CD9E6EB,1,0,1,0,0,0,0,0.003647
2022,7CF67263,1,0,1,0,0,0,0,0.003647
2023,7FDBB374,1,0,1,0,0,0,0,0.003647
2024,7ADBD4BC,1,0,1,0,0,0,0,0.003647
2025,7098614F,1,0,1,0,0,0.000078,0,0.006425
2026,7FB2FD6C,0,1,1,0.444444,0,0,0,0
2027,7DEFD507,3,1,4,1,3,0,0,0.010942
2028,7E573691,1,3,4,0.6,9,0.000006,0.003591,0.003647
2029,8152C5DA,0,2,2,1,0,0,0,0
2030,7D1ADD05,0,1,1,1,0,0,0,0
2031,5D83991F,0,1,1,1,0,0,0,0
2032,7D5D0F1A,0,4,4,1,0,0,0,0
2033,7F7E6AE6,1,0,1,0,0,0,0,0.003647
2034,80E6F6D5,0,1,1,1,0,0,0,0
2035,5EB67D38,1,0,1,0,0,0,0,0.006425
2036,8160F0AA,1,1,2,1,1,0,0,0.003647
2037,770E2810,1,0,1,0,0,0,0,0.003647
2038,7E6478BF,1,0,1,0,0,0,0,0.003647
2039,76677C8F,0,1,1,1,0,0,0,0
2040,79F8D51A,1,0,1,0,0,0,0,0.003647
2041,7D4BF2D3,1,0,1,0,0,0,0,0.003647
2042,7F08A921,1,0,1,0,0,0,0,0.003647
2043,7FF465D3,2,0,2,0,0,0,0,0.015629
2044,808B9784,0,1,1,1,0,0,0,0
2045,7F095408,0,1,1,1,0,0,0,0
2046,799C3B43,1,0,1,0,0,0,0,0.003647
2047,80B271FB,1,2,3,1,2,0,0,0.003647
2048,7F5A13DF,0,1,1,1,0,0,0,0
2049,80E0291B,1,2,3,0.75,3,0,0,0.003647
2050,80A659E6,1,0,1,0,0,0,0,0.003647
2051,7D790F19,4,1,5,1,7.5,0,0,0.05177
2052,7783C37B,1,0,1,0,0,0,0,0.003647
2053,7751CF5B,1,0,1,0,0,0,0,0.003647
2054,7DE656E9,2,4,6,1,75,0.000214,0.002813,0.064403
2055,7DB74D5F,0,1,1,0.666667,0,0,0,0
2056,787D8BEE,1,0,1,0,0,0,0,0.003647
2057,5E71007B,0,1,1,0.5,0,0,0,0
2058,7E2315C1,1,0,1,0,0,0,0,0.006425
2059,7EEAD5E4,5,0,5,0,0,0,0,0.04395
2060,76118E38,0,5,5,1,0,0,0,0
2061,7E6917BE,0,1,1,1,0,0,0,0
2062,7EB6CD99,1,1,2,0.666667,2,0,0.001283,0.003647
2063,7EF998C0,1,0,1,0,0,0,0,0.003647
2064,7F2992F5,1,2,3,1,2,0,0,0.003647
2065,7E7A8B7D,0,1,1,1,0,0,0,0
2066,7E543CFD,0,7,7,0.396907,0,0,0.019768,0
2067,7A86207C,2,1,3,1,1,0,0,0.007295
2068,7F75255D,30,0,30,0,0,0,0,0.395991
2069,7DC97B24,1,2,3,0.375,12,0,0.071932,0.003647
2070,811FCF2B,0,2,2,0.538462,0,0,0,0
2071,7F9392E0,0,1,1,1,0,0,0,0
2072,79791C90,0,2,2,1,0,0,0.000045,0
2073,7FAB12A5,1,0,1,0,0,0,0,0.003647
2074,7D9D5EB9,0,1,1,1,0,0,0,0
2075,7E131B21,0,1,1,1,0,0,0,0
2076,7A127806,2,0,2,0,0,0,0,0.010073
2077,76CBED3A,1,0,1,0,0,0,0,0.003647
2078,7F2AC1AE,1,0,1,0,0,0,0,0.003647
2079,7EF98CF4,0,1,1,0.444444,0,0,0,0
2080,76F1ACF9,0,1,1,1,0,0,0,0
2081,5FCF2C65,1,0,1,0,0,0,0,0.003647
2082,80ACF8D5,1,0,1,0,0,0,0,0.003647
2083,8000711F,1,3,4,0.355828,0,0.001353,0.01214,0.003647
2084,7DB24E33,1,0,1,0,0,0,0,0.00747
2085,634DD666,0,1,1,1,0,0,0,0
2086,7E7ED676,0,1,1,0.666667,0,0,0,0
2087,7EE48F20,1,0,1,0,0,0,0,0.003647
2088,78EF73D0,0,1,1,1,0,0,0,0
2089,7D832775,0,1,1,1,0,0,0,0
2090,7E7AE0BA,2,0,2,0,0,0,0,0.007295
2091,7F4E7E87,0,1,1,1,0,0,0,0
2092,7D08BCCC,0,1,1,0.555556,0,0,0,0
2093,7FA5FFF6,1,0,1,0,0,0,0,0.083663
2094,5E6DE469,3,0,3,0,0,0.012245,0,0.065739
2095,810169A1,1,0,1,0,0,0,0,0.003647
2096,75B53A02,0,1,1,1,0,0,0,0
2097,78DFD4CC,1,0,1,0,0,0,0,0.003647
2098,7723FB89,1,0,1,0,0,0,0,0.003647
2099,7F7B3C62,0,1,1,0.5,0,0,0,0
2100,5D972459,0,1,1,1,0,0,0,0
2101,802870F7,0,4,4,1,0,0,0,0
2102,81644309,0,1,1,1,0,0,0,0
2103,7814C46A,1,0,1,0,0,0,0,0.003647
2104,81579C3A,9,3,12,0.714286,53.333333,0.018836,0.001377,0.057495
2105,7DECE1F6,0,3,3,0.444444,0,0,0,0
2106,7A5E4674,2,0,2,0,0,0,0,0.007295
2107,7B969CDD,0,4,4,0.666667,0,0,0,0
2108,7A44F334,1,0,1,0,0,0,0,0.003647
2109,7D231AF3,6,0,6,0,0,0,0,0.090419
2110,7D1C92F7,1,0,1,0,0,0.041206,0,0.009203
2111,79FBFFE0,0,1,1,1,0,0,0,0
2112,80343DB6,1,0,1,0,0,0,0,0.003647
2113,79B73EB8,0,3,3,1,0,0,0,0
2114,7E35CC7C,0,2,2,0.423077,0,0,0,0
2115,7E1971D3,1,0,1,0,0,0,0,0.003647
2116,80043B0A,0,1,1,1,0,0,0,0
2117,7ED98D08,0,1,1,0.666667,0,0,0,0
2118,7EF46199,0,1,1,0.545455,0,0,0,0
2119,7DA344BB,2,0,2,0,0,0.009487,0,0.007295
2120,76A44F7E,0,1,1,1,0,0,0.001159,0
2121,7F8A8DDA,1,0,1,0,0,0,0,0.003647
2122,7FFACFCB,0,2,2,0.382979,0,0,0.000371,0
2123,798FB846,0,3,3,0.714286,0,0,0,0
2124,5C4B6924,1,0,1,0,0,0,0,0.003647
2125,7D41397C,1,2,3,1,1,0,0,0.003647
2126,7D0B5537,0,2,2,1,0,0,0,0
2127,7B922D6A,2,5,7,0.580645,24.75,0.000464,0.004885,0.007295
2128,7E1851BC,0,1,1,1,0,0,0,0
2129,7E0D7BB5,0,1,1,1,0,0,0,0
2130,7D45442B,0,1,1,0.666667,0,0,0,0
2131,7E6C0FF1,1,1,2,1,1,0.008856,0,0.003647
2132,7C51C329,1,1,2,1,0,0,0,0.003647
2133,76C18C2A,9,0,9,0,0,0,0,0.140199
2134,77A31688,1,0,1,0,0,0,0,0.003647
2135,7EB6A539,1,1,2,0.352941,6,0,0,0.003647
2136,7FEA0CFB,1,1,2,1,0,0,0,0.006425
2137,7F084EEC,2,1,3,1,2,0,0,0.007295
2138,80DDB2C0,1,1,2,1,2,0,0.000001,0.006425
2139,7E5EB731,2,8,10,0.566667,21.666667,0,0,0.007295
2140,7E59DBAB,3,0,3,0,0,0,0,0.010942
2141,7697E299,1,0,1,0,0,0,0,0.006425
2142,7ADB2C1C,1,0,1,0,0,0,0,0.003647
2143,7CFC10DB,1,0,1,0,0,0,0,0.006425
2144,7F64F221,0,1,1,0.571429,0,0,0,0
2145,5EAC3A4B,1,0,1,0,0,0,0,0.003647
2146,7AC817BB,15,0,15,0,0,0.000002,0,0.143209
2147,7D9229FD,0,5,5,0.428571,0,0,0.000017,0
2148,7F1EC156,0,1,1,0.318182,0,0,0,0
2149,7BF9B385,0,15,15,0.54321,0,0,0.004162,0
2150,808D7FB0,2,0,2,0,0,0,0,0.007295
2151,78052C1C,4,0,4,0,0,0,0,0.014589
2152,7DE8CE08,0,3,3,1,0,0,0,0
2153,7D7F659F,0,1,1,0.666667,0,0,0,0
2154,81163283,0,1,1,1,0,0,0,0
2155,7EA6B6D7,0,1,1,0.666667,0,0,0,0
2156,7F3A330B,0,1,1,1,0,0,0,0
2157,7A0A787E,0,2,2,1,0,0,0,0
2158,6049FEF1,0,1,1,1,0,0,0,0
2159,7787F887,1,0,1,0,0,0,0,0.003647
2160,7D0D80EE,0,1,1,0.5,0,0,0.015826,0
2161,7EA213E8,2,3,5,1,5,0,0,0.007295
2162,7C7D5135,0,1,1,1,0,0,0,0
2163,809138D8,32,0,32,0,0,0.458614,0,1
2164,7F629F28,1,1,2,1,0,0,0,0.006425
2165,81623AEC,1,2,3,1,2,0,0,0.003647
2166,77A14A83,0,1,1,1,0,0,0,0
2167,7EB0FF84,0,1,1,1,0,0,0,0
2168,7C6817FE,1,0,1,0,0,0,0,0.006425
2169,7DC88958,2,0,2,0,0,0,0,0.010073
2170,7F761476,1,4,5,0.833333,2,0,0,0.003647
2171,78D944AF,0,3,3,0.8,0,0,0,0
2172,7C4B6840,1,0,1,0,0,0,0,0.003647
2173,76971316,1,0,1,0,0,0,0,0.009912
2174,758DA26F,0,2,2,0.388889,0,0,0,0
2175,8169EF80,0,1,1,1,0,0,0,0
2176,80086C18,1,1,2,1,0,0,0,0.006425
2177,8025232A,0,1,1,0.666667,0,0,0,0
2178,77B492E5,1,0,1,0,0,0,0,0.003647
2179,766C9944,2,4,6,1,6,0,0,0.010073
2180,77629E6C,0,1,1,0.666667,0,0,0,0
2181,80270380,0,3,3,0.666667,0,0,0,0
2182,7FC3337C,2,4,6,0.833333,6.166667,0,0,0.022229
2183,7F58DFF2,0,1,1,0.6,0,0,0,0
2184,7F677E5B,0,1,1,1,0,0,0,0
2185,8120CB49,0,1,1,1,0,0,0,0
2186,7F6DAD69,0,2,2,0.666667,0,0,0.000151,0
2187,7ED7AD27,0,1,1,1,0,0,0,0
2188,7E456CA1,1,2,3,1,1,0,0,0.003647
2189,7DD10CD4,0,2,2,1,0,0,0,0
2190,7FA5E4F8,1,0,1,0,0,0,0,0.003647
2191,7F28B1D4,1,0,1,0,0,0,0,0.003647
2192,83872632,0,1,1,1,0,0,0,0
2193,80A76E41,0,1,1,1,0,0,0,0
2194,7F0CF954,1,1,2,1,1,0,0,0.003647
2195,79CACB2D,0,1,1,1,0,0,0,0
2196,7EB10C6C,2,1,3,1,2,0,0,0.007295
2197,8096B70F,0,2,2,1,0,0,0,0
2198,7564D5E8,0,1,1,1,0,0,0,0
2199,7EE07022,1,0,1,0,0,0,0,0.003647
2200,7F085816,1,0,1,0,0,0,0,0.003647
2201,7D9ED4CF,0,3,3,1,0,0,0,0
2202,7EB61EE1,0,1,1,0.571429,0,0,0.000004,0
2203,7F730BE3,1,1,2,1,1,0,0,0.003647
2204,7726754B,2,0,2,0,0,0,0,0.007295
2205,7F15E453,1,0,1,0,0,0,0,0.003647
2206,7DC0AA3D,4,1,5,1,2,0,0,0.017367
2207,7A31D712,1,0,1,0,0,0,0,0.010248
2208,812E55AD,0,1,1,1,0,0,0,0
2209,7EECD34E,3,0,3,0,0,0,0,0.01372
2210,7E711F85,0,3,3,0.6,0,0,0.001333,0
2211,7D858B2B,1,0,1,0,0,0,0,0.003647
2212,7ED23DE7,3,0,3,0,0,0,0,0.01372
2213,815F5146,0,1,1,1,0,0,0,0
2214,7F88C1DD,0,1,1,1,0,0,0,0
2215,7F7A6D78,1,2,3,0.75,3,0,0,0.003647
2216,75F12B5B,0,1,1,1,0,0,0.003156,0
2217,810EA37F,1,0,1,0,0,0,0,0.009203
2218,788B8CD8,1,0,1,0,0,0,0,0.003647
2219,6AA842C0,0,2,2,1,0,0,0,0
2220,81606F83,1,1,2,1,1,0.000006,0.000039,0.003647
2221,7D0710BB,0,1,1,0.571429,0,0,0.000004,0
2222,76779008,1,1,2,1,0,0,0,0.034914
2223,76633FE3,0,4,4,1,0,0,0,0
2224,7E0CD452,1,2,3,1,2,0,0,0.003647
2225,758FCF17,1,0,1,0,0,0,0,0.003647
2226,79B32B94,0,2,2,1,0,0,0,0
2227,7A0CA403,1,0,1,0,0,0,0,0.003647
2228,7E3CD1ED,0,3,3,0.625,0,0,0,0
2229,7F517AB5,0,3,3,0.8,0,0,0.072521,0
2230,7FE0863F,0,1,1,1,0,0,0,0
2231,7720C8ED,1,0,1,0,0,0,0,0.003647
2232,78B2E0C5,1,0,1,0,0,0,0,0.003647
2233,5BB3E0B9,0,5,5,0.666667,0,0,0.089291,0
2234,7E8A32DD,0,2,2,0.545455,0,0,0.000071,0
2235,811EBD58,0,2,2,1,0,0,0,0
2236,7EA0BAA3,0,5,5,0.777778,0,0,0.070132,0
2237,72C2735F,1,0,1,0,0,0,0,0.003647
2238,81365A3A,1,3,4,0.625,1,0,0,0.003647
2239,7F21ECEF,1,0,1,0,0,0,0,0.006425
2240,7E5D779D,0,3,3,1,0,0,0.000001,0
2241,7FC452FE,0,1,1,1,0,0,0,0
2242,7FC0574E,2,1,3,1,2,0.000464,0,0.007295
2243,778C71E3,2,0,2,0,0,0.072263,0,0.062771
2244,816144B3,1,0,1,0,0,0,0,0.003647
2245,7AF20929,1,0,1,0,0,0,0,0.003647
2246,7CA61355,0,1,1,1,0,0,0,0
2247,7F3709F7,0,1,1,0.35,0,0,0,0
2248,8009D7E0,0,2,2,0.75,0,0,0,0
2249,77CCF7E8,1,1,2,1,0,0,0.000001,0.00747
2250,7C46EA3D,2,2,4,0.4,20,0,0,0.007295
2251,81468085,0,4,4,1,0,0,0,0
2252,8122E0EE,0,2,2,1,0,0,0.000001,0
2253,817215AD,1,0,1,0,0,0,0,0.003647
2254,7793348B,8,0,8,0,0,0,0,0.038557
2255,806BF592,1,2,3,0.666667,1,0.000624,0.076351,0.003647
2256,762CFDB5,5,0,5,0,0,0.000005,0,0.026571
2257,7F759F52,0,1,1,1,0,0,0,0
2258,79600E7C,1,0,1,0,0,0,0,0.003647
2259,7D3D5A93,4,0,4,0,0,0.000328,0,0.050973
2260,812A500E,0,1,1,1,0,0,0,0
2261,7D12F90B,4,0,4,0,0,0.000117,0,0.023968
2262,7C9286FE,1,0,1,0,0,0,0,0.003647
2263,80F7E328,7,0,7,0,0,0.004038,0,0.149242
2264,7AB2330B,2,0,2,0,0,0,0,0.007295
2265,80890BC9,0,1,1,1,0,0,0,0
2266,7F2ACCA5,1,1,2,1,6,0,0,0.013543
2267,809A0870,1,2,3,0.52381,11,0,0.000308,0.003647
2268,78CBDE5D,1,0,1,0,0,0.000006,0,0.003647
2269,790CF263,2,0,2,0,0,0,0,0.007295
2270,770F3389,1,1,2,0.5,6,0,0,0.003647
2271,5F2624E7,0,2,2,1,0,0,0,0
2272,767B356F,1,0,1,0,0,0,0,0.006425
2273,80EE6129,1,0,1,0,0,0,0,0.003647
2274,8054F17B,0,1,1,1,0,0,0,0
2275,8022124F,0,2,2,1,0,0,0,0
2276,7D37F85A,0,1,1,1,0,0,0,0
2277,7C43AED7,0,1,1,1,0,0,0,0
2278,7ECCA5A3,0,3,3,0.666667,0,0,0.000004,0
2279,7EF9ACF7,1,0,1,0,0,0,0,0.003647
2280,7C52ABB3,0,1,1,0.666667,0,0,0.000013,0
2281,834683AB,0,3,3,0.666667,0,0,0,0
2282,7F63B4E2,0,1,1,0.6,0,0,0,0
2283,7A862003,1,0,1,0,0,0,0,0.003647
2284,7893085D,1,0,1,0,0,0,0,0.003647
2285,81489B28,0,1,1,1,0,0,0.050491,0
2286,79F09641,1,0,1,0,0,0,0,0.003647
2287,24C8268D,1,0,1,0,0,0,0,0.003647
2288,7E0C4DB8,1,0,1,0,0,0,0,0.003647
2289,78E873BA,1,0,1,0,0,0,0,0.003647
2290,7AFA754A,0,1,1,1,0,0,0,0
2291,7E44FA94,1,0,1,0,0,0,0,0.003647
2292,7EFE6BAD,1,2,3,1,0,0,0,0.003647
2293,789D6E5D,3,1,4,1,0,0,0,0.025446
2294,7AE6BFA9,0,2,2,1,0,0,0,0
2295,7F6C3924,1,0,1,0,0,0,0,0.003647
2296,7E79D810,1,0,1,0,0,0,0,0.003647
2297,836A7DF8,0,4,4,0.833333,0,0,0,0
2298,79AD20CA,0,3,3,1,0,0,0,0
2299,80F66249,1,0,1,0,0,0,0,0.003647
2300,80F38235,1,0,1,0,0,0,0,0.003647
2301,730E122A,0,3,3,0.8,0,0,0,0
2302,80F33E0C,1,1,2,1,2,0,0,0.006425
2303,7CFC54F3,0,2,2,1,0,0,0,0
2304,7D87DACB,1,0,1,0,0,0,0,0.00747
2305,8178CDFB,0,1,1,1,0,0,0,0
2306,7F3F20D5,3,3,6,0.8,28.916667,0.000635,0.001404,0.02901
2307,7E8D8466,1,0,1,0,0,0,0,0.009203
2308,7DFF412D,0,1,1,1,0,0,0,0
2309,80F788EF,0,1,1,1,0,0,0,0
2310,7DFE5C36,0,4,4,0.833333,0,0,0,0
2311,7D9C5E01,0,1,1,1,0,0,0,0
2312,7FB278C7,0,1,1,0.333333,0,0,0,0
2313,7D4F2D2E,0,1,1,1,0,0,0,0
2314,7D47DC4F,2,0,2,0,0,0.000035,0,0.010073
2315,8021251A,0,1,1,1,0,0,0.000036,0
2316,7ED2527C,0,1,1,0.666667,0,0,0,0
2317,5E90DC61,1,0,1,0,0,0,0,0.003647
2318,7E5F00B4,0,1,1,1,0,0,0,0
2319,801D41B5,1,1,2,0.666667,1,0.000002,0,0.003647
2320,80CA96C7,0,2,2,0.432836,0,0,0.014412,0
2321,5E0098CA,1,0,1,0,0,0,0,0.003647
2322,7EDCDDCC,0,1,1,0.6,0,0,0,0
2323,80CE15FC,1,0,1,0,0,0,0,0.003647
2324,5DC9FC66,3,0,3,0,0,0.075395,0,0.075108
2325,7E5037D1,2,0,2,0,0,0,0,0.007295
2326,7F967FEA,1,0,1,0,0,0,0,0.003647
2327,7F35E25A,0,1,1,1,0,0,0,0
2328,7E126867,0,1,1,1,0,0,0,0
2329,7D5D1AEB,0,1,1,1,0,0,0,0
2330,7F334780,1,1,2,1,1,0,0,0.003647
2331,81366FBD,3,1,4,1,3,0.000035,0,0.01372
2332,7710370B,1,0,1,0,0,0,0,0.003647
2333,841570E0,0,1,1,1,0,0,0,0
2334,803FAC14,0,1,1,1,0,0,0,0
2335,7ACB0C7E,1,0,1,0,0,0,0,0.003647
2336,812EC6FA,1,4,5,1,4,0,0,0.003647
2337,68B0504F,1,0,1,0,0,0,0,0.003647
2338,80C534D7,1,0,1,0,0,0,0,0.003647
2339,7E4A7E88,0,1,1,1,0,0,0,0
2340,7996E752,1,1,2,1,1,0,0,0.003647
2341,7F01CA03,0,1,1,0.666667,0,0,0,0
2342,78F759A2,2,0,2,0,0,0,0,0.007295
2343,801716C0,0,2,2,1,0,0,0,0
2344,8034614B,0,2,2,0.75,0,0,0,0
2345,760792E0,0,1,1,1,0,0,0,0
2346,7F7D9975,2,0,2,0,0,0,0,0.007295
2347,776A3FD0,5,0,5,0,0,0,0,0.029349
2348,7F44D4D3,0,4,4,0.45,0,0,0,0
2349,7FC28132,2,0,2,0,0,0,0,0.012851
2350,7FCA1234,1,0,1,0,0,0,0,0.003647
2351,813FFC63,7,5,12,1,90.733333,0.110697,0.175083,0.273707
2352,7FEA3B4C,1,0,1,0,0,0,0,0.003647
2353,7B88DF1C,1,0,1,0,0,0,0,0.003647
2354,5BD27BB7,1,0,1,0,0,0,0,0.003647
2355,8142C113,1,0,1,0,0,0.000002,0,0.003647
2356,8040645D,4,3,7,0.714286,22,0,0,0.020145
2357,80BF385B,2,0,2,0,0,0,0,0.010073
2358,7DC44F44,1,0,1,0,0,0.000008,0,0.003647
2359,7DD7621D,0,2,2,1,0,0,0,0
2360,7C5EC7E5,3,0,3,0,0,0.000009,0,0.024832
2361,7E9CE1AE,0,3,3,0.714286,0,0,0.133965,0
2362,7EBEC8C5,0,1,1,1,0,0,0,0
2363,7DAE8AA7,1,0,1,0,0,0,0,0.003647
2364,77E1F2EA,0,2,2,0.545455,0,0,0,0
2365,7FBA0F45,3,1,4,0.5,3.833333,0.06061,0.011706,0.083445
2366,80D3FE6E,5,0,5,0,0,0,0,0.071049
2367,7E343C58,0,1,1,1,0,0,0,0
2368,80033146,2,0,2,0,0,0,0,0.010073
2369,7737C637,1,0,1,0,0,0,0,0.003647
2370,5F31CBAB,0,2,2,0.571429,0,0,0,0
2371,7849CD81,0,5,5,0.47619,0,0,0,0
2372,81401C66,2,0,2,0,0,0,0,0.007295
2373,7DF78330,2,0,2,0,0,0.015744,0,0.068738
2374,7D237A61,0,1,1,1,0,0,0,0
2375,7ECD994B,0,2,2,0.75,0,0,0,0
2376,7D917BEE,0,1,1,1,0,0,0,0
2377,805EA5C2,0,1,1,0.666667,0,0,0,0
2378,80D99E90,1,3,4,0.8,4,0,0,0.003647
2379,75BAB1F1,0,1,1,1,0,0,0,0
2380,7F70827E,4,0,4,0,0,0,0,0.018412
2381,81214578,1,1,2,1,1,0.000004,0.000044,0.003647
2382,7D31503D,0,1,1,1,0,0,0,0
2383,7DC49CF8,0,1,1,1,0,0,0,0
2384,59534F70,0,1,1,1,0,0,0,0
2385,7CEC80D8,0,1,1,0.444444,0,0,0,0
2386,6179044B,1,0,1,0,0,0,0,0.003647
2387,812EAACE,2,0,2,0,0,0,0,0.010073
2388,811CD703,0,5,5,0.52381,0,0,0,0
2389,7E0B39D1,1,0,1,0,0,0,0,0.003647
2390,7EA93704,1,1,2,1,1,0,0,0.003647
2391,78B42D03,1,0,1,0,0,0.001028,0,0.003647
2392,7862B4D4,1,0,1,0,0,0,0,0.003647
2393,5B5BA2E7,0,5,5,0.56,0,0,0,0
2394,76AFAB35,1,2,3,0.625,0,0,0,0.013026
2395,812557FE,2,5,7,0.278302,107.5,0.010854,0.028448,0.015629
2396,80B40507,0,1,1,1,0,0,0,0
2397,812F02CE,0,3,3,0.8,0,0,0.002356,0
2398,7E52F8AD,0,1,1,0.571429,0,0,0.000004,0
2399,7DD946C1,1,0,1,0,0,0,0,0.003647
2400,76F2CF4F,1,1,2,1,0,0,0,0.003647
2401,771B2E72,1,0,1,0,0,0,0,0.003647
2402,7F8887E2,1,0,1,0,0,0,0,0.003647
2403,7EEB8062,1,0,1,0,0,0,0,0.003647
2404,7E4D184D,1,3,4,1,1.5,0.007983,0.12273,0.003647
2405,7F79384D,1,0,1,0,0,0,0,0.003647
2406,7D072DB4,1,0,1,0,0,0,0,0.003647
2407,761E29CD,1,0,1,0,0,0,0,0.003647
2408,7EA2CC65,23,0,23,0,0,0,0,0.415901
2409,7FC99093,1,4,5,0.48,6.95,0.001599,0.083791,0.003647
2410,8110898C,1,3,4,1,2.5,0,0,0.003647
2411,7A244783,1,0,1,0,0,0,0,0.003647
2412,7DD8CC3C,1,0,1,0,0,0.009013,0,0.003647
2413,8037FFFC,0,1,1,1,0,0,0,0
2414,8101D85F,0,1,1,1,0,0,0,0
2415,7D5834B1,1,0,1,0,0,0,0,0.003647
2416,79C1BE63,0,2,2,1,0,0,0,0
2417,7D5A0549,5,1,6,1,17,0.000531,0.000044,0.061221
2418,7FC09416,1,0,1,0,0,0,0,0.003647
2419,75E2F393,0,1,1,0.666667,0,0,0,0
2420,7A18C192,0,1,1,1,0,0,0,0
2421,7F664FD3,0,1,1,1,0,0,0,0
2422,7FFC4859,1,0,1,0,0,0,0,0.003647
2423,80C908A7,1,1,2,1,0.5,0,0,0.010603
2424,7AF96288,0,1,1,1,0,0,0,0
2425,7B471699,1,0,1,0,0,0,0,0.003647
2426,7DA0CC68,0,1,1,1,0,0,0,0
2427,7D068D7B,0,2,2,0.466667,0,0,0,0
2428,82666B22,0,2,2,1,0,0,0,0
2429,733A63B9,0,2,2,1,0,0,0.058683,0
2430,76E0530A,2,0,2,0,0,0,0,0.007295
2431,777189BB,0,1,1,1,0,0,0,0
2432,7869E204,0,1,1,1,0,0,0,0
2433,7D781860,5,2,7,1,15,0,0,0.032127
2434,7F1ECCFC,0,1,1,1,0,0,0,0
2435,7F9A3FF8,1,1,2,0.666667,2,0,0.000059,0.003647
2436,76084F03,1,0,1,0,0,0,0,0.003647
2437,7FCF85CC,1,0,1,0,0,0,0,0.003647
2438,7AAE8BBB,1,0,1,0,0,0,0,0.003647
2439,802CD692,0,1,1,1,0,0,0,0
2440,7FD51DCA,2,1,3,1,2,0,0,0.007295
2441,8079198E,8,0,8,0,0,0.00079,0,0.100695
2442,7871775F,1,0,1,0,0,0,0,0.003647
2443,807F1083,0,1,1,1,0,0,0,0
2444,80CA3ADE,1,0,1,0,0,0,0,0.003647
2445,80795B9B,1,0,1,0,0,0,0,0.013026
2446,7D247746,0,8,8,0.833333,0,0,0,0
2447,7C0C1D0D,5,3,8,1,12,0,0,0.044639
2448,7EAD2C6A,5,0,5,0,0,0,0,0.023793
2449,78151B26,0,1,1,1,0,0,0,0
2450,7FFA4CDC,0,1,1,1,0,0,0,0
2451,808EA69A,3,3,6,0.714286,14,0,0,0.010942
2452,7D86C101,0,1,1,1,0,0,0,0
2453,760F6A86,0,2,2,1,0,0,0,0
2454,5D37F51B,2,0,2,0,0,0.000009,0,0.015629
2455,7E85BE1A,0,1,1,1,0,0,0,0
2456,7816BFE6,1,0,1,0,0,0,0,0.003647
2457,7C0FD24D,1,0,1,0,0,0,0,0.003647
2458,7B8BA943,2,1,3,1,1,0.000116,0.001007,0.007295
