Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1675,77972BAD,1,0,1,0,0,0.000011,0,0.00124
1676,80E049FC,2,5,7,0.692308,5.333333,0.00241,0.037213,0.00248
1677,5A8DB53D,1,0,1,0,0,0,0,0.00124
1678,7D5DABE3,0,1,1,0.6,0,0,0.000129,0
1679,7E47218A,0,1,1,1,0,0,0.000049,0
1680,6E73254B,0,3,3,0.357143,0,0,0.028473,0
1681,7F17E809,1,1,2,1,1,0,0,0.00124
1682,80DF3052,2,1,3,0.387283,102.666667,0.000077,0.001311,0.003184
1683,7D736AC8,2,3,5,0.401198,70,0.000054,0.001724,0.00248
1684,7DB8E636,0,1,1,0.387283,0,0,0.001311,0
1685,7BA9A81A,0,1,1,0.342466,0,0,0.006003,0
1686,59AF1A2B,2,0,2,0,0,0.001677,0,0.00248
1687,80EAADD2,0,2,2,0.395349,0,0,0.001317,0
1688,585F98C4,1,0,1,0,0,0,0,0.00124
1689,7BC67A8E,1,1,2,0.361111,13,0.000003,0,0.00124
1690,7ABB3886,1,0,1,0,0,0,0,0.00124
1691,7E383A1F,3,1,4,1,2.5,0.000054,0.000003,0.00372
1692,5A3716D9,0,4,4,0.41573,0,0,0.00148,0
1693,8022C94B,0,3,3,0.290456,0,0,0.000034,0
1694,7CD2102E,0,1,1,0.342466,0,0,0.006003,0
1695,7F698ECE,9,1,10,0.6,4.180952,0.014251,0.011673,0.047362
1696,7FAE849D,0,1,1,1,0,0,0.000001,0
1697,76A18D78,1,0,1,0,0,0.00001,0,0.00124
1698,8015E4F6,0,3,3,0.388889,0,0,0.000827,0
1699,7BDCA9DE,6,0,6,0,0,0.000227,0,0.014537
1700,7F2C7C35,5,7,12,0.429319,253.038095,0.000134,0.002392,0.00642
1701,7DE1D7D1,0,2,2,0.394118,0,0,0.001587,0
1702,7690C809,0,4,4,0.42623,0,0,0.032244,0
1703,761D05FF,8,1,9,0.288703,161.866667,0.00065,0.000009,0.010361
1704,7FC60B0B,1,0,1,0,0,0.001214,0,0.00124
1705,803E3471,4,5,9,0.586207,25.95,0.006154,0.056641,0.005402
1706,7AB270E8,2,5,7,0.310078,67.785714,0.000137,0.000049,0.00248
1707,7DA3B0EF,1,0,1,0,0,0,0,0.001461
1708,77016D44,0,4,4,0.459459,0,0,0.002522,0
1709,7D9D66B2,0,1,1,0.6,0,0,0.011673,0
1710,7C39B593,0,6,6,0.312883,0,0,0.002726,0
1711,5E92D669,0,1,1,0.6,0,0,0.011673,0
1712,5D17E73E,2,5,7,0.857143,23.119048,0.000008,0.013708,0.003868
1713,5AAFBAF4,1,3,4,0.299363,0,0.000091,0.00143,0.001481
1714,787F3FAA,0,4,4,0.413043,0,0,0.002075,0
1715,785CC746,1,2,3,0.533333,2.666667,0.000025,0.038346,0.00124
1716,7B72418E,4,5,9,0.416149,115.869048,0.000332,0.003294,0.005421
1717,7AB13D4E,0,4,4,0.406977,0,0,0.003389,0
1718,7F5B3F9F,0,1,1,0.377358,0,0,0.000119,0
1719,80F19426,0,1,1,0.25,0,0,0.000014,0
1720,800853F4,52,4,56,0.478261,212.178869,0.006076,0.002995,0.245617
1721,77959D56,0,1,1,0.5,0,0,0.001268,0
1722,75ED72C1,0,4,4,0.307927,0,0,0.000549,0
1723,585B7FAC,0,7,7,0.352679,0,0,0.0364,0
1724,7BCC0043,0,1,1,0.444444,0,0,0.002704,0
1725,75AE18CA,0,6,6,0.362745,0,0,0.02666,0
1726,7D36E964,0,2,2,0.75,0,0,0,0
1727,80E18282,2,0,2,0,0,0.000297,0,0.002701
1728,7EE5C932,1,5,6,0.315625,1.634524,0.00011,0.005367,0.00124
1729,7C461941,0,2,2,0.319635,0,0,0.000125,0
1730,0BFD13B3,0,1,1,1,0,0,0.000008,0
1731,61B2FE9C,0,11,11,0.444444,0,0,0.005355,0
1732,751F9547,0,2,2,0.625,0,0,0.029961,0
1733,69F9DDB9,0,1,1,0.666667,0,0,0.000006,0
1734,802D0022,0,1,1,0.377778,0,0,0.000667,0
1735,800706A1,0,3,3,0.298246,0,0,0.000056,0
1736,80A8A9FD,1,6,7,0.370044,23.80119,0.000123,0.004207,0.00124
1737,7804781E,0,1,1,0.333333,0,0,0.000081,0
1738,5FC56D15,2,9,11,0.427673,132.75,0.000001,0.003343,0.00248
1739,8095F3BC,1,4,5,0.306383,72,0,0.000119,0.00124
1740,7E4A9EE9,7,0,7,0,0,0.001209,0,0.11878
1741,81226CA3,2,5,7,0.411765,7.398413,0.000353,0.001656,0.00248
1742,7E39FDB9,11,1,12,1,17.5,0.000506,0.000009,0.02315
1743,5A13A824,1,0,1,0,0,0.001115,0,0.001461
1744,7DC8B910,12,5,17,0.366013,163.607082,0.019356,0.006098,0.020567
1745,777A2BC9,1,0,1,0,0,0,0,0.00124
1746,80E38E05,3,4,7,0.527778,14.609957,0.006504,0.029204,0.004624
1747,7DB9413A,0,2,2,1,0,0,0,0
1748,804F7E71,0,2,2,0.418327,0,0,0.001387,0
1749,6DA2DB75,0,1,1,0.372549,0,0,0,0
1750,7E673ADD,0,1,1,0.387283,0,0,0.001311,0
1751,08CC954C,0,1,1,0.666667,0,0,0.00001,0
1752,7748FCAF,0,4,4,0.333333,0,0,0.000176,0
1753,81604259,36,2,38,1,605.436874,0.003179,0.000291,0.10142
1754,7F814FE1,3,1,4,1,1,0.000004,0.000001,0.00372
1755,77E79432,1,0,1,0,0,0.00011,0,0.001741
1756,7D6EA468,2,3,5,0.403614,102.752381,0.000162,0.00292,0.00272
1757,80194DE1,2,2,4,0.365854,6.422403,0.000082,0.000148,0.002761
1758,0FBE1E95,0,9,9,0.352273,0,0,0.001367,0
1759,7CC2AD3A,4,0,4,0,0,0.007463,0,0.005181
1760,7E6E004D,0,1,1,0.377778,0,0,0.000667,0
1761,7AD2F0C0,0,3,3,0.354167,0,0,0.017705,0
1762,72AD0230,0,1,1,0.321429,0,0,0.00814,0
1763,7FD4DE2E,1,3,4,0.278195,13.083333,0.000025,0.000035,0.001481
1764,7FD4FB3F,0,1,1,0.282158,0,0,0.000008,0
1765,002A1815,0,8,8,0.319149,0,0,0.010964,0
1766,7D3704A6,0,1,1,0.444444,0,0,0,0
1767,7F7700B0,0,1,1,0.333333,0,0,0.000081,0
1768,5CB54C39,0,2,2,0.301802,0,0,0.008367,0
1769,7E98192D,0,1,1,0.5,0,0,0.026672,0
1770,7F663279,0,4,4,0.360731,0,0,0.032957,0
1771,81006EC4,0,3,3,0.358974,0,0,0.000103,0
1772,7D187881,1,1,2,1,0.833333,0.000648,0.001268,0.001702
1773,58F132CA,0,1,1,0.296943,0,0,0.000026,0
1774,7F4EFC18,2,2,4,0.354839,0.666667,0.000309,0.001488,0.002922
1775,803DC6DA,8,1,9,1,27.733333,0.000528,0.000049,0.016423
1776,5F98A587,2,0,2,0,0,0.002133,0,0.003143
1777,7EBD5CDB,0,1,1,0.6,0,0,0.011673,0
1778,7EA7B5DE,1,1,2,1,1,0.000005,0.000043,0.001461
1779,7F68D16E,0,1,1,1,0,0,0.000089,0
1780,816EDDB6,0,1,1,0.5,0,0,0.000298,0
1781,6CC34A7D,16,4,20,0.48,98.021035,0.000774,0.00207,0.025193
1782,5F1337DA,0,2,2,0.75,0,0,0.000145,0
1783,80457290,1,15,16,0.474138,55.178571,0.000054,0.005504,0.00124
1784,5A322598,1,0,1,0,0,0.000006,0,0.00124
1785,7D69EE5F,17,6,23,0.571429,1701.593054,0.027215,0.054589,0.042423
1786,76B654F5,0,1,1,0.387283,0,0,0.001311,0
1787,7F4B1EA8,1,1,2,0.5,0,0.000057,0.001268,0.00124
1788,80252FD7,3,4,7,0.5625,30.57619,0.00284,0.051976,0.004182
1789,58AB84A0,1,1,2,0.6,0,0.000005,0.000129,0.001461
1790,7F8B1C00,242,3,245,0.571429,4710.555002,0.034309,0.027234,0.731432
1791,7D026FBA,0,2,2,0.403846,0,0,0.027775,0
1792,7E6D3140,1,0,1,0,0,0.000006,0,0.001461
1793,7C536571,0,2,2,0.391813,0,0,0.001595,0
1794,5A81D3BC,0,3,3,0.44,0,0,0.002718,0
1795,77183BB2,6,3,9,0.30605,244.660329,0.007945,0.005198,0.009848
1796,752D549A,0,3,3,0.39548,0,0,0.00136,0
1797,02515586,0,7,7,0.386139,0,0,0.010182,0
1798,7D13E902,0,2,2,0.372549,0,0,0.002697,0
1799,7832CA8C,1,0,1,0,0,0,0,0.00124
1800,80330AD2,2,7,9,0.423077,14.611111,0.002484,0.016007,0.002701
1801,7DF4F7C5,9,4,13,0.478261,1184.187141,0.020056,0.032195,0.044921
1802,6776E1E3,0,6,6,0.407895,0,0,0.003129,0
1803,7D008AC3,0,2,2,1,0,0,0,0
1804,7FDB9C4A,0,10,10,0.34981,0,0,0.023067,0
1805,5C2A7DAD,0,7,7,0.421348,0,0,0.004168,0
1806,7DB3616A,1,2,3,0.461538,0,0.001274,0.009602,0.00124
1807,7EE87825,9,6,15,0.315,125.099603,0.013089,0.027832,0.011842
1808,7FCBB6E5,0,4,4,0.5625,0,0,0.050852,0
1809,6FCBBFC9,0,1,1,0.270833,0,0,0.000008,0
1810,75351039,0,4,4,0.558824,0,0,0.056708,0
1811,5BF0D099,1,3,4,0.431373,16.5,0.000199,0.004396,0.00124
1812,7571B8F9,1,7,8,0.357798,19.916667,0.000027,0.000629,0.001461
1813,68ED25FD,3,1,4,1,3,0.000017,0.000285,0.004182
1814,7F986BA0,0,2,2,0.34965,0,0,0.017676,0
1815,7712D0F0,0,1,1,0.292683,0,0,0.000271,0
1816,6BA17283,0,1,1,0.333333,0,0,0.000081,0
1817,7DCB6905,1,0,1,0,0,0.000265,0,0.00124
1818,7FA165B5,0,1,1,0.333333,0,0,0.000315,0
1819,7A318C3A,1,0,1,0,0,0.000002,0,0.001682
1820,7E75BDE7,0,9,9,0.416058,0,0,0.0605,0
1821,80A6A46C,0,5,5,0.414634,0,0,0.002992,0
1822,7183D120,4,0,4,0,0,0.00035,0,0.005181
1823,5BFC5227,0,1,1,0.5,0,0,0.000298,0
1824,13B4D077,0,1,1,0.251515,0,0,0,0
1825,7ACB4934,0,2,2,0.254386,0,0,0.000975,0
1826,8108CAEF,0,2,2,0.423077,0,0,0.001392,0
1827,7C8B2775,1,5,6,0.407821,51.753571,0.000008,0.001388,0.00124
1828,79A46941,0,1,1,0.342466,0,0,0.006003,0
1829,751F0A7B,0,8,8,0.389706,0,0,0.064079,0
1830,7F713DFB,7,1,8,0.333333,31.25,0.00055,0.000081,0.02064
1831,7F96B8ED,0,2,2,0.281407,0,0,0.004734,0
1832,7CF5665E,9,5,14,0.379888,230.333009,0.020934,0.034599,0.014156
1833,7E10B243,0,1,1,1,0,0,0,0
1834,8262603B,0,3,3,0.401163,0,0,0.002008,0
1835,7D69798C,14,4,18,0.566667,96.927381,0.01777,0.053625,0.021739
1836,7E0F49A0,1,0,1,0,0,0.001366,0,0.00124
1837,5EE2A6A3,0,1,1,0.5,0,0,0.026672,0
1838,75842340,3,3,6,0.472222,28.46627,0.003281,0.038924,0.005891
1839,7E5E016C,0,1,1,0.377778,0,0,0.000667,0
1840,78C89F5A,3,0,3,0,0,0,0,0.004183
1841,77706174,0,1,1,0.28692,0,0,0.000007,0
1842,79ADB567,1,0,1,0,0,0.000107,0,0.002807
1843,77D4DE9E,1,0,1,0,0,0.000254,0,0.00124
1844,6BDF01D4,0,1,1,0.387283,0,0,0.001311,0
1845,7D541CEC,0,2,2,0.391813,0,0,0.001346,0
1846,79E0C68D,9,12,21,0.448718,402.180952,0.000398,0.003985,0.012947
1847,7EF48AB7,1,0,1,0,0,0.000115,0,0.001702
1848,7A858CC1,1,0,1,0,0,0.000504,0,0.00124
1849,80555485,0,2,2,0.478261,0,0,0.026716,0
1850,7E8CBE22,4,0,4,0,0,0.000048,0,0.077817
1851,7F63DCCF,1,0,1,0,0,0.00147,0,0.00124
1852,58812D1F,2,2,4,0.34,6.5,0.000097,0.000144,0.002922
1853,7D47AC2C,7,1,8,0.470588,29.1,0.007065,0.021803,0.009583
1854,76709378,0,2,2,0.533333,0,0,0.048475,0
1855,7EC325F6,0,2,2,0.625,0,0,0.003299,0
1856,7F50EF25,2,2,4,0.271605,42.5,0,0.000052,0.00248
1857,7889440B,0,4,4,0.397727,0,0,0.001458,0
1858,7EFE3877,2,0,2,0,0,0.000222,0,0.00248
1859,7CFFC621,5,1,6,0.5,1.544538,0.008324,0.026672,0.101334
1860,80045894,7,11,18,0.391608,253.839003,0.008014,0.0417,0.009121
1861,7D9914BC,1,2,3,1,1.333333,0.000024,0.000345,0.00124
1862,70A17014,5,1,6,0.384615,438.483333,0.000483,0.000068,0.094582
1863,809C5791,0,5,5,0.416149,0,0,0.002071,0
1864,80C168B3,6,4,10,0.397727,90.610014,0.000345,0.001394,0.008103
1865,7753388D,0,1,1,0.333333,0,0,0.003575,0
1866,7CFD24FD,0,2,2,0.6,0,0,0.029377,0
1867,8161FC22,0,4,4,0.4,0,0,0.001405,0
1868,7F93BAB4,0,2,2,0.533333,0,0,0.048475,0
1869,752F6151,1,0,1,0,0,0.000054,0,0.00124
1870,79882B81,4,4,8,0.398907,112.094048,0.000328,0.002828,0.004959
1871,7A71BBA4,0,3,3,0.404762,0,0,0.002212,0
1872,7801CC97,0,1,1,1,0,0,0,0
1873,767CF4A9,0,8,8,0.317757,0,0,0.00408,0
1874,81017B31,2,4,6,0.378641,23.958333,0.004337,0.05213,0.00248
1875,7A080E92,0,1,1,0.303922,0,0,0,0
1876,5A451FDA,0,1,1,0.315789,0,0,0.00002,0
1877,7EC00AF4,1,2,3,0.555556,0.5,0.000022,0.000301,0.00124
1878,7E9BED44,0,3,3,0.403509,0,0,0.000229,0
1879,8055776C,0,4,4,0.5625,0,0,0.049223,0
1880,7C78A1E9,1,0,1,0,0,0,0,0.00124
1881,5A107021,1,3,4,1,17.162246,0.000022,0.000563,0.009773
1882,8104831D,3,8,11,0.352679,34.180556,0.00393,0.030356,0.005288
1883,845F172A,0,4,4,0.287234,0,0,0.001441,0
1884,75E2819E,0,2,2,0.6,0,0,0.013201,0
1885,7E07A4C9,0,3,3,0.4,0,0,0.002223,0
1886,7582DF6C,0,6,6,0.318367,0,0,0.000208,0
1887,7C9A6C29,0,3,3,0.39645,0,0,0.001837,0
1888,5DDEB99A,93,0,93,0,0,0.007029,0,0.516713
1889,5ECE6633,0,1,1,0.666667,0,0,0.000062,0
1890,7ED51C47,0,1,1,0.5,0,0,0.026672,0
1891,69DE1B5D,1,2,3,0.533333,0,0.00215,0.048475,0.00124
1892,627B5A56,0,5,5,0.328571,0,0,0.000062,0
1893,811CDA39,7,3,10,0.44,108.489863,0.000864,0.002972,0.090087
1894,7B1BA60D,1,2,3,0.323529,0,0.000214,0.000178,0.078365
1895,7954FD09,1,4,5,0.545455,2,0.00208,0.02953,0.00124
1896,8243A13C,0,4,4,0.237838,0,0,0.00002,0
1897,7BBAF065,1,1,2,0.387283,25.866667,0,0.001311,0.001682
1898,59DFAA83,0,2,2,0.316832,0,0,0.013157,0
1899,80FA6294,1,1,2,0.470588,16,0,0.021803,0.00124
1900,8058FE2E,0,7,7,0.425,0,0,0.003279,0
1901,77F9134C,0,4,4,0.404624,0,0,0.00141,0
1902,814F3394,0,2,2,0.339623,0,0,0.019813,0
1903,77F31644,0,2,2,0.308017,0,0,0.000048,0
1904,5F4BC9B1,0,1,1,0.384615,0,0,0,0
1905,80CBC682,0,7,7,0.425926,0,0,0.004988,0
1906,7F62D91B,8,4,12,0.435897,61.193687,0.000682,0.001783,0.022986
1907,79C6AA65,0,3,3,0.382653,0,0,0.001543,0
1908,7F3D3575,1,1,2,0.5,10.7,0.000008,0.000039,0.001682
1909,7E02DF65,8,6,14,0.548387,252.658818,0.013129,0.036317,0.025818
1910,7FB86A24,4,9,13,0.568182,45.583333,0.001407,0.03161,0.005181
1911,784B0BFE,4,2,6,0.394286,162.716667,0.000169,0.001415,0.006365
1912,7A59E4D9,0,1,1,0.377778,0,0,0.000667,0
1913,80590B97,0,7,7,0.537037,0,0,0.050624,0
1914,7F222498,2,0,2,0,0,0.00003,0,0.002922
1915,80B290DD,0,3,3,0.368421,0,0,0.014126,0
1916,5B557460,15,6,21,0.44,222.261688,0.003105,0.000874,0.033233
1917,80288021,0,1,1,0.5,0,0,0.026672,0
1918,7E22E0CE,0,1,1,1,0,0,0.000002,0
1919,7E178328,0,8,8,0.392157,0,0,0.029981,0
1920,78F9590C,0,2,2,0.307692,0,0,0.000003,0
1921,7D437CB0,1,1,2,0.265306,0,0.000001,0.000034,0.001903
1922,5F9F0861,3,2,5,0.269036,107,0.000001,0.000034,0.00372
1923,7F135202,0,3,3,1,0,0,0.000306,0
1924,80D77D89,0,6,6,0.390909,0,0,0.032702,0
1925,78953B3D,0,1,1,0.35,0,0,0.000143,0
1926,7EB12B07,0,11,11,0.383648,0,0,0.053366,0
1927,7EEDE661,1,1,2,0.470588,11.708333,0.000055,0.021803,0.00124
1928,77A3212B,4,7,11,0.515152,79.06627,0.000227,0.001866,0.005643
1929,7DD86F44,2,2,4,0.34965,1.5,0.002046,0.032675,0.002701
1930,5AC0E0A9,0,3,3,0.545455,0,0,0.050681,0
1931,7E6545D5,0,5,5,0.416149,0,0,0.002071,0
1932,7F1D0EDC,3,4,7,0.403361,118,0.003027,0.005596,0.003941
1933,5D063831,1,5,6,0.363014,36,0.000165,0.034132,0.00124
1934,7FDD0D16,0,2,2,0.397661,0,0,0.001977,0
1935,808C81D0,0,1,1,0.5,0,0,0.001268,0
1936,808C3072,0,1,1,0.391304,0,0,0.00139,0
1937,7A6CBF1D,1,9,10,0.339161,14.69329,0.001415,0.024659,0.00124
1938,7F00612A,20,13,33,0.476636,852.258615,0.033042,0.082744,0.037422
1939,80EE786C,3,0,3,0,0,0.000088,0,0.00372
1940,769135F5,0,1,1,1,0,0,0,0
1941,58AB437F,0,4,4,0.461538,0,0,0.001527,0
1942,77A8BB99,0,2,2,0.296875,0,0,0.000038,0
1943,80A8D1B5,0,2,2,0.367347,0,0,0.011715,0
1944,5E1D713B,2,0,2,0,0,0.001196,0,0.002701
1945,7D08D35B,1,0,1,0,0,0,0,0.00124
1946,5C49BAD6,1,4,5,0.566667,1.7,0.001217,0.053625,0.00124
1947,7618E680,0,2,2,0.351351,0,0,0.00007,0
1948,7FD8DE2F,0,2,2,0.354839,0,0,0.000212,0
1949,5BA344E0,0,7,7,0.418605,0,0,0.001993,0
1950,7B97B280,1,1,2,0.387283,0,0.000054,0.001311,0.00124
1951,795FA228,0,6,6,0.284375,0,0,0.003341,0
1952,09F02F3E,0,3,3,0.402367,0,0,0.001405,0
1953,78FD142B,0,17,17,0.420398,0,0,0.00055,0
1954,79B92D12,0,1,1,0.5,0,0,0.001268,0
1955,0609D405,1,0,1,0,0,0.00057,0,0.00124
1956,055F550A,1,2,3,0.390805,46.5,0.000022,0.001315,0.00124
1957,81594D68,1,2,3,0.390625,0,0.000577,0.00064,0.001682
1958,7FC3A88E,1,0,1,0,0,0.000254,0,0.00124
1959,7BF35A47,2,5,7,0.414773,40.764881,0.000017,0.001396,0.00248
1960,0B481875,6,1,7,0.35,27.666667,0.000564,0.000143,0.008685
1961,81145086,2,0,2,0,0,0.000005,0,0.002701
1962,79AE1D30,1,2,3,0.290598,0.833333,0.000006,0.00035,0.00124
1963,79CC208B,7,0,7,0,0,0.00022,0,0.011613
1964,802C4ABE,3,3,6,0.533333,17,0.00131,0.016149,0.004162
1965,79C1218F,0,9,9,0.407942,0,0,0.000234,0
1966,5E0F3DBC,0,1,1,0.444444,0,0,0.003289,0
1967,0B3AE8DE,0,1,1,0.5,0,0,0.001268,0
1968,7F32A0D4,0,3,3,0.44,0,0,0.002972,0
1969,7F1AA3D9,0,5,5,0.409357,0,0,0.001824,0
1970,7B999F7C,1,0,1,0,0,0.000011,0,0.00124
1971,072D6109,0,1,1,0.338983,0,0,0.000212,0
1972,7C7954FD,0,1,1,1,0,0,0,0
1973,76A55AC4,0,2,2,0.390805,0,0,0.001313,0
1974,7F9BE78F,0,2,2,0.533333,0,0,0.048475,0
1975,62686488,3,0,3,0,0,0.000342,0,0.09447
1976,5FCFCE0C,0,1,1,0.333333,0,0,0.000081,0
1977,7BC1887C,0,11,11,0.363281,0,0,0.000588,0
1978,64FA7470,0,2,2,0.370787,0,0,0.023644,0
1979,7D23A399,0,4,4,0.42,0,0,0.006536,0
1980,77053AB5,0,2,2,0.75,0,0,0,0
1981,7DD584D5,1,0,1,0,0,0.000019,0,0.001461
1982,8033A2FC,0,1,1,0.367133,0,0,0.000077,0
1983,7EAB3B3E,0,3,3,1,0,0,0.000001,0
1984,7C195352,0,2,2,0.352273,0,0,0.001149,0
1985,7EC5D02B,0,1,1,1,0,0,0.000001,0
1986,76A1F367,0,1,1,0.5,0,0,0.001268,0
1987,7E737E17,1,3,4,0.371585,63,0.001082,0.003907,0.00124
1988,78F8EF70,1,1,2,0.666667,0,0.000124,0.00002,0.001461
1989,59C734AB,1,0,1,0,0,0,0,0.00124
1990,5A194A75,0,1,1,0.6,0,0,0.011673,0
1991,7A6CB19F,1,0,1,0,0,0.0001,0,0.00124
1992,76D899BE,0,1,1,0.377778,0,0,0.000667,0
1993,76C3AC15,0,4,4,0.289037,0,0,0.000709,0
1994,7D1B9B2E,5,4,9,0.466667,1577.309524,0.000698,0.001845,0.085113
1995,791DDBD2,0,2,2,0.666667,0,0,0.011693,0
1996,809C66DD,0,3,3,0.398844,0,0,0.001336,0
1997,7E68D7C6,1,4,5,0.566667,3.666667,0.000348,0.053891,0.00124
1998,5AA3E7EA,1,2,3,0.571429,1.166667,0.000061,0.000387,0.002183
1999,761189F7,1,1,2,1,0,0,0,0.00124
2000,7FA36BA5,19,8,27,0.426667,563.200541,0.001654,0.000371,0.046909
2001,7EBA529A,10,0,10,0,0,0.013329,0,0.232844
2002,7E544FA1,2,5,7,0.444444,4.82619,0.00389,0.011521,0.00451
2003,80356657,0,10,10,0.382488,0,0,0.057032,0
2004,5C692E77,2,5,7,0.526316,7.844444,0.004131,0.031447,0.005093
2005,7DA5CD00,0,1,1,1,0,0,0.000002,0
2006,76BDD8B9,3,0,3,0,0,0,0,0.004182
2007,811F4162,0,1,1,1,0,0,0,0
2008,81353A22,3,1,4,0.4,3.333333,0.006385,0.004898,0.004383
2009,78E78CEB,0,13,13,0.451087,0,0,0.002282,0
2010,814C93FD,3,4,7,0.354839,139.166667,0.000727,0.011478,0.00372
2011,5F7979A1,0,1,1,1,0,0,0.000285,0
2012,7847EFCF,0,2,2,0.391813,0,0,0.001625,0
2013,7B5D3F11,1,0,1,0,0,0.001604,0,0.00124
2014,7E7B7DAF,1,4,5,0.5625,18,0,0.051951,0.00124
2015,80973A91,8,6,14,0.398438,282.936544,0.015446,0.028053,0.014942
2016,80B7DC97,1,2,3,0.45,1,0.00208,0.002758,0.00124
2017,5992D894,0,2,2,0.329897,0,0,0.001975,0
2018,7A867020,0,1,1,0.387283,0,0,0.001311,0
2019,7A87A941,1,1,2,0.413793,0.5,0.000717,0.004704,0.00124
2020,82F7FC46,0,1,1,0.315068,0,0,0.000025,0
2021,7A9D3746,0,1,1,0.5,0,0,0.001268,0
2022,5D7F8763,0,2,2,0.6,0,0,0.029377,0
2023,80F48DA2,1,0,1,0,0,0.000127,0,0.001461
2024,7FAD6C56,1,2,3,0.391304,0,0.002173,0.003476,0.00124
2025,795AF71E,0,1,1,0.4375,0,0,0.000085,0
2026,7A203EC5,1,11,12,0.4375,53.654762,0.000115,0.005615,0.001481
2027,7FA169B7,0,2,2,0.290456,0,0,0.000065,0
2028,80032A46,0,2,2,0.666667,0,0,0.004816,0
2029,5BAE5B90,0,1,1,0.312775,0,0,0.000016,0
2030,7B27BCE1,0,1,1,0.377778,0,0,0.000667,0
2031,7E7BF4CB,3,19,22,0.400943,153.703675,0.00003,0.000608,0.003941
2032,77F34B1E,5,11,16,0.44,158.252381,0.007708,0.068495,0.006663
2033,7E545A17,0,4,4,0.529412,0,0,0.0289,0
2034,7E9418E0,0,3,3,0.551724,0,0,0.05118,0
2035,7FFE62AC,0,2,2,0.485714,0,0,0.022605,0
2036,7E4FC43D,0,5,5,0.404762,0,0,0.001724,0
2037,7C359214,4,3,7,0.8,20.083333,0.000452,0.000184,0.006306
2038,7B31CD75,0,1,1,0.342857,0,0,0.000246,0
2039,7B336C10,0,5,5,0.481481,0,0,0.001906,0
2040,5CB8A603,0,3,3,0.306202,0,0,0.000048,0
2041,772591C3,0,1,1,1,0,0,0.000802,0
2042,80F04406,0,1,1,1,0,0,0,0
2043,7E6AF245,11,8,19,0.553191,131.790871,0.019301,0.034881,0.015707
2044,7EF2C080,3,10,13,0.438596,166.084524,0.000103,0.003109,0.004403
2045,5DAFC873,0,3,3,0.434783,0,0,0.001688,0
2046,7ED72367,4,8,12,0.364865,65.866667,0.000425,0.001083,0.006085
2047,806D9E08,1,1,2,0.391304,0,0.000056,0.00139,0.00124
2048,5BDF8B0C,0,2,2,0.302632,0,0,0.001396,0
2049,78EBA59A,1,4,5,0.521739,7.166667,0.002484,0.026355,0.00124
2050,01AFEF57,8,0,8,0,0,0.011891,0,0.156891
2051,7D05DD3C,1,0,1,0,0,0,0,0.00124
2052,5E43E261,0,3,3,0.362637,0,0,0.002725,0
2053,7DC8E026,8,0,8,0,0,0.000599,0,0.01408
2054,7E37CE61,0,2,2,0.304,0,0,0.000009,0
2055,5A253324,4,2,6,0.75,6.5,0.000149,0.000031,0.005181
2056,7E8E8511,0,1,1,0.273684,0,0,0,0
2057,75ACF395,1,0,1,0,0,0,0,0.00124
2058,7EDA067E,0,2,2,0.393939,0,0,0.000274,0
2059,768A4204,0,1,1,1,0,0,0,0
2060,7A98D9C4,2,5,7,0.279863,11.533333,0.000078,0.000429,0.00248
2061,7E6A6454,0,2,2,0.309091,0,0,0.000013,0
2062,7F398955,1,1,2,0.285714,0,0.000121,0.000042,0.001721
2063,73E0E17D,1,0,1,0,0,0.000204,0,0.001682
2064,80737B71,0,1,1,0.391304,0,0,0.00139,0
2065,7FD4442A,0,3,3,0.666667,0,0,0.03167,0
2066,7D17C0B3,3,0,3,0,0,0.000041,0,0.00372
2067,77A29358,1,0,1,0,0,0,0,0.00124
2068,7D34CC07,0,2,2,0.362319,0,0,0.027806,0
2069,7ADC0A52,0,3,3,0.29805,0,0,0.000009,0
2070,7DB4E3BD,0,2,2,0.393064,0,0,0.001348,0
2071,814E68C8,0,4,4,0.354545,0,0,0.001423,0
2072,7E4859F8,16,1,17,0.6,13.665768,0.001596,0.000277,0.087317
2073,80686AB9,8,0,8,0,0,0.000116,0,0.012632
2074,8049E98C,1,4,5,0.6,6,0.001082,0.001642,0.00124
2075,71A73458,0,2,2,0.373272,0,0,0.003234,0
2076,5DC2DB6F,0,2,2,0.395349,0,0,0.026977,0
2077,7D74FF7F,1,0,1,0,0,0.000001,0,0.00124
2078,80125F9F,14,0,14,0,0,0.000029,0,0.030229
2079,80100A08,0,3,3,0.395349,0,0,0.00259,0
2080,7B0EB8F8,1,0,1,0,0,0.000534,0,0.001461
2081,615BAC3D,14,4,18,0.44186,61.818651,0.009407,0.032854,0.022622
2082,7FE4EFDF,1,0,1,0,0,0,0,0.00124
2083,7D28450E,0,4,4,0.398876,0,0,0.001337,0
2084,7BFF348C,16,1,17,0.377778,71.349315,0.000764,0.000667,0.02627
2085,6B11D0D5,1,1,2,1,1,0.000068,0.000015,0.00124
2086,7739C2BC,0,1,1,0.333333,0,0,0.000063,0
2087,762A7208,1,1,2,0.377778,6.95,0.000001,0.000667,0.00124
2088,04068D92,1,2,3,0.5,7,0.000093,0.008187,0.00124
2089,7F1B64A2,1,2,3,0.625,1,0.001082,0.0282,0.00124
