Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
9781,7E8758C0,1,1,2,1,3,0.000003,0,0.002742
9782,7DB245E5,1,10,11,0.226655,50.166667,0.000031,0.001913,0.002789
9783,5951552D,3,0,3,0,0,0.001172,0,0.005671
9784,80092351,1,4,5,0.833333,5,0,0,0.00189
9785,7DB39F66,1,0,1,0,0,0.000006,0,0.00364
9786,7FAC95AD,1,0,1,0,0,0.000004,0,0.00189
9787,7EF75629,1,0,1,0,0,0,0,0.00189
9788,741F28C3,1,0,1,0,0,0,0,0.004263
9789,7EF5A190,0,1,1,0.666667,0,0,0,0
9790,782795B2,2,3,5,0.237288,124,0,0.000001,0.004206
9791,7D60F8BB,2,2,4,0.75,6,0,0,0.003781
9792,7FEC5F39,1,0,1,0,0,0,0,0.00189
9793,6242F2D6,1,0,1,0,0,0.000012,0,0.00189
9794,5D8A34B4,1,0,1,0,0,0.000001,0,0.002789
9795,76D5BCBF,0,1,1,0.34,0,0,0,0
9796,5D931A40,3,0,3,0,0,0.000408,0,0.016488
9797,80D16B26,5,22,27,0.294776,980.466667,0.000012,0.000037,0.009878
9798,7CA5E91C,3,2,5,1,9,0.000008,0,0.006522
9799,7DF7C88F,1,1,2,0.5,1.5,0,0,0.00189
9800,77481FC2,0,2,2,0.324324,0,0,0.000001,0
9801,812AD68D,0,1,1,1,0,0,0,0
9802,723D71E0,0,2,2,0.75,0,0,0.00001,0
9803,7E1A26AE,0,2,2,0.217105,0,0,0,0
9804,80E33AB1,0,1,1,0.454545,0,0,0,0
9805,7588799B,7,2,9,0.230263,56,0.000038,0.000209,0.021537
9806,7A90D941,0,1,1,0.333333,0,0,0.000004,0
9807,80BD3B8D,0,1,1,0.454545,0,0,0.000001,0
9808,7CF7E280,0,1,1,1,0,0,0,0
9809,76F03DA3,0,2,2,0.199195,0,0,0.000004,0
9810,774F45A3,8,0,8,0,0,0.002731,0,0.030486
9811,7F2E469F,2,0,2,0,0,0.000019,0,0.004206
9812,7ED49864,1,0,1,0,0,0.000002,0,0.00189
9813,7FD519E7,0,6,6,0.192547,0,0,0.002086,0
9814,7F292E30,0,2,2,0.255,0,0,0.050826,0
9815,7E30CCDD,0,1,1,0.6,0,0,0,0
9816,80FEDCB3,1,3,4,0.230769,60,0,0.000284,0.00189
9817,814F7B53,0,2,2,0.328571,0,0,0.000011,0
9818,7CEEC812,1,0,1,0,0,0,0,0.00189
9819,7DBE4435,0,5,5,0.230769,0,0,0.000288,0
9820,72F91F5F,3,0,3,0,0,0.000003,0,0.005671
9821,7F9CFF82,1,0,1,0,0,0,0,0.002458
9822,7C799C01,3,3,6,0.666667,18,0,0,0.005671
9823,7E818423,0,2,2,1,0,0,0.000003,0
9824,7928761A,0,2,2,0.308,0,0,0.000008,0
9825,7E2BC02A,0,1,1,0.310345,0,0,0,0
9826,80FD0B7F,1,2,3,1,2,0.000009,0,0.00189
9827,75F6A284,1,0,1,0,0,0,0,0.00189
9828,8130A108,0,2,2,0.254011,0,0,0.000005,0
9829,77A9B379,2,0,2,0,0,0,0,0.004206
9830,64F8A5F6,1,0,1,0,0,0.000029,0,0.00189
9831,7ECA08DE,0,1,1,1,0,0,0,0
9832,7F77337B,0,2,2,0.252199,0,0,0.000723,0
9833,7DA3DE78,2,0,2,0,0,0,0,0.005578
9834,7E650CD2,1,0,1,0,0,0,0,0.00189
9835,7AEBCC98,0,1,1,0.666667,0,0,0.000013,0
9836,7ECCB5D1,0,3,3,0.282561,0,0,0.000206,0
9837,70241C8C,1,0,1,0,0,0,0,0.00189
9838,76F11E72,0,1,1,0.6,0,0,0,0
9839,59B08459,0,6,6,0.271277,0,0,0.014604,0
9840,7EAA55A9,4,3,7,1,13,0.000003,0.000009,0.008413
9841,7DFFEBC4,1,2,3,1,2,0,0,0.00189
9842,7DE8DF51,4,0,4,0,0,0,0,0.011942
9843,7EB149A5,1,2,3,0.186335,18.5,0,0.000018,0.00189
9844,7E4C19F9,6,1,7,1,6.5,0.000067,0.000006,0.021009
9845,7699DD26,0,1,1,1,0,0,0,0
9846,7E20E7D8,1,0,1,0,0,0.000013,0,0.00189
9847,802D111F,0,1,1,1,0,0,0,0
9848,8163ADDD,0,1,1,0.32,0,0,0.000002,0
9849,5A2F7476,4,0,4,0,0,0.000009,0,0.007562
9850,7DC7EB6A,1,0,1,0,0,0.000003,0,0.00189
9851,5B472C7A,1,0,1,0,0,0.000002,0,0.006026
9852,801DB7A8,1,0,1,0,0,0,0,0.002509
9853,7B4083F5,0,2,2,1,0,0,0,0
9854,7674D722,0,1,1,0.5,0,0,0.000169,0
9855,811CBBCB,0,1,1,1,0,0,0.000004,0
9856,7BDCD871,5,0,5,0,0,0.000035,0,0.052404
9857,7F898196,0,1,1,0.454545,0,0,0,0
9858,79908129,1,1,2,0.666667,0,0.000576,0.000032,0.00189
9859,784C68C2,0,2,2,0.666667,0,0,0,0
9860,78FB4D9C,2,0,2,0,0,0.000003,0,0.008605
9861,80ED24A4,0,2,2,0.395349,0,0,0.000143,0
9862,81356FD2,1,3,4,0.666667,6,0,0.000593,0.00189
9863,746BE466,0,1,1,1,0,0,0,0
9864,76480B66,4,6,10,1,130,0.000083,0.001256,0.0105
9865,7790B04B,6,4,10,0.135329,1094.5,0.000035,0.000012,0.013991
9866,7D47B293,0,2,2,0.75,0,0,0,0
9867,7E54BAC6,3,1,4,1,4,0.000001,0,0.006097
9868,805ABBE4,0,2,2,0.625,0,0,0,0
9869,6BE56326,1,0,1,0,0,0.000052,0,0.003593
9870,7F973C09,0,2,2,0.197889,0,0,0.000014,0
9871,80E084A1,3,2,5,1,12,0.000009,0.000036,0.00657
9872,80F40136,1,0,1,0,0,0,0,0.002411
9873,790C02BB,1,2,3,0.555556,5,0,0.000002,0.00189
9874,79DC26EF,0,1,1,0.369565,0,0,0.000109,0
9875,7EABF7B9,1,0,1,0,0,0,0,0.00189
9876,80F8C814,2,4,6,0.366197,26.166667,0.000008,0.000067,0.005531
9877,7FBE214C,3,1,4,1,3,0,0,0.005671
9878,81546715,2,1,3,0.21519,272,0,0.000143,0.003781
9879,8102C947,1,1,2,1,0,0,0,0.00189
9880,8044235D,2,2,4,0.583333,14,0.000002,0.000006,0.003781
9881,80B1DF19,1,3,4,1,2,0,0.000007,0.00189
9882,77C0E580,1,1,2,1,1,0,0,0.00189
9883,7E99B231,0,1,1,1,0,0,0,0
9884,75478977,0,3,3,0.212329,0,0,0,0
9885,7842629C,1,2,3,1,2,0,0.000004,0.00189
9886,7E81BDDA,1,0,1,0,0,0.000001,0,0.00189
9887,7FA09C76,1,0,1,0,0,0.000001,0,0.00189
9888,7D60A50E,0,1,1,0.382353,0,0,0.000001,0
9889,80CB4028,0,2,2,0.247863,0,0,0,0
9890,7FBA4726,0,1,1,1,0,0,0,0
9891,81689AE4,6,0,6,0,0,0.000016,0,0.012765
9892,5952ADED,0,1,1,1,0,0,0.000003,0
9893,7ED86CA7,0,1,1,0.242938,0,0,0.002173,0
9894,5885F714,1,0,1,0,0,0.000001,0,0.003167
9895,7910748B,0,1,1,1,0,0,0,0
9896,7D98B002,0,1,1,1,0,0,0,0
9897,7E257A00,0,3,3,1,0,0,0,0
9898,816E0A50,3,2,5,0.262626,27,0.000043,0.000625,0.006522
9899,80897525,1,0,1,0,0,0.000002,0,0.00189
9900,813574B2,0,1,1,1,0,0,0,0
9901,80B20A18,2,0,2,0,0,0.000589,0,0.004206
9902,5EFF8CE0,0,1,1,0.5,0,0,0.000406,0
9903,7640E8B1,0,7,7,0.284314,0,0,0.001384,0
9904,807AC936,1,0,1,0,0,0,0,0.00189
9905,7C9D416F,0,1,1,0.5,0,0,0,0
9906,7EC7F7BF,0,1,1,0.666667,0,0,0.000004,0
9907,7DDB3B74,0,1,1,1,0,0,0,0
9908,80EA43B5,0,1,1,0.211765,0,0,0,0
9909,7FF800A5,2,2,4,0.666667,7,0.000002,0,0.004206
9910,7DA044E8,0,1,1,1,0,0,0,0
9911,7F962E71,0,1,1,1,0,0,0.000001,0
9912,5A46B418,8,0,8,0,0,0.000261,0,0.02515
9913,7E1BA7D7,0,1,1,0.411765,0,0,0.000001,0
9914,7F516330,1,0,1,0,0,0.000007,0,0.003215
9915,5FCC16C9,1,0,1,0,0,0.000014,0,0.00189
9916,802D4AE5,1,0,1,0,0,0.000037,0,0.00189
9917,7AFF02F9,2,1,3,1,1,0.000022,0.000001,0.006387
9918,7E1CE34A,1,0,1,0,0,0,0,0.00189
9919,2FDF315A,0,2,2,1,0,0,0.000006,0
9920,7DE39DED,1,0,1,0,0,0,0,0.00189
9921,7F6B349A,3,0,3,0,0,0,0,0.005671
9922,80406674,1,1,2,1,1,0,0,0.00189
9923,5B5E69F2,1,0,1,0,0,0.000016,0,0.003011
9924,7F7BE2A5,0,3,3,0.208238,0,0,0.000031,0
9925,7D6B4195,1,0,1,0,0,0.000029,0,0.00189
9926,7EA6EA42,2,3,5,1,15,0.000052,0.000007,0.00468
9927,7F721758,2,1,3,0.666667,9.5,0.000024,0.000148,0.005058
9928,7F6E2606,2,0,2,0,0,0,0,0.004254
9929,7D25F319,2,0,2,0,0,0.000185,0,0.004206
9930,80C30623,0,1,1,1,0,0,0.001653,0
9931,83B203F9,0,1,1,1,0,0,0.000003,0
9932,7E0CC5E0,9,1,10,0.555556,40,0.000007,0.000001,0.021514
9933,8178A617,1,0,1,0,0,0,0,0.00189
9934,817178A7,0,2,2,0.545455,0,0,0.000001,0
9935,7FF95C51,0,1,1,0.666667,0,0,0.000001,0
9936,7D1C670F,0,1,1,0.35,0,0,0,0
9937,7EDF55CB,0,2,2,0.267327,0,0,0.000611,0
9938,59C72639,4,0,4,0,0,0.00002,0,0.014446
9939,7ED2CEF3,2,3,5,0.8,6.5,0,0,0.003781
9940,7FE46A43,0,3,3,1,0,0,0,0
9941,773C248F,1,0,1,0,0,0.00055,0,0.010121
9942,7D9AD045,0,1,1,0.5,0,0,0,0
9943,7FEB147C,1,0,1,0,0,0,0,0.00189
9944,7C905B3F,1,2,3,0.344828,0,0.000077,0.001487,0.00189
9945,7E719C1C,1,0,1,0,0,0,0,0.002742
9946,5A21E21F,1,1,2,1,4,0.000001,0,0.003167
9947,7CBF4601,2,0,2,0,0,0.000009,0,0.009319
9948,81600EFC,0,2,2,0.230769,0,0,0.000046,0
9949,8125B3FE,1,0,1,0,0,0,0,0.00189
9950,7820F80B,2,1,3,0.666667,3,0,0,0.004632
9951,5E792FC2,4,0,4,0,0,0.000333,0,0.012538
9952,7CF065B1,0,1,1,1,0,0,0.000004,0
9953,5D482C30,3,0,3,0,0,0.000013,0,0.007942
9954,7FBA5935,1,2,3,0.200483,166,0,0.00035,0.00189
9955,7B8332E5,0,2,2,1,0,0,0.000004,0
9956,7BC8B40C,17,2,19,0.555556,816.666667,0.000076,0.000063,0.05395
9957,7BD315F1,0,1,1,1,0,0,0.000374,0
9958,7C9FE77F,2,1,3,0.411765,7,0.000008,0.000005,0.003781
9959,7F7903DE,0,1,1,0.4375,0,0,0.000153,0
9960,816C7641,0,3,3,0.8,0,0,0.001527,0
9961,7ED8E89C,0,1,1,0.28125,0,0,0,0
9962,727D0369,1,0,1,0,0,0.000004,0,0.002884
9963,76B50E8D,1,0,1,0,0,0,0,0.00189
9964,7EA586AC,0,1,1,1,0,0,0,0
9965,76C68DE2,1,0,1,0,0,0,0,0.00189
9966,7CF0F653,1,0,1,0,0,0,0,0.002742
9967,76449DDF,0,3,3,0.342342,0,0,0.000032,0
9968,58A22E5C,2,0,2,0,0,0.000006,0,0.007711
9969,7E8FE9AA,0,1,1,1,0,0,0.000068,0
9970,7CCB89A1,7,3,10,0.471698,156,0.000021,0.000265,0.013658
9971,5FA4883B,0,1,1,1,0,0,0,0
9972,7E08ABB1,0,2,2,0.333333,0,0,0.00001,0
9973,7F922977,1,7,8,0.449541,14.333333,0.000026,0.000445,0.002742
9974,7D859F9F,1,2,3,0.226415,162,0.000021,0.000425,0.002316
9975,7DE836BD,0,1,1,0.384615,0,0,0.000001,0
9976,7F32D55D,1,0,1,0,0,0,0,0.002363
9977,04698A05,2,0,2,0,0,0.000153,0,0.007754
9978,7CF1C40E,0,1,1,0.5,0,0,0,0
9979,05F4649C,3,0,3,0,0,0.000029,0,0.012985
9980,7E38CFDF,1,0,1,0,0,0,0,0.002316
9981,7FDE26E7,0,2,2,0.4375,0,0,0.00002,0
9982,7F374A70,3,2,5,0.195364,158,0.000155,0.000365,0.006097
9983,72B20DE6,1,1,2,1,0,0.000376,0.00105,0.00189
9984,7A0ACF54,1,0,1,0,0,0,0,0.00189
9985,76387060,4,4,8,0.27707,141.491667,0.002669,0.006307,0.00846
9986,7ED13D41,0,4,4,0.7,0,0,0,0
9987,06A7E04C,1,0,1,0,0,0.00001,0,0.00189
9988,59712474,1,0,1,0,0,0,0,0.002316
9989,7770DEB3,0,1,1,0.6,0,0,0.001349,0
9990,7779E6EE,0,1,1,0.666667,0,0,0,0
9991,753C3C04,7,1,8,1,361.833333,0.000087,0.000015,0.030091
9992,80694CD8,0,1,1,1,0,0,0.000001,0
9993,7D0B9D3C,1,1,2,0.666667,2,0,0,0.00189
9994,80EB7390,0,1,1,0.5,0,0,0.000001,0
9995,7D26B1FF,0,2,2,0.28125,0,0,0,0
9996,80114024,0,1,1,1,0,0,0,0
9997,75F9078A,0,3,3,0.346154,0,0,0.000002,0
9998,7FDA1BEB,1,1,2,0.571429,22,0,0.000003,0.00364
9999,622C1652,1,0,1,0,0,0,0,0.007676
10000,7F869D99,1,1,2,0.22561,26,0,0,0.00189
10001,7F668D41,0,1,1,1,0,0,0,0
10002,7B45ED72,0,2,2,1,0,0,0,0
10003,7FB7A8BF,2,2,4,0.454545,261,0.000015,0.000034,0.008995
10004,806E6788,0,4,4,0.36,0,0,0,0
10005,592E42E3,0,4,4,0.424242,0,0,0.000221,0
10006,8066E0CA,0,2,2,0.3375,0,0,0.000002,0
10007,80FEF63B,0,1,1,0.310345,0,0,0.000167,0
10008,77448053,2,0,2,0,0,0.000061,0,0.004206
10009,5A447D25,1,1,2,1,1,0.000063,0.000182,0.00189
10010,800EAE71,0,1,1,1,0,0,0.000433,0
10011,58D48C8D,0,3,3,0.571429,0,0,0.000006,0
10012,7FDD6336,0,7,7,0.233471,0,0,0.000043,0
10013,58B03B7A,0,1,1,1,0,0,0,0
10014,755EE9F9,1,3,4,0.303571,51,0,0,0.00189
10015,7ECBAEC8,0,1,1,1,0,0,0,0
10016,7A5CE32D,0,6,6,0.194842,0,0,0.000068,0
10017,77AB5CE5,1,0,1,0,0,0,0,0.00189
10018,801052AA,0,6,6,0.298387,0,0,0.001082,0
10019,7F51839E,0,1,1,1,0,0,0,0
10020,80A06AFB,1,1,2,0.216246,0,0,0,0.00189
10021,7DBC308C,1,5,6,0.555556,9,0.000007,0.000449,0.00189
10022,814EBAEE,0,2,2,0.571429,0,0,0.000009,0
10023,65C94050,1,0,1,0,0,0,0,0.00189
10024,803B0960,1,0,1,0,0,0,0,0.00189
10025,7E038637,1,2,3,0.303797,9,0,0.000004,0.002316
10026,006B9904,0,3,3,1,0,0,0.000047,0
10027,7536EDD8,1,0,1,0,0,0,0,0.00189
10028,7FCADFB4,2,0,2,0,0,0.000001,0,0.003781
10029,7E2DB2D6,0,2,2,0.6,0,0,0.000002,0
10030,789E1063,3,0,3,0,0,0.000045,0,0.006522
10031,7E97EFDC,1,0,1,0,0,0,0,0.003593
10032,7FB9DDA5,1,0,1,0,0,0,0,0.00189
10033,7F3FC074,0,2,2,1,0,0,0.000104,0
10034,7F265C6C,2,0,2,0,0,0.000004,0,0.004206
10035,7D7A8A0A,0,3,3,0.8,0,0,0.000001,0
10036,7F33357D,0,1,1,0.368421,0,0,0.000004,0
10037,77F1B689,0,2,2,0.391304,0,0,0.000003,0
10038,7735CBE8,1,1,2,0.4,8,0,0,0.002316
10039,6BCEF68C,3,0,3,0,0,0.000428,0,0.008367
10040,7E3C8EFE,0,1,1,1,0,0,0.000775,0
10041,75285FC8,1,0,1,0,0,0.000024,0,0.003215
10042,5F9900C4,2,0,2,0,0,0.000024,0,0.005058
10043,752B32E3,0,1,1,1,0,0,0,0
10044,0D052384,1,0,1,0,0,0,0,0.00189
10045,814DD28A,0,4,4,0.833333,0,0,0,0
10046,7F05795B,0,1,1,1,0,0,0,0
10047,6C82D30E,3,2,5,0.248889,158,0,0,0.006097
10048,0DB7299D,0,6,6,0.183007,0,0,0.000002,0
10049,7B3DD2EB,1,0,1,0,0,0.000018,0,0.00189
10050,7A9D8140,0,1,1,1,0,0,0,0
10051,752FDE08,0,1,1,1,0,0,0,0
10052,7E9C6E72,3,0,3,0,0,0.000118,0,0.006253
10053,584B99D1,0,1,1,1,0,0,0,0
10054,808568AA,0,2,2,1,0,0,0,0
10055,80450FEE,0,9,9,0.19878,0,0,0.000006,0
10056,5B6D2BAC,0,1,1,1,0,0,0.000021,0
10057,7EA79780,0,1,1,1,0,0,0.000151,0
10058,754A4992,4,1,5,0.666667,12,0,0.000023,0.008413
10059,77753369,0,3,3,0.263158,0,0,0.000378,0
10060,5DBE8948,3,0,3,0,0,0,0,0.006723
10061,7E7A7655,0,1,1,1,0,0,0,0
10062,7E757271,1,2,3,1,2,0,0,0.00189
10063,7E359595,0,1,1,1,0,0,0.01104,0
10064,5DF5E3AC,2,0,2,0,0,0.000002,0,0.00591
10065,7FCF2BEB,1,2,3,0.205645,42,0.000101,0.0003,0.00189
10066,7D31FF9D,0,8,8,0.241848,0,0,0.00004,0
10067,7F77A71A,0,3,3,1,0,0,0.000089,0
10068,75FE39C9,0,3,3,0.714286,0,0,0.000003,0
10069,80121F93,1,0,1,0,0,0,0,0.00189
10070,760B013E,1,0,1,0,0,0.000001,0,0.00189
10071,7A17252D,1,3,4,0.333333,27,0,0.000013,0.003218
10072,59CB766D,1,0,1,0,0,0,0,0.003915
10073,77B322D6,0,1,1,1,0,0,0.01104,0
10074,7FC7EFBC,0,2,2,0.625,0,0,0.001163,0
10075,5A4D6C97,2,0,2,0,0,0,0,0.004206
10076,7774361B,1,0,1,0,0,0,0,0.00189
10077,7E637DA7,0,2,2,0.217857,0,0,0.000001,0
10078,8013E0BD,0,1,1,1,0,0,0.000001,0
10079,7EA7C880,0,1,1,0.666667,0,0,0,0
10080,7D4F6BBE,0,5,5,0.192806,0,0,0.000001,0
10081,7CD91CA6,5,0,5,0,0,0.000023,0,0.016697
10082,583F05C2,0,1,1,0.265306,0,0,0.000004,0
10083,5ED8B78D,1,0,1,0,0,0.000012,0,0.004161
10084,7F308EDC,0,1,1,0.666667,0,0,0,0
10085,8116DDAF,0,1,1,0.266055,0,0,0.000026,0
10086,810EE9CF,1,2,3,0.444444,24,0,0.000197,0.002316
10087,7B225BE5,1,0,1,0,0,0,0,0.003936
10088,7E31FDB6,1,1,2,1,139,0,0,0.004261
10089,80244BF6,1,1,2,1,6,0.000001,0,0.00364
10090,80F4B089,0,1,1,1,0,0,0,0
10091,0AC28833,4,0,4,0,0,0.000062,0,0.01906
10092,80EDC17C,0,1,1,1,0,0,0,0
10093,7AF8C49D,1,0,1,0,0,0,0,0.00189
10094,7EC357F8,2,0,2,0,0,0.000032,0,0.004206
10095,7ED51FC6,0,4,4,0.234637,0,0,0,0
10096,7614F1F5,1,0,1,0,0,0,0,0.00189
10097,5CC1AA1D,2,0,2,0,0,0,0,0.003781
10098,5D433BE3,2,0,2,0,0,0.000006,0,0.008183
10099,70949665,0,2,2,0.461538,0,0,0.050373,0
10100,777A0646,0,1,1,1,0,0,0.000001,0
10101,8065171D,1,5,6,0.451613,28,0,0.001132,0.002316
10102,7FE71920,2,1,3,1,33,0.000005,0.000051,0.005879
10103,7F20E1EB,0,1,1,1,0,0,0.000157,0
10104,0AB3E927,3,0,3,0,0,0.00027,0,0.006097
10105,7F21D79A,3,3,6,0.388889,87,0.000004,0.000066,0.006948
10106,73AA5476,1,0,1,0,0,0,0,0.003684
10107,7AAED0EE,0,2,2,0.219388,0,0,0.000001,0
10108,80618DF6,0,1,1,1,0,0,0.000324,0
10109,811BD1C8,0,2,2,0.351648,0,0,0.000008,0
10110,7F1E2D4C,0,1,1,0.421053,0,0,0.049649,0
10111,058A69DB,0,1,1,1,0,0,0,0
10112,7DD420BA,0,2,2,0.368421,0,0,0,0
10113,7A13B0F4,9,3,12,0.372093,80.666667,0.000003,0.000001,0.022886
10114,592A3F5D,0,1,1,0.251908,0,0,0.000003,0
10115,80C75778,0,3,3,0.8,0,0,0.00057,0
10116,7F923780,0,2,2,1,0,0,0,0
10117,8124EFA0,15,2,17,0.75,191.166667,0.000721,0.000007,0.046517
10118,7E5F2007,0,2,2,0.5,0,0,0.000011,0
10119,7D14C814,2,0,2,0,0,0.000117,0,0.003781
10120,7CF26110,2,0,2,0,0,0,0,0.003781
10121,7EFDE2A7,0,4,4,0.212575,0,0,0.000004,0
10122,7A937118,1,0,1,0,0,0,0,0.00189
10123,7D08C7B3,1,2,3,1,13.5,0.000008,0,0.003026
10124,810E13AF,0,2,2,0.75,0,0,0.000002,0
10125,7005E164,2,0,2,0,0,0.00003,0,0.021738
10126,766FCF40,1,0,1,0,0,0,0,0.00189
10127,8158BFAD,0,3,3,0.355556,0,0,0.000002,0
10128,7D079761,0,1,1,0.320988,0,0,0.000033,0
10129,5E7C042D,1,0,1,0,0,0,0,0.00189
10130,80E35833,1,4,5,0.288732,195,0,0.000016,0.003215
10131,77480975,1,1,2,1,51.916667,0.000009,0.000004,0.005005
10132,8152AA9C,2,0,2,0,0,0,0,0.005731
10133,8001DE87,0,1,1,1,0,0,0,0
10134,78E45F2E,3,1,4,0.5,0,0.000011,0.000001,0.005671
10135,7B848CDF,4,0,4,0,0,0,0,0.007987
10136,7EEBF77F,4,0,4,0,0,0.000002,0,0.007987
10137,7D06192C,0,1,1,0.666667,0,0,0,0
10138,76AACD43,1,0,1,0,0,0,0,0.00189
10139,7DF7C9F5,1,1,2,1,1,0,0.001653,0.00189
10140,7E64F4D0,0,1,1,0.571429,0,0,0.000001,0
10141,8158886B,0,1,1,1,0,0,0,0
10142,797A4700,0,1,1,1,0,0,0,0
10143,80AACE87,0,1,1,1,0,0,0.000031,0
10144,804B4634,1,1,2,1,0,0,0.000001,0.002316
10145,7F50EF25,0,1,1,1,0,0,0,0
10146,58389888,1,0,1,0,0,0,0,0.00189
10147,7F93DC48,1,0,1,0,0,0.000001,0,0.00189
10148,7D149249,15,0,15,0,0,0.000001,0,0.035856
10149,788FE789,1,5,6,0.434783,15,0,0.000006,0.002316
10150,80EF25CD,0,2,2,1,0,0,0.000619,0
10151,7A9E722C,1,0,1,0,0,0,0,0.00189
10152,7E0CA958,0,2,2,0.222222,0,0,0.000001,0
10153,7F7B65D7,0,2,2,1,0,0,0,0
10154,7E33AE49,1,0,1,0,0,0,0,0.00189
10155,76A8A219,1,1,2,1,1,0.000017,0,0.00189
10156,6ABAA04F,0,1,1,0.666667,0,0,0.000008,0
10157,77A560A7,0,3,3,0.545455,0,0,0.000124,0
10158,6E41C66D,1,3,4,0.5,20,0,0.000183,0.002316
10159,7E766A3B,0,1,1,1,0,0,0,0
10160,0C41F2C0,3,0,3,0,0,0.000033,0,0.009459
10161,7F6D9A93,1,0,1,0,0,0,0,0.01255
10162,0A546B47,5,0,5,0,0,0.00005,0,0.009452
10163,7AAB13D3,1,1,2,1,1,0,0,0.00189
10164,7EF72540,2,0,2,0,0,0,0,0.004206
10165,7D1F5FDF,0,1,1,0.666667,0,0,0,0
10166,78FBC1B1,1,0,1,0,0,0,0,0.002316
10167,80EFE89A,0,1,1,0.285714,0,0,0.000042,0
10168,7D009606,10,3,13,0.5,531.888312,0.000016,0.000005,0.024799
10169,80B8DBFE,2,2,4,0.5,16,0.00001,0,0.004206
10170,7D620A35,2,4,6,0.472222,26.333333,0.00001,0.001041,0.003781
10171,7DFC5C4E,0,1,1,0.666667,0,0,0,0
10172,7E3C5366,0,2,2,0.75,0,0,0.000001,0
10173,800B1A0D,2,2,4,0.625,31,0.000151,0.000236,0.010686
10174,7904F970,0,2,2,1,0,0,0.000062,0
10175,04245F9C,1,0,1,0,0,0,0,0.00189
10176,81495DB2,0,1,1,1,0,0,0.000003,0
10177,75310908,0,1,1,0.6,0,0,0,0
10178,80149050,1,1,2,0.234522,125,0,0.001083,0.00189
10179,5E60BF8D,4,0,4,0,0,0.000018,0,0.024001
10180,5D9ECDC6,7,0,7,0,0,0.000327,0,0.015936
10181,809008B9,0,1,1,0.5,0,0,0,0
10182,7E28CD2C,2,2,4,1,10.666667,0.000002,0.000004,0.004352
10183,7FAA9580,1,0,1,0,0,0.000033,0,0.002887
10184,77111C7E,0,2,2,0.344828,0,0,0.001487,0
10185,81427574,0,1,1,0.216216,0,0,0,0
10186,7EC1658E,2,1,3,1,12,0.000001,0,0.006575
10187,7E3CB2EB,1,0,1,0,0,0.000005,0,0.00189
10188,7B773964,0,5,5,0.292308,0,0,0.000011,0
10189,8157D4E0,0,2,2,0.75,0,0,0,0
10190,0BEA79EC,0,2,2,0.167687,0,0,0.000022,0
10191,80B3A5C8,1,0,1,0,0,0,0,0.00189
10192,7D62F843,2,1,3,0.461538,10,0,0.000001,0.005531
10193,7817B682,3,1,4,0.666667,6,0.000003,0,0.005671
10194,6AFDD624,1,0,1,0,0,0,0,0.00189
10195,7CA862FB,0,1,1,0.666667,0,0,0,0
10196,783C78E9,1,1,2,1,1,0,0,0.00189
10197,7D412435,2,3,5,1,5.5,0.000003,0.000006,0.003781
10198,7D823450,3,0,3,0,0,0.000001,0,0.00709
10199,7D147022,0,1,1,0.27957,0,0,0.000002,0
10200,771DD245,2,0,2,0,0,0,0,0.003781
10201,5DE78123,6,0,6,0,0,0.000096,0,0.013944
10202,7FC9DACB,1,0,1,0,0,0.000598,0,0.002884
10203,5CFACF24,0,2,2,1,0,0,0.000004,0
10204,7B852D1D,0,2,2,1,0,0,0,0
10205,764E8D17,1,0,1,0,0,0,0,0.00189
10206,7DDFA6D0,0,1,1,1,0,0,0,0
10207,7EF0A0F7,0,1,1,0.6,0,0,0.000001,0
10208,80B4A424,0,2,2,0.5,0,0,0.000001,0
10209,7F69932A,0,2,2,0.6,0,0,0.000042,0
10210,7F79A51D,0,1,1,0.233918,0,0,0,0
10211,5999723C,1,0,1,0,0,0,0,0.00189
10212,77D9635C,2,0,2,0,0,0.000008,0,0.005483
10213,7F402A27,1,0,1,0,0,0,0,0.00189
10214,780BB168,1,0,1,0,0,0.000061,0,0.00189
10215,8033BDF2,1,0,1,0,0,0.000009,0,0.00189
10216,802C9FA4,1,1,2,1,11,0,0,0.004634
10217,7DEEBFF0,0,1,1,0.262774,0,0,0,0
10218,5B81D363,0,2,2,0.377778,0,0,0.000001,0
10219,7E625875,1,1,2,0.6,0,0,0,0.002742
10220,7F45EB1E,0,1,1,1,0,0,0,0
10221,7E48667E,1,0,1,0,0,0.000045,0,0.00189
10222,8024D780,0,5,5,0.253521,0,0,0.000005,0
10223,80F3D1AD,10,0,10,0,0,0.00075,0,0.024827
10224,008D2A2E,1,0,1,0,0,0,0,0.00189
10225,7D8DD7F0,1,0,1,0,0,0,0,0.00189
10226,6F4824B5,1,0,1,0,0,0,0,0.00189
10227,7E0411B0,3,6,9,0.631579,24,0.000055,0.000042,0.007374
10228,7E18929D,1,0,1,0,0,0,0,0.00189
10229,8098A772,6,3,9,0.256158,2585.536681,0.000004,0.000035,0.038302
10230,80B028F9,0,1,1,0.366667,0,0,0,0
10231,79F758C2,1,1,2,1,1,0,0,0.00189
10232,7FBD45E4,0,3,3,0.8,0,0,0,0
10233,7CD6A559,1,0,1,0,0,0.00005,0,0.00189
