Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
435,5F41471C,1,8,9,0.365079,108.525,0.000045,0.042984,0.001209
436,7B60E99F,0,2,2,1,0,0,0.000026,0
437,76CDD3A8,0,2,2,0.285141,0,0,0.000114,0
438,7661C6A9,2,0,2,0,0,0.000378,0,0.002306
439,081ECA8D,2,0,2,0,0,0,0,0.001942
440,5D8D8E67,1,0,1,0,0,0,0,0.000971
441,05BD27EF,1,0,1,0,0,0,0,0.000971
442,7991063B,2,0,2,0,0,0,0,0.001942
443,801842EB,0,2,2,0.4375,0,0,0,0
444,5C784C3A,2,0,2,0,0,0.000053,0,0.002061
445,7E8C8794,0,1,1,1,0,0,0,0
446,791C28D2,12,6,18,0.75,89.166667,0.000625,0.038267,0.012129
447,7AA4A2FC,1,0,1,0,0,0.000314,0,0.001342
448,057A2F70,6,1,7,0.666667,1.333333,0.001247,0.001382,0.008178
449,04E7652C,1,0,1,0,0,0.001411,0,0.000971
450,00F3B3E6,4,0,4,0,0,0.001975,0,0.022784
451,7941D1C7,0,1,1,1,0,0,0.000192,0
452,7D951702,0,2,2,0.538462,0,0,0.001286,0
453,5BDB4033,3,1,4,1,4.25,0.000014,0.000001,0.003627
454,775DD98C,9,0,9,0,0,0.0011,0,0.010366
455,5FB10204,0,4,4,0.666667,0,0,0.037385,0
456,621B97BF,0,2,2,0.265823,0,0,0,0
457,615A8F18,0,1,1,0.384615,0,0,0.000355,0
458,7D02A0E6,0,5,5,0.352518,0,0,0.00097,0
459,7FCA2C84,6,1,7,0.4,18.066667,0.000771,0.00079,0.007512
460,76D31FFB,5,6,11,0.509804,4913.887243,0.001288,0.04031,0.017107
461,7DEBE8C3,6,6,12,0.411765,47.5,0.00168,0.000183,0.006674
462,7F135BB2,1,2,3,0.278388,51.666667,0.000008,0.000001,0.000971
463,78C349C1,0,4,4,0.44,0,0,0.000901,0
464,7E290E7C,0,1,1,0.666667,0,0,0.000013,0
465,78BC24F6,0,3,3,0.377778,0,0,0.001299,0
466,7EA08682,40,0,40,0,0,0.016571,0,0.086543
467,7831F250,1,1,2,1,1,0.000007,0,0.000971
468,774F4F90,0,2,2,0.625,0,0,0.000001,0
469,7DCE0621,2,1,3,0.6,0.75,0.001633,0.036427,0.002589
470,5BD51D96,0,4,4,0.238095,0,0,0.000181,0
471,80878F83,2,5,7,0.301075,165,0,0.043061,0.00218
472,77FCA0EB,0,3,3,1,0,0,0.001479,0
473,7AA42520,1,2,3,1,2,0.000002,0.001037,0.000971
474,7FA2C1F5,1,2,3,1,2,0,0.000012,0.000971
475,5CD3122A,1,0,1,0,0,0,0,0.000971
476,7F247CFC,0,1,1,0.377778,0,0,0.002838,0
477,7FA9CE74,0,5,5,0.221024,0,0,0.003584,0
478,779079E4,0,3,3,0.666667,0,0,0.000064,0
479,7C1275C5,0,4,4,0.387755,0,0,0.037916,0
480,81249CD3,0,1,1,0.5,0,0,0.000084,0
481,7E98A3E0,0,1,1,0.262956,0,0,0.00011,0
482,7DEB3FE5,3,15,18,0.230595,394.88523,0.000026,0.000836,0.002913
483,7DAD8220,1,0,1,0,0,0,0,0.000971
484,77087F5F,0,2,2,0.219298,0,0,0.000019,0
485,588C0ECD,0,4,4,0.190678,0,0,0.001258,0
486,79DF5358,0,4,4,0.356322,0,0,0.000182,0
487,7EB535A0,3,11,14,0.270754,898.757143,0.000166,0.042044,0.00304
488,598BC655,3,0,3,0,0,0.00002,0,0.003181
489,7E629074,2,3,5,0.451613,23,0.00002,0.000114,0.001942
490,7CEB6A43,1,3,4,1,3,0.001429,0.000014,0.000971
491,7A8E4621,0,7,7,0.27619,0,0,0.004614,0
492,80DF0132,4,2,6,0.5,99,0.000033,0.000226,0.005494
493,58DFE311,1,3,4,0.34296,93.5,0.000006,0.002169,0.000971
494,781E7029,1,0,1,0,0,0.000026,0,0.000971
495,0AB7AF6B,1,2,3,0.391304,6,0.00045,0.001652,0.000971
496,799F9E73,0,1,1,1,0,0,0,0
497,5FC37564,4,0,4,0,0,0.000175,0,0.0045
498,8123A771,0,6,6,0.244787,0,0,0.003744,0
499,7C060F55,0,2,2,0.274238,0,0,0.000065,0
500,7E29994A,0,5,5,0.293878,0,0,0.001752,0
501,7D278D5D,0,2,2,0.380952,0,0,0.000069,0
502,7FFEC47E,0,1,1,0.33871,0,0,0.000775,0
503,7D3FDD8A,2,0,2,0,0,0.001717,0,0.001942
504,7FDE2317,2,14,16,0.355469,363,0,0.010351,0.001942
505,7CFCD20A,0,7,7,0.248227,0,0,0.000026,0
506,7F749D71,0,1,1,0.5,0,0,0.001252,0
507,7F9A2DA7,0,1,1,0.666667,0,0,0.000004,0
508,79D3E555,0,3,3,0.6,0,0,0.000097,0
509,59FEBD27,1,1,2,1,1,0.000108,0,0.000971
510,77583987,0,3,3,1,0,0,0.000001,0
511,78163739,3,4,7,0.636364,11.5,0.000275,0.00009,0.003032
512,75DF457B,0,1,1,1,0,0,0,0
513,815717FE,0,7,7,0.247031,0,0,0.001409,0
514,7DC6347C,9,2,11,0.571429,1192.036776,0.005047,0.03688,0.015166
515,7E401E8E,11,4,15,0.487805,1185.09246,0.013453,0.005557,0.01635
516,76D55405,1,25,26,0.289234,317,0,0.006553,0.000971
517,76A50447,1,0,1,0,0,0.000005,0,0.000971
518,7CACECF3,2,3,5,0.8,8,0.00002,0.000274,0.001942
519,7C1708DA,0,1,1,1,0,0,0.000001,0
520,7B241648,0,5,5,0.204995,0,0,0.001326,0
521,7CD31788,0,2,2,0.307018,0,0,0.000276,0
522,77BAB9D3,0,5,5,0.315625,0,0,0.043778,0
523,5F0E22D3,5,0,5,0,0,0.00003,0,0.006311
524,7F33AB55,13,3,16,0.5,103.559524,0.001618,0.000131,0.014473
525,76DB1B25,2,1,3,0.384615,10.75,0.000103,0.00157,0.00218
526,5E0BF5F4,1,0,1,0,0,0.000007,0,0.001364
527,803C6A68,1,9,10,0.653846,9.427381,0.000786,0.006678,0.001707
528,7D1CBD66,0,2,2,0.289474,0,0,0.002802,0
529,8093A6BB,3,1,4,1,3.5,0,0.001129,0.003032
530,805F59C8,5,2,7,0.269608,90.533333,0.000746,0.002322,0.004856
531,799307DF,3,2,5,0.259398,13.066667,0.000127,0.000007,0.003404
532,7A439A2C,2,1,3,1,1,0.000011,0,0.002061
533,613EA4CD,1,0,1,0,0,0,0,0.000971
534,82E1A191,1,1,2,1,0,0.000003,0.000074,0.000971
535,625385F2,0,1,1,1,0,0,0.00032,0
536,797299D5,17,9,26,0.75,2715.858426,0.003314,0.005793,0.033809
537,7DCEE674,0,7,7,0.425743,0,0,0.012011,0
538,7EE2E509,1,1,2,1,1,0,0,0.000971
539,0FFBE603,1,0,1,0,0,0,0,0.001396
540,5C9A7BC8,0,2,2,1,0,0,0.000074,0
541,75D7ECB8,0,2,2,0.446809,0,0,0.000758,0
542,7E4DC541,1,0,1,0,0,0,0,0.00109
543,7B16F2A7,1,0,1,0,0,0.000034,0,0.00109
544,77556ACD,0,2,2,0.413793,0,0,0.001572,0
545,7EC17E6E,0,1,1,1,0,0,0,0
546,77AFFE93,1,0,1,0,0,0.000018,0,0.001335
547,7D8DC9F2,2,12,14,0.265306,86.132256,0.000013,0.004967,0.001942
548,7540DA32,0,1,1,1,0,0,0.000001,0
549,5894B44E,0,2,2,0.322581,0,0,0.001892,0
550,7BE74A63,0,1,1,0.319444,0,0,0.000543,0
551,80C65F27,1,2,3,0.75,0.5,0,0,0.000971
552,59C4BA8D,0,1,1,1,0,0,0,0
553,591253CC,0,2,2,0.666667,0,0,0.036481,0
554,7D9263F1,0,4,4,0.315789,0,0,0.040047,0
555,7E5C550C,0,1,1,0.342105,0,0,0.000009,0
556,7FFA2795,1,0,1,0,0,0.001861,0,0.00109
557,7BCC81C3,1,0,1,0,0,0,0,0.001461
558,7D800EC9,0,1,1,1,0,0,0.000002,0
559,7DAE41E3,13,2,15,0.75,64.5,0.000475,0.000119,0.015038
560,7E2F9A06,0,1,1,0.6,0,0,0,0
561,775D8B8B,5,0,5,0,0,0.000553,0,0.005115
562,7F0EFE4D,0,1,1,1,0,0,0,0
563,80119701,0,1,1,1,0,0,0.000195,0
564,7D4D9792,0,1,1,1,0,0,0,0
565,07C6423A,2,4,6,0.75,7.333333,0.001755,0.036822,0.001942
566,7FF8D0BD,2,2,4,1,1,0.000001,0.000012,0.001942
567,79A04630,27,3,30,0.8,102.933333,0.013274,0.003161,0.035736
568,5D56B3E4,1,0,1,0,0,0.000018,0,0.00109
569,0AF946C8,0,1,1,1,0,0,0,0
570,75679CB4,3,0,3,0,0,0.000212,0,0.003032
571,8167716E,0,7,7,0.282081,0,0,0.001,0
572,762AC3E0,2,1,3,1,3,0.000005,0,0.002061
573,7E732753,1,4,5,0.342657,51.516667,0.00145,0.004415,0.001216
574,78C06CCA,1,2,3,1,0,0,0.000001,0.000971
575,79D05609,1,2,3,1,4,0.000102,0.001423,0.00109
576,7C6F921F,15,0,15,0,0,0.010715,0,0.019724
577,7709B4D6,1,0,1,0,0,0.000033,0,0.000971
578,059168D3,15,0,15,0,0,0.006221,0,0.018525
579,75A63A77,35,4,39,0.7,884.777778,0.004891,0.036825,0.039266
580,7D278690,0,1,1,0.294574,0,0,0.000089,0
581,7897BD9A,3,0,3,0,0,0.00038,0,0.003403
582,8047053A,1,0,1,0,0,0,0,0.000971
583,7615613D,7,16,23,0.486111,1310.739529,0.003469,0.060054,0.009492
584,6FCDB9FF,0,1,1,0.243902,0,0,0.000009,0
585,80F49EF8,1,5,6,0.284173,158,0.000045,0.001544,0.000971
586,79CC2F23,1,6,7,0.409091,27,0,0.03883,0.000971
587,8082394F,1,0,1,0,0,0.000173,0,0.000971
588,82238782,0,1,1,0.409091,0,0,0.000016,0
589,7FC85960,0,3,3,0.454545,0,0,0.004879,0
590,5C92F65A,1,0,1,0,0,0.001469,0,0.001209
591,7F94C381,1,2,3,0.324742,0,0.000136,0.000201,0.001357
592,7FC1BC19,0,1,1,0.227758,0,0,0,0
593,7930AED2,2,14,16,0.303835,339.375,0.000036,0.004874,0.001942
594,814C4F15,0,1,1,0.666667,0,0,0,0
595,75A56223,0,2,2,1,0,0,0,0
596,58E0F76E,5,0,5,0,0,0.001517,0,0.00545
597,782B6E09,1,0,1,0,0,0.000047,0,0.000971
598,7B02D463,1,0,1,0,0,0,0,0.000971
599,7F0B5358,1,0,1,0,0,0.00143,0,0.001929
600,751C68BC,1,5,6,0.5,13,0.001466,0.041139,0.000971
601,7AD1706F,0,2,2,0.433333,0,0,0.000728,0
602,802B8D9F,0,6,6,0.231299,0,0,0.00027,0
603,7CE8FE55,1,1,2,0.256,224,0,0,0.000971
604,7C373E0D,3,0,3,0,0,0.003612,0,0.002913
605,7D366B7E,0,6,6,0.291525,0,0,0.002959,0
606,78B59A02,0,5,5,0.453333,0,0,0.000759,0
607,5EAC40DC,0,2,2,0.444444,0,0,0.001518,0
608,7DACE02F,0,1,1,1,0,0,0.000058,0
609,76C7BD1D,2,0,2,0,0,0.000021,0,0.001942
610,76738BC5,1,0,1,0,0,0,0,0.000971
611,7D57A4F8,0,7,7,0.631579,0,0,0.040239,0
612,778C4924,1,1,2,1,1,0,0.000004,0.000971
613,7E647039,1,7,8,0.30888,89.928571,0.000008,0.000889,0.000971
614,7A4DEC2A,0,1,1,1,0,0,0.000453,0
615,5D96EF45,1,5,6,0.333333,10.035354,0.000371,0.002798,0.00109
616,7FEFFFA4,0,1,1,1,0,0,0,0
617,071904DB,1,3,4,0.313433,40.592857,0.001418,0.000018,0.001328
618,7DC4A032,0,6,6,0.220711,0,0,0.001337,0
619,81505CFC,0,6,6,0.372093,0,0,0.00294,0
620,806862F9,0,4,4,0.551724,0,0,0.037111,0
621,0901DF62,4,1,5,0.6,15,0.000018,0.000329,0.004003
622,68ABCD37,1,6,7,0.227418,9.833333,0.000139,0.004503,0.000971
623,7B829984,35,4,39,0.538462,269.22144,0.010157,0.002192,0.051136
624,58912026,0,2,2,0.206683,0,0,0,0
625,5D921DE1,1,0,1,0,0,0,0,0.00109
626,76ACDB98,0,9,9,0.226616,0,0,0.003781,0
627,76CFAD3C,0,2,2,1,0,0,0.000154,0
628,7A194EBF,2,0,2,0,0,0.000005,0,0.001942
629,7C5B75EE,8,3,11,0.588235,412.445116,0.00834,0.043755,0.015225
630,7690E82D,0,5,5,0.396396,0,0,0.004431,0
631,7FA00BE4,4,7,11,0.508772,139.533333,0.001945,0.008747,0.00436
632,76E29E08,2,3,5,0.538462,14,0.000017,0.00001,0.001942
633,80BCDFF3,0,1,1,1,0,0,0,0
634,7578C6CC,2,4,6,0.292887,334.101166,0.000094,0.001628,0.002299
635,7A29FA63,0,1,1,1,0,0,0.000005,0
636,80E6471C,0,3,3,0.666667,0,0,0.00692,0
637,5E224429,0,3,3,0.263514,0,0,0.00344,0
638,05E2D4D8,0,2,2,0.305556,0,0,0.000005,0
639,802586F0,0,3,3,0.384615,0,0,0.000057,0
640,7B5E6A41,0,5,5,0.259481,0,0,0.000124,0
641,78C205FD,2,0,2,0,0,0.000099,0,0.002061
642,79C393FC,0,2,2,0.382979,0,0,0.000456,0
643,5C628B71,0,3,3,0.343284,0,0,0.037055,0
644,7AD74635,0,2,2,1,0,0,0,0
645,7B464832,0,1,1,0.306452,0,0,0,0
646,80359F5F,0,1,1,1,0,0,0.000055,0
647,780362B6,1,5,6,0.241026,40.5,0.000007,0.000713,0.000971
648,0B360894,1,9,10,0.347619,44.99127,0.001619,0.010763,0.000971
649,7FFF1F3F,2,6,8,0.463415,27,0.000003,0.000194,0.001942
650,7E2D9160,0,1,1,1,0,0,0,0
651,806613B9,2,1,3,0.434783,32.733333,0.001421,0.000753,0.002061
652,813A7EE1,0,1,1,1,0,0,0.00132,0
653,7D087772,3,0,3,0,0,0.000598,0,0.003404
654,7E9B41C7,1,1,2,0.318182,2,0.000008,0.000004,0.000971
655,7E87C6F5,3,3,6,0.458333,276.059524,0.00266,0.001481,0.005864
656,7568332F,0,3,3,0.269634,0,0,0.000598,0
657,7EC04206,1,0,1,0,0,0.001636,0,0.000971
658,806FBE8E,0,1,1,0.357143,0,0,0.000075,0
659,7E81609A,3,5,8,0.541667,13,0.003752,0.002688,0.002913
660,7C7C7920,13,4,17,0.251748,576.233333,0.000164,0.000347,0.017435
661,5C3F0C9C,0,1,1,0.666667,0,0,0.000069,0
662,808BEDFB,0,3,3,0.317757,0,0,0.001203,0
663,7E99BDFC,1,0,1,0,0,0.002034,0,0.000971
664,7CB0A78F,1,0,1,0,0,0.000088,0,0.00109
665,8172AE28,0,1,1,0.260417,0,0,0,0
666,0245B517,1,0,1,0,0,0.000129,0,0.000971
667,7D910DEC,1,0,1,0,0,0,0,0.000971
668,7CB177C2,0,1,1,1,0,0,0,0
669,58CCA680,0,1,1,0.555556,0,0,0.005758,0
670,7F815C4C,0,3,3,0.5,0,0,0.000651,0
671,7EF4D18A,3,1,4,1,7,0.000048,0,0.003277
672,7E051AFA,0,1,1,0.228029,0,0,0.000355,0
673,77C025B5,0,8,8,0.312057,0,0,0.000415,0
674,76307FE4,185,0,185,0,0,0.080528,0,0.295484
675,5CA6A864,1,0,1,0,0,0,0,0.000971
676,793D9336,0,6,6,0.241218,0,0,0.003406,0
677,7EC83631,4,8,12,0.21756,2273.399894,0.000072,0.001214,0.005684
678,79571596,1,6,7,0.244318,86,0,0.000569,0.000971
679,779CDDCD,1,1,2,1,0,0.000015,0.000391,0.000971
680,0B868F4D,1,0,1,0,0,0,0,0.001209
681,814CB455,1,0,1,0,0,0.000003,0,0.000971
682,7D1DDCDF,0,2,2,0.529412,0,0,0.036729,0
683,7FA0D2F5,0,2,2,1,0,0,0,0
684,80BAE755,0,1,1,0.416667,0,0,0.000013,0
685,5EB1A3D3,3,0,3,0,0,0.001979,0,0.005699
686,7D790F71,2,5,7,0.246465,6.566667,0.000022,0.000229,0.002187
687,7E3002D2,4,15,19,0.273205,887.811695,0.000683,0.006688,0.00476
688,7FCFB2BC,0,1,1,1,0,0,0.000185,0
689,762FDD9F,0,1,1,0.571429,0,0,0,0
690,7FC7099F,1,1,2,0.298507,37.5,0.000179,0.000208,0.00109
691,7F66CC2A,1,2,3,1,1.5,0.000019,0.00071,0.000971
692,7AAF795F,1,2,3,0.230366,13,0.000006,0.000567,0.000971
693,7BDA4E79,0,1,1,1,0,0,0,0
694,7FF917E0,3,5,8,0.727273,24,0,0.038369,0.003032
695,7EF6EC44,0,1,1,1,0,0,0.001403,0
696,8062D881,1,0,1,0,0,0,0,0.00109
697,5879160A,6,2,8,0.246659,458.488955,0.001162,0.00028,0.006955
698,770119CC,0,7,7,0.270936,0,0,0.037279,0
699,7698CBBC,1,2,3,1,2,0,0.00313,0.000971
700,7E01D39B,0,1,1,0.5,0,0,0.000084,0
701,73C40513,0,2,2,1,0,0,0,0
702,815B2DF8,0,2,2,1,0,0,0.000019,0
703,7FCFEE89,1,5,6,0.159802,48,0.000159,0.000547,0.002248
704,7C5A03DE,0,1,1,1,0,0,0,0
705,7E45DB86,0,2,2,0.5,0,0,0.000115,0
706,58AC3E2F,0,2,2,1,0,0,0.003809,0
707,807F1E78,2,0,2,0,0,0.00003,0,0.001942
708,7EB50613,0,2,2,0.666667,0,0,0.036484,0
709,80589B61,0,1,1,0.239193,0,0,0.000031,0
710,78B740C6,0,1,1,1,0,0,0.000004,0
711,7E84FB62,0,1,1,1,0,0,0,0
712,5B4F875E,0,5,5,0.692308,0,0,0.002759,0
713,7D1A2AAA,2,1,3,0.318182,9.5,0,0.000004,0.001942
714,76E836A0,1,2,3,0.24055,59.95689,0.000153,0.003456,0.000971
715,7F8C9BD7,8,1,9,1,12.5,0.000167,0,0.008363
716,80AC0DA3,0,4,4,0.317073,0,0,0.000866,0
717,5BCF6282,0,1,1,0.212483,0,0,0,0
718,7CA880EE,1,4,5,0.278037,119,0,0.003848,0.000971
719,055D9A52,2,1,3,1,76.245971,0.00115,0.000141,0.004307
720,812D9F23,0,1,1,0.25,0,0,0.000174,0
721,7FEFFCAD,0,1,1,0.666667,0,0,0.000473,0
722,80C1FA85,21,1,22,1,84,0.001776,0,0.026505
723,786EEA0D,0,1,1,0.365854,0,0,0.000024,0
724,8035B1BD,0,2,2,1,0,0,0.000072,0
725,5EFED99E,1,3,4,0.714286,0,0.001424,0.036767,0.001209
726,81762685,0,2,2,0.545455,0,0,0.003249,0
727,7B23025B,0,1,1,1,0,0,0,0
728,7D11EA41,7,10,17,0.279835,318.573882,0.000958,0.00585,0.007273
729,6F5524DF,1,0,1,0,0,0,0,0.000971
730,761BE817,0,10,10,0.277462,0,0,0.00499,0
731,80EC8972,1,0,1,0,0,0.00087,0,0.001376
732,75A08512,0,5,5,0.261146,0,0,0.004514,0
733,79C11F93,1,4,5,0.229126,0,0.000487,0.001541,0.000971
734,7D224381,0,1,1,0.6,0,0,0.036427,0
735,766B8128,0,6,6,0.217085,0,0,0.000855,0
736,79170A75,0,2,2,1,0,0,0,0
737,81210B5E,1,13,14,0.257878,634.492888,0.000045,0.002508,0.001447
738,5DEC9233,0,1,1,1,0,0,0.000694,0
739,761FBE81,1,1,2,0.421053,6,0,0.000241,0.000971
740,7FD97B02,16,1,17,1,37.2,0.001829,0.00228,0.025404
741,7594C75E,0,9,9,0.247951,0,0,0.006022,0
742,5FD4C97F,1,0,1,0,0,0.000004,0,0.000971
743,79C20770,0,2,2,0.75,0,0,0.000001,0
744,7FE56DD1,0,7,7,0.221703,0,0,0.004464,0
745,7D8CBAFB,1,0,1,0,0,0.000047,0,0.001553
746,79DABA89,2,0,2,0,0,0,0,0.001942
747,7F53C30B,3,0,3,0,0,0,0,0.00325
748,5C5B2D77,1,1,2,0.5,0,0.000003,0.000084,0.000971
749,8113B580,0,3,3,0.261179,0,0,0.003161,0
750,7D64533A,3,0,3,0,0,0,0,0.002913
751,7DB62685,1,0,1,0,0,0,0,0.000971
752,7D536C04,1,2,3,0.533333,5,0.001512,0.036482,0.000971
753,753BC000,0,2,2,1,0,0,0.001447,0
754,810CC125,2,4,6,0.306533,78.95,0.000142,0.000009,0.001942
755,099ACDBF,2,0,2,0,0,0,0,0.002818
756,7DA1451A,4,0,4,0,0,0.000043,0,0.006873
757,8125D960,2,7,9,0.248154,199.683333,0.000017,0.006876,0.001942
758,7FA08511,0,1,1,1,0,0,0,0
759,8139538C,2,2,4,0.237705,56,0.000002,0,0.001942
760,797AF6E4,0,1,1,1,0,0,0.000005,0
761,7D1C9B4E,0,1,1,0.201031,0,0,0,0
762,8066388A,0,2,2,1,0,0,0.000016,0
763,4C2CDE42,1,0,1,0,0,0.000003,0,0.000971
764,75C6155A,1,6,7,0.241093,32.22619,0.000234,0.001308,0.000971
765,7EFDFA76,3,1,4,1,21,0.001348,0,0.003463
766,7EFD664E,0,10,10,0.350467,0,0,0.039003,0
767,7788ED95,1,2,3,0.571429,4,0.000002,0.000002,0.000971
768,19C3676E,0,10,10,0.30459,0,0,0.001037,0
769,6106DDAF,2,0,2,0,0,0.000254,0,0.002061
770,7D269A38,1,1,2,0.5,5,0,0.001252,0.000971
771,80F27E0A,22,6,28,0.278075,599.678968,0.004678,0.002479,0.023459
772,7D7CBBA0,38,0,38,0,0,0.010105,0,0.050388
773,7F2A565B,18,6,24,0.246926,3402.68563,0.001918,0.003492,0.02094
774,7F71CECD,3,2,5,0.666667,9.125,0.001517,0.001545,0.003032
775,7B6EC1A7,0,2,2,0.215805,0,0,0.001971,0
776,7573126D,0,6,6,0.218922,0,0,0.000085,0
777,81381E23,0,1,1,0.555556,0,0,0.005758,0
778,80534577,0,11,11,0.352697,0,0,0.003094,0
779,806346FE,0,2,2,0.267176,0,0,0.000001,0
780,77B28FA4,0,4,4,0.4,0,0,0.003509,0
781,7E0CC0DB,2,5,7,0.512195,58.533333,0.000073,0.045103,0.002068
782,5A0340A7,0,1,1,0.314286,0,0,0.000504,0
783,75C7993B,1,0,1,0,0,0.00087,0,0.001376
784,5A075E8A,3,7,10,0.5,1436.271465,0.000374,0.004289,0.004031
785,0ABE9412,1,4,5,0.26577,316.460222,0.000123,0.003247,0.001328
786,8064C37F,4,0,4,0,0,0.001457,0,0.004389
787,5E01C2A9,1,1,2,0.333333,0,0.000005,0.000131,0.000971
788,765C076A,0,3,3,0.249123,0,0,0.003066,0
789,7E0BAA63,0,2,2,0.413043,0,0,0.00603,0
790,7EF9A88B,0,5,5,0.692308,0,0,0.003313,0
791,7B30600E,0,1,1,0.4,0,0,0.000001,0
792,7B90BE67,7,3,10,0.269103,10.806746,0.004175,0.000851,0.010309
793,7D440A36,0,1,1,1,0,0,0,0
794,7D203F05,0,1,1,0.5,0,0,0.003244,0
795,83751F94,8,3,11,1,825.053571,0.001763,0.001702,0.011127
796,80EC347A,2,2,4,0.555556,3.833333,0.000345,0.000998,0.002061
797,7EEE0F18,9,1,10,0.666667,14,0.002431,0.000204,0.009104
798,099FDD1A,1,0,1,0,0,0.000041,0,0.000971
799,6F47300A,0,1,1,0.192913,0,0,0,0
800,81693BC4,3,3,6,0.6,15,0.001624,0.000949,0.002913
801,7D727CF9,0,10,10,0.260575,0,0,0.002263,0
802,801F558E,2,1,3,0.434783,31.833333,0.000924,0.000753,0.001942
803,7CEF4AAB,19,1,20,0.666667,42,0,0,0.019172
804,80C2DE9A,0,1,1,0.353982,0,0,0.00041,0
805,7EC535E1,0,2,2,0.75,0,0,0.000116,0
806,7AEE29E3,3,0,3,0,0,0.000093,0,0.003151
807,806F996F,0,6,6,0.6875,0,0,0.041667,0
808,806F04F5,6,3,9,0.8,55.2,0.000448,0.002287,0.00694
809,7E2A641E,4,4,8,0.833333,44.5,0.00199,0.000169,0.004389
810,7D6333F4,2,0,2,0,0,0.002931,0,0.001942
811,80A10591,6,0,6,0,0,0.001555,0,0.006734
812,81259AEF,0,6,6,0.21804,0,0,0.000668,0
813,7EC12E73,0,3,3,0.213415,0,0,0.004802,0
814,6B0B0C32,0,1,1,1,0,0,0.000002,0
815,7E73B07B,0,1,1,0.454545,0,0,0.000014,0
816,7EEA59E5,1,0,1,0,0,0.000008,0,0.000971
817,7F65AC7B,0,1,1,1,0,0,0.00086,0
818,8087EADE,1,1,2,0.205882,32.25,0.000303,0.000014,0.001216
819,806615A9,0,3,3,0.454545,0,0,0.004879,0
820,7D0CA1F3,0,6,6,0.525,0,0,0.009644,0
821,7E117F95,1,2,3,0.75,3,0,0.000474,0.000971
822,7B59E93F,3,0,3,0,0,0.002074,0,0.003515
823,80C2F3D1,1,1,2,1,1,0.000004,0.000043,0.000971
824,811BA577,1,0,1,0,0,0.000158,0,0.000971
825,7EA5CBF8,1,5,6,0.261929,246.555556,0.001421,0.000285,0.000971
826,5D06034C,0,1,1,1,0,0,0,0
827,7B5CB62F,3,8,11,0.308285,774.538004,0.000257,0.004788,0.003522
828,5B6A87CC,2,0,2,0,0,0.003405,0,0.001942
829,77CFFBF8,1,1,2,1,1,0,0,0.000971
830,0810A64F,0,2,2,0.6,0,0,0.006887,0
831,70658959,11,4,15,0.833333,190.316667,0.005025,0.001295,0.014298
832,80D8FF49,0,2,2,0.470588,0,0,0.037663,0
833,7E6F9421,0,1,1,0.211864,0,0,0.000001,0
834,81128E07,29,6,35,0.294872,3660.489322,0.00884,0.003761,0.036022
835,616D3E38,0,2,2,0.279152,0,0,0.001123,0
836,62FAA494,1,0,1,0,0,0.000012,0,0.001372
837,5CDA3ED8,0,2,2,0.75,0,0,0,0
838,6F761699,0,1,1,0.421053,0,0,0,0
839,6C4C921E,0,2,2,0.298701,0,0,0.000093,0
840,8059748D,0,2,2,1,0,0,0.000014,0
841,7516369F,1,1,2,0.444444,0,0.00001,0.000195,0.000971
842,77063373,3,9,12,0.508197,3012.485423,0.002035,0.004787,0.005597
843,8065B2D3,11,3,14,0.377778,417.409524,0.000472,0.00015,0.013193
844,7F944D7D,0,1,1,0.666667,0,0,0,0
845,7C14303E,0,1,1,1,0,0,0,0
846,7A81F96C,0,4,4,0.333333,0,0,0.001079,0
847,6333D449,0,1,1,0.281938,0,0,0.000669,0
848,7FD9D452,0,1,1,0.288,0,0,0.000055,0
849,7FFBFBA9,1,3,4,0.8,1.166667,0.000002,0.000012,0.000971
850,58F03119,0,4,4,0.321429,0,0,0.000068,0
851,8053ED7B,1,0,1,0,0,0,0,0.000971
852,8150D0EB,41,3,44,0.461538,2507.915774,0.032328,0.001888,0.087058
853,5C887D16,2,14,16,0.285078,172.472693,0.000276,0.002017,0.001942
854,798B81F7,0,1,1,1,0,0,0,0
855,79ACF001,8,1,9,1,16.783752,0.005168,0.00228,0.012323
856,5A56FE57,0,4,4,0.195701,0,0,0.037999,0
857,7F4B7B03,1,1,2,0.6,3,0,0.036427,0.000971
858,7E789BE9,6,2,8,0.284404,91.233556,0.000368,0.004018,0.007824
859,76C28177,1,0,1,0,0,0.000002,0,0.000971
860,68F54F1E,2,1,3,1,5.761905,0.001633,0.000289,0.00275
861,79BCA9D5,2,5,7,0.324561,146.033911,0.000059,0.03792,0.00218
862,5C6A960C,1,0,1,0,0,0.000019,0,0.000971
863,7ECEAEEC,0,1,1,0.444444,0,0,0.000013,0
864,7F1C6993,0,3,3,0.214286,0,0,0.000032,0
865,8018A9C2,1,0,1,0,0,0.000101,0,0.000971
866,7CAE6170,15,4,19,0.276423,873.531926,0.004605,0.000862,0.015554
867,7C8CF07B,0,2,2,0.411765,0,0,0.000001,0
868,5BF9C796,2,0,2,0,0,0.000052,0,0.002061
869,8179DA80,1,4,5,0.288462,30,0,0.0002,0.000971
870,019D2C9B,0,2,2,0.222772,0,0,0.001509,0
871,76336C7E,0,15,15,0.388158,0,0,0.012441,0
872,0A3F995F,2,0,2,0,0,0.000001,0,0.001942
