Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
457,7FE44195,0,1,1,0.411765,0,0,0.000003,0
458,7E0A992E,0,1,1,0.17614,0,0,0,0
459,76664005,1,4,5,0.434783,28,0.000015,0.000023,0.000516
460,7A555B0A,0,2,2,0.75,0,0,0.000003,0
461,7D4284C7,0,1,1,1,0,0,0,0
462,77E26A6E,33,3,36,0.192982,6201.311719,0.009019,0.015094,0.020029
463,809B7BDF,1,2,3,0.214765,7.929167,0.00006,0.000002,0.000547
464,80F20F11,0,1,1,1,0,0,0,0
465,7CDA3D78,1,0,1,0,0,0.000001,0,0.000547
466,7DB61FFB,0,2,2,0.220963,0,0,0.000224,0
467,7E3BD24B,29,14,43,0.39939,4755.373088,0.000446,0.001269,0.016847
468,79B813CD,1,0,1,0,0,0,0,0.000547
469,79B9E06C,0,6,6,0.369231,0,0,0.000001,0
470,7E3D3C18,4,7,11,0.279188,864.859325,0.000378,0.008322,0.002327
471,77F682C7,1,1,2,1,1,0,0.000001,0.000516
472,8176903D,2,0,2,0,0,0,0,0.001094
473,786ECEC9,2,0,2,0,0,0,0,0.001324
474,7FEA7CA7,1,0,1,0,0,0,0,0.000547
475,7D290402,0,3,3,0.300847,0,0,0.002594,0
476,7B9757BD,0,1,1,1,0,0,0,0
477,8121F71B,0,2,2,1,0,0,0,0
478,7DE14B46,1,2,3,1,7,0,0.00085,0.00055
479,7A995CE9,3,3,6,1,12,0,0,0.001579
480,75EBF700,4,3,7,0.470588,15.9421,0.000003,0.000001,0.002157
481,7D1D0E19,2,2,4,0.344444,34,0.000191,0.015006,0.001093
482,80243A01,8,5,13,0.216877,1957.275166,0.000006,0.000132,0.004403
483,7D10EAFB,0,2,2,0.263441,0,0,0,0
484,7AB9EA40,1,2,3,0.5,0,0,0.000001,0.000933
485,7A2D31CE,1,3,4,1,0.5,0,0,0.000516
486,0AB647F6,1,0,1,0,0,0.000001,0,0.000516
487,78157522,3,0,3,0,0,0,0,0.001579
488,8015132A,0,1,1,0.666667,0,0,0,0
489,591043DD,0,3,3,0.271493,0,0,0.000552,0
490,7D8BFE44,0,1,1,0.6,0,0,0,0
491,7B9AECE5,3,0,3,0,0,0.000014,0,0.00167
492,78DDF528,1,2,3,1,4,0,0,0.000547
493,2EDFB2C9,0,2,2,1,0,0,0.00004,0
494,7A05CEC9,0,2,2,0.168695,0,0,0.000663,0
495,7CFE80EE,0,2,2,0.481481,0,0,0.004087,0
496,7CC11862,0,4,4,0.833333,0,0,0.000008,0
497,7F63163A,3,4,7,0.221973,327.590909,0.0012,0.005342,0.001769
498,80803E08,0,2,2,0.75,0,0,0.000003,0
499,79E076BD,0,2,2,0.75,0,0,0,0
500,80CCAE92,1,0,1,0,0,0.000158,0,0.000516
501,811DA742,1,0,1,0,0,0,0,0.000516
502,7BE962D5,0,1,1,1,0,0,0,0
503,76C491C8,1,0,1,0,0,0,0,0.000516
504,79808C12,1,6,7,0.875,7,0,0,0.000516
505,7517C52D,1,1,2,1,1,0,0,0.000516
506,78670F8A,1,0,1,0,0,0,0,0.000547
507,7E013DE5,1,0,1,0,0,0,0,0.000516
508,76D9B80D,0,14,14,0.327194,0,0,0.016771,0
509,7CF0CFC8,6,7,13,0.261283,541.349145,0.003201,0.030389,0.003188
510,7B5157F1,0,39,39,0.266017,0,0,0.000612,0
511,7A9248D9,1,10,11,0.316129,62.525,0.000017,0.01208,0.000516
512,7E82DA9A,1,0,1,0,0,0.000046,0,0.000516
513,7D290055,0,2,2,0.276817,0,0,0.000076,0
514,812A02CD,1,0,1,0,0,0,0,0.000516
515,63587628,3,8,11,0.519231,21.235714,0.001462,0.028393,0.001579
516,7FEE88C0,0,1,1,1,0,0,0,0
517,7ED6B83E,0,1,1,0.262195,0,0,0.000033,0
518,7E0DDD34,0,1,1,0.205825,0,0,0,0
519,6A854F15,2,0,2,0,0,0,0,0.001154
520,7DAB6A48,1,0,1,0,0,0,0,0.000516
521,5E29B490,2,7,9,0.540541,271.568003,0.001341,0.029191,0.003743
522,7869F8F9,0,1,1,0.157658,0,0,0,0
523,80A8AAB6,0,1,1,0.384615,0,0,0.000004,0
524,77E16E35,1,8,9,0.607143,10.666667,0,0,0.000547
525,7F536EC5,0,2,2,1,0,0,0,0
526,7E96C9DC,0,1,1,1,0,0,0,0
527,7C38A274,0,8,8,0.312698,0,0,0.001485,0
528,7F8D1D6D,10,1,11,0.238938,348.833333,0.000025,0.00001,0.005509
529,78811060,1,2,3,0.666667,2,0,0,0.000516
530,5EE153C4,1,1,2,0.295359,70,0,0.000813,0.000516
531,788D0BE3,0,2,2,0.4375,0,0,0,0
532,7E03F39A,0,1,1,0.226788,0,0,0.000002,0
533,7A290230,1,0,1,0,0,0,0,0.000516
534,80AEBCCD,0,5,5,0.7,0,0,0.032402,0
535,7EFB5B39,1,0,1,0,0,0,0,0.000516
536,7AE68953,1,0,1,0,0,0,0,0.000516
537,7C106108,3,17,20,0.412955,239.89287,0.001296,0.023944,0.00161
538,7FB55105,0,1,1,1,0,0,0,0
539,5F9A692D,5,6,11,0.350877,59.838386,0.000899,0.00407,0.002797
540,7F929757,2,0,2,0,0,0,0,0.001157
541,7FA62BD9,1,0,1,0,0,0,0,0.000516
542,7CC8BB21,1,3,4,0.228311,6.166667,0,0.000001,0.000516
543,7B9A3086,1,0,1,0,0,0,0,0.000516
544,7A841E89,0,1,1,1,0,0,0,0
545,32A5764C,0,5,5,0.288991,0,0,0.000369,0
546,770643DD,3,2,5,0.6,27.416667,0.000036,0.000917,0.001672
547,5A495C13,4,0,4,0,0,0.002116,0,0.004113
548,7F261215,0,3,3,0.625,0,0,0.000001,0
549,5ABFC2F9,0,2,2,0.248466,0,0,0.000147,0
550,75F0CE5B,0,2,2,0.451613,0,0,0.000001,0
551,7DCEE51D,1,2,3,0.214984,30.5,0,0.000003,0.000516
552,80D2F2AD,1,0,1,0,0,0,0,0.000516
553,764E61A1,2,2,4,1,4,0,0,0.001125
554,7D2A6DE7,2,4,6,0.7,8,0.000019,0.000004,0.001032
555,7A9B737D,1,1,2,1,1,0,0,0.000516
556,75D60363,2,9,11,0.255287,728.936616,0.000229,0.015298,0.001032
557,01673DEB,0,1,1,1,0,0,0,0
558,7D9A96BC,0,3,3,0.181159,0,0,0.000099,0
559,7C54A89B,1,0,1,0,0,0,0,0.000547
560,5DA299E7,0,2,2,0.246445,0,0,0.000004,0
561,772007B9,0,3,3,0.4,0,0,0.000257,0
562,7BE05A7F,0,2,2,1,0,0,0.000146,0
563,7FCA2C84,4,0,4,0,0,0.000326,0,0.002156
564,80298914,0,1,1,1,0,0,0,0
565,81113EB5,1,2,3,0.25,11.333333,0,0.00001,0.000516
566,77DEBBC7,0,1,1,0.189834,0,0,0,0
567,7FCD5FF4,0,2,2,1,0,0,0,0
568,7F771048,1,0,1,0,0,0,0,0.000516
569,7E114387,0,3,3,0.206498,0,0,0,0
570,7902712D,0,2,2,0.241071,0,0,0.000002,0
571,80D32297,0,1,1,1,0,0,0.000003,0
572,80536666,0,2,2,1,0,0,0,0
573,7D31A504,0,4,4,0.271845,0,0,0.001194,0
574,7FBAB52A,1,0,1,0,0,0,0,0.000577
575,800247DF,1,0,1,0,0,0,0,0.000516
576,7E31064B,1,2,3,1,2,0,0,0.000516
577,7B3BD82C,1,0,1,0,0,0.000035,0,0.000516
578,768B4039,0,1,1,1,0,0,0,0
579,79360EE3,9,1,10,0.213333,683,0.000031,0.000023,0.005286
580,7EB8E006,1,0,1,0,0,0,0,0.000646
581,7F456B42,0,4,4,0.833333,0,0,0,0
582,7D476508,0,5,5,0.4,0,0,0.005756,0
583,7610ACBD,0,10,10,0.239145,0,0,0.000226,0
584,81419E18,0,1,1,1,0,0,0,0
585,7BDB9552,0,3,3,0.335616,0,0,0.000216,0
586,7F13D2F7,0,1,1,1,0,0,0,0
587,7D225E30,113,21,134,0.590909,9181.629242,0.04094,0.0501,0.071717
588,77D5FE9D,1,0,1,0,0,0,0,0.000516
589,04646D6D,4,0,4,0,0,0.001973,0,0.002869
590,7D0774D2,1,3,4,0.235366,9,0,0.000006,0.000516
591,7B0168C8,1,1,2,0.163077,0,0.000063,0.000011,0.00199
592,7A2BBDBB,0,1,1,1,0,0,0,0
593,7E426090,0,3,3,0.2881,0,0,0.004348,0
594,7DCD4091,1,7,8,0.298667,52.611275,0.000001,0.009571,0.000516
595,75B4A363,1,0,1,0,0,0.000001,0,0.000516
596,77500104,7,7,14,0.266667,759.830754,0.000064,0.000965,0.004442
597,81111A33,0,1,1,1,0,0,0.000008,0
598,76B6C202,0,4,4,0.186964,0,0,0,0
599,7A5B2B6A,0,1,1,1,0,0,0,0
600,778383D9,0,1,1,0.309091,0,0,0.000007,0
601,7F6BFEEC,56,2,58,0.302326,5534.784537,0.000693,0.000113,0.040863
602,7F8034EF,5,8,13,0.237347,196.017262,0.00013,0.000118,0.002983
603,77883CC5,1,0,1,0,0,0,0,0.000516
604,7E255DCE,0,1,1,0.4,0,0,0,0
605,76C48B5B,0,1,1,1,0,0,0,0
606,5D3AEA09,0,5,5,0.256269,0,0,0.00007,0
607,7609E13C,0,1,1,1,0,0,0,0
608,8039454A,1,0,1,0,0,0,0,0.000516
609,80357A77,1,2,3,1,10,0,0,0.000609
610,7A73CA5C,3,0,3,0,0,0.000023,0,0.001579
611,09B38ECA,0,2,2,0.403509,0,0,0.007527,0
612,808E6FD8,1,3,4,0.198378,15.729167,0.000024,0,0.000516
613,7EDA22E9,0,2,2,0.571429,0,0,0.000016,0
614,7F4F53F6,0,4,4,0.191732,0,0,0.000004,0
615,78D66036,0,1,1,0.166064,0,0,0,0
616,7CF68592,0,1,1,0.666667,0,0,0,0
617,7D606DFB,0,14,14,0.253333,0,0,0.011496,0
618,79F121F2,1,0,1,0,0,0,0,0.000516
619,767C3441,0,5,5,1,0,0,0,0
620,7B2F8735,0,1,1,1,0,0,0,0
621,7FCB467E,4,1,5,0.315385,14.082789,0.000143,0.00007,0.00476
622,7791AE63,3,2,5,0.333333,233.77381,0,0.000043,0.001609
623,7F0CD1FD,0,3,3,0.235531,0,0,0.000012,0
624,7F1C9F39,0,2,2,1,0,0,0,0
625,78CB17C0,4,0,4,0,0,0.000124,0,0.002342
626,79CD80B7,0,8,8,0.220109,0,0,0.000001,0
627,75174FA9,0,2,2,1,0,0,0,0
628,7BF2C9A9,0,1,1,1,0,0,0,0
629,7FDE2314,0,1,1,1,0,0,0,0
630,7D61A24E,11,8,19,0.25,1327.787996,0.000291,0.000061,0.007356
631,7D9A7C39,0,3,3,0.425,0,0,0.007792,0
632,7E038F7B,0,1,1,0.242105,0,0,0.000051,0
633,7A03DE80,2,1,3,1,4.083333,0,0,0.001101
634,13A432F1,0,1,1,0.666667,0,0,0,0
635,7DE47308,3,1,4,1,2,0,0,0.001642
636,5A95F001,3,0,3,0,0,0.000033,0,0.001548
637,765991FF,2,1,3,1,0.5,0,0,0.001093
638,7AF34EA9,3,0,3,0,0,0.000002,0,0.001797
639,7FB0E634,8,1,9,0.258065,308.181385,0.000006,0.000006,0.004588
640,765E56F4,0,2,2,0.4,0,0,0.000023,0
641,7DDF352B,5,0,5,0,0,0.000902,0,0.002767
642,7CD60996,1,1,2,0.180418,0,0.000001,0.000038,0.000516
643,77E8465E,2,4,6,0.21097,769.75,0.000002,0.000001,0.001215
644,7E1B1F88,1,0,1,0,0,0,0,0.000516
645,79522A0B,1,0,1,0,0,0,0,0.000516
646,7FE06536,4,1,5,1,10.666667,0.000124,0.000001,0.002342
647,811ADE29,1,2,3,0.25,43,0,0.000003,0.000516
648,7D2BD5FF,0,3,3,0.615385,0,0,0.007884,0
649,80E5254E,0,1,1,0.3125,0,0,0,0
650,779C0F86,0,1,1,0.307692,0,0,0.000149,0
651,7B117DB6,1,2,3,0.75,1.333333,0.000024,0,0.000516
652,76A24ADF,1,1,2,0.238938,27,0,0.00001,0.000516
653,7C32EAD9,5,2,7,0.195446,386.833333,0.000017,0.000002,0.003086
654,7F7E0A09,0,6,6,0.33677,0,0,0.030068,0
655,7FDB9F1E,0,2,2,1,0,0,0,0
656,78BDBC86,1,0,1,0,0,0,0,0.000516
657,7DD68185,1,2,3,0.263692,1,0.000001,0.000033,0.000516
658,7E5B81AD,0,3,3,0.8,0,0,0.000003,0
659,7D3C64CF,1,3,4,0.292812,803.153247,0.000019,0.000849,0.000547
660,75BEDFBA,1,1,2,0.181818,0,0,0.000001,0.000516
661,7D32E550,0,1,1,1,0,0,0.000001,0
662,7D60E62C,0,3,3,0.5,0,0,0.000002,0
663,7DA63B6E,1,2,3,0.625,0.666667,0,0,0.000516
664,7EDFBCC3,0,1,1,1,0,0,0,0
665,7537CE31,1,0,1,0,0,0,0,0.000516
666,7E619C88,0,1,1,0.666667,0,0,0,0
667,7739A394,0,1,1,0.545455,0,0,0,0
668,75542BA0,1,3,4,0.267635,1,0.000001,0.000034,0.000516
669,7F9E8724,0,1,1,0.182495,0,0,0.000009,0
670,7B366677,11,15,26,0.28882,676.97619,0,0.000004,0.005925
671,7D70C734,1,0,1,0,0,0,0,0.000516
672,80495F1B,0,1,1,0.208791,0,0,0.000004,0
673,802925FA,0,1,1,0.666667,0,0,0,0
674,5C9DA3F0,1,3,4,0.390476,35.166667,0.000007,0.003051,0.000516
675,5A448316,3,1,4,1,1,0.000001,0.00004,0.001768
676,79E2E6B7,0,2,2,1,0,0,0,0
677,7C967D57,6,3,9,0.714286,137.5,0.000005,0.00001,0.003636
678,7BA73B90,2,2,4,0.625,8.45,0,0.000001,0.001032
679,7DBF7BF8,3,1,4,0.265957,25,0,0,0.00161
680,7A9BC5EC,0,1,1,1,0,0,0,0
681,791D5C2F,2,0,2,0,0,0,0,0.001124
682,781467D2,2,0,2,0,0,0,0,0.001032
683,7A50A283,9,0,9,0,0,0.000026,0,0.004707
684,7D1639B5,0,1,1,0.219388,0,0,0.000018,0
685,7C9F25F4,6,16,22,0.363415,516.19531,0.001962,0.02268,0.003188
686,7F554327,1,13,14,0.246588,134.666667,0,0.000062,0.000516
687,78D509FF,2,1,3,0.545455,15,0,0,0.001063
688,77C92B3A,1,0,1,0,0,0,0,0.000548
689,8014325E,1,0,1,0,0,0,0,0.000516
690,808EEAE3,7,12,19,0.576923,133.303199,0.001686,0.030202,0.00478
691,7912D4DE,1,0,1,0,0,0,0,0.000516
692,7D79984A,1,3,4,0.297067,402.278283,0.000025,0.000201,0.000516
693,7F982D26,1,0,1,0,0,0,0,0.000516
694,7F072915,1,4,5,0.323024,46.836905,0.000352,0.000227,0.000547
695,7FCBA2A5,0,1,1,0.202869,0,0,0.000291,0
696,785A6570,6,3,9,0.8,10.166667,0.000046,0.000008,0.003281
697,770CB0D7,2,2,4,0.23351,576.864286,0.000006,0.000025,0.001157
698,77CCD34E,1,0,1,0,0,0,0,0.000516
699,7CD0E310,0,1,1,0.666667,0,0,0,0
700,783F4125,1,0,1,0,0,0.000016,0,0.000609
701,82779D70,0,7,7,0.216318,0,0,0.001179,0
702,811D2ED8,0,2,2,0.263692,0,0,0.000033,0
703,7C75E82E,4,1,5,1,1106.5,0.00001,0,0.013645
704,7ACE6F3D,4,4,8,0.244275,201.625,0.000006,0.000014,0.002095
705,08139690,1,0,1,0,0,0.000003,0,0.000516
706,7C1CE015,0,1,1,1,0,0,0,0
707,776B5C32,0,1,1,0.141762,0,0,0,0
708,76736411,1,0,1,0,0,0,0,0.000516
709,7BE1940A,3,12,15,0.581818,164.431927,0.000088,0.026017,0.001826
710,80EF9DAC,0,1,1,0.5,0,0,0.000255,0
711,7F47D053,0,3,3,0.5,0,0,0,0
712,77F97FD4,1,1,2,0.470588,0,0,0.000022,0.000516
713,7B9B99E1,0,3,3,1,0,0,0,0
714,7EEA0003,1,3,4,1,3,0.000017,0,0.000516
715,5E7B8D86,0,1,1,0.571429,0,0,0,0
716,7E91BF58,0,1,1,1,0,0,0,0
717,7ED4E871,1,0,1,0,0,0.000001,0,0.000516
718,7D14FCBF,3,0,3,0,0,0,0,0.001548
719,816BEE5F,0,6,6,0.231707,0,0,0.015051,0
720,7EAD1CC7,1,0,1,0,0,0.000002,0,0.000516
721,7D1B0073,0,1,1,0.388889,0,0,0.00001,0
722,7EE5FC6A,0,1,1,0.241176,0,0,0.000024,0
723,76F47012,0,2,2,1,0,0,0,0
724,596F5B4A,1,0,1,0,0,0,0,0.000516
725,7A593BCD,1,1,2,1,1,0,0.000122,0.000516
726,5BF2A30D,0,20,20,0.367432,0,0,0.012801,0
727,7D68A143,0,1,1,0.5,0,0,0.000255,0
728,7B5BCC13,1,0,1,0,0,0,0,0.000516
729,845822B4,1,0,1,0,0,0,0,0.000516
730,76BE45A2,2,4,6,0.222139,447,0.000019,0.001766,0.001032
731,80522026,0,3,3,0.230928,0,0,0.000057,0
732,763E3E7C,1,0,1,0,0,0.000004,0,0.000547
733,5EB19FDD,2,0,2,0,0,0,0,0.001032
734,7D638383,1,1,2,0.274306,0,0.000003,0.000076,0.000547
735,83F3BE2B,2,0,2,0,0,0,0,0.001032
736,800BDC02,0,8,8,0.285874,0,0,0.002163,0
737,7E63772A,5,1,6,0.666667,8,0,0,0.002641
738,7ABE5F65,0,4,4,0.234835,0,0,0.000151,0
739,7A6845ED,2,5,7,0.190361,167,0,0.000002,0.001032
740,01FBC30B,6,0,6,0,0,0.000074,0,0.003622
741,7ACF5D27,0,3,3,0.308411,0,0,0,0
742,7E5968BD,1,0,1,0,0,0,0,0.000516
743,7D2B560D,1,0,1,0,0,0,0,0.000516
744,3076ED0D,0,1,1,0.5,0,0,0.000255,0
745,5F3DFA85,0,1,1,1,0,0,0,0
746,7E1BE88B,0,18,18,0.37931,0,0,0.020543,0
747,801CC2DC,0,2,2,0.307692,0,0,0.000106,0
748,7A6E1FE3,1,1,2,0.5,0,0,0,0.000516
749,7E97F57D,3,8,11,0.228686,319.866667,0.000137,0.000254,0.001828
750,5DE17447,3,3,6,1,7,0.000003,0.000011,0.001548
751,7B24F5B6,1,0,1,0,0,0,0,0.000516
752,7FE768BD,71,7,78,0.431818,1727.07619,0.000001,0,0.038486
753,79740938,1,4,5,0.188652,2.333333,0,0.000001,0.000516
754,7FC5372D,17,0,17,0,0,0.009509,0,0.022751
755,79D8BB7A,2,2,4,0.6,13,0,0,0.001093
756,8147BDC5,0,4,4,0.309187,0,0,0.001158,0
757,5CCAE859,1,3,4,0.309392,56,0,0.017725,0.000516
758,7DC28ECD,0,2,2,0.454545,0,0,0.000002,0
759,7B5EE7BD,0,2,2,0.253208,0,0,0.000018,0
760,80C2F7B4,0,1,1,1,0,0,0,0
761,7997F584,1,1,2,1,1,0.000035,0,0.000516
762,81019EAD,0,1,1,0.232402,0,0,0.000019,0
763,841EE959,0,1,1,1,0,0,0.000012,0
764,7E1F1CC7,0,1,1,0.384615,0,0,0.000004,0
765,7ECBC213,0,1,1,1,0,0,0,0
766,767ECAC1,1,0,1,0,0,0,0,0.000516
767,7AE2C2D1,2,2,4,0.221239,93.266667,0,0,0.001126
768,79A04A80,1,0,1,0,0,0,0,0.000516
769,75EEA1D5,0,1,1,0.28821,0,0,0.001141,0
770,5CD3FC16,0,1,1,0.666667,0,0,0,0
771,7AAAB3A3,0,6,6,0.220504,0,0,0.007586,0
772,461D2BD1,0,1,1,1,0,0,0,0
773,75BE2AD2,0,3,3,0.180406,0,0,0.000509,0
774,7E0621AF,0,1,1,1,0,0,0.007284,0
775,794A3A17,0,1,1,0.5,0,0,0,0
776,7522BEB0,1,0,1,0,0,0,0,0.000516
777,7FF6E150,0,1,1,0.24537,0,0,0.000005,0
778,83B642CB,0,8,8,0.303541,0,0,0.001804,0
779,7E17350F,1,7,8,0.268349,36,0.000618,0.017793,0.000516
780,7E0ED666,1,0,1,0,0,0,0,0.000516
781,76B3F89B,2,6,8,0.461538,10.583333,0,0.000001,0.001032
782,7F63D512,1,4,5,0.29078,27,0.000326,0.03097,0.000516
783,7ED9CB28,0,5,5,0.270423,0,0,0.000019,0
784,7830B106,0,4,4,0.318182,0,0,0.000155,0
785,7602B204,2,0,2,0,0,0,0,0.001032
786,8080F558,0,4,4,0.222581,0,0,0.000004,0
787,5E029077,0,1,1,1,0,0,0,0
788,77FCFA98,8,3,11,1,51.5,0.000703,0.000001,0.004527
789,07F8A41F,0,4,4,0.410256,0,0,0.009708,0
790,7F650355,1,0,1,0,0,0,0,0.000516
791,7D4C72D7,0,4,4,0.219697,0,0,0.000639,0
792,7C8AC485,2,4,6,0.201856,209.666667,0.000074,0,0.001187
793,7CC26D56,0,1,1,1,0,0,0,0
794,0B36BCF7,1,2,3,0.253264,30.4,0.000352,0.008699,0.000516
795,75C5937E,0,1,1,1,0,0,0,0
796,79FB1ADA,1,1,2,1,0,0,0,0.000516
797,76514EE7,5,8,13,0.282686,110.064142,0.000901,0.017199,0.002764
798,7CFFA98C,3,0,3,0,0,0,0,0.002819
799,7A606834,5,6,11,0.529412,107.583333,0.000071,0.000882,0.002703
800,803EFC73,0,1,1,0.256098,0,0,0,0
801,80A862C0,1,1,2,1,3,0,0,0.000577
802,7E0754E6,6,3,9,1,2042.594943,0.000163,0.000034,0.017994
803,7A1B193A,25,0,25,0,0,0.000231,0,0.028657
804,759151AE,0,5,5,0.155395,0,0,0,0
805,784119B1,1,0,1,0,0,0,0,0.000516
806,7E77E945,2,8,10,0.234899,97.411111,0.000018,0.020902,0.001032
807,822A8D7F,0,2,2,0.151955,0,0,0,0
808,7FAAE186,1,2,3,0.555556,1,0,0,0.000516
809,7F402943,0,3,3,0.571429,0,0,0.000002,0
810,76BBF942,1,0,1,0,0,0.000023,0,0.042983
811,7E07EC3B,0,5,5,0.48,0,0,0.001602,0
812,7F2B7E1B,2,4,6,0.7,516.624242,0.000027,0.000041,0.001382
813,7FE90CA9,0,1,1,0.180739,0,0,0.000022,0
814,7F080CD6,1,0,1,0,0,0,0,0.000516
815,75363E6F,12,5,17,0.857143,445.955556,0.000107,0.000037,0.007435
816,806613B9,0,1,1,0.260726,0,0,0,0
817,75C4BEDB,0,1,1,0.666667,0,0,0,0
818,760DB8F6,1,2,3,0.583333,6,0.000014,0.000002,0.000608
819,7E2CEB65,1,0,1,0,0,0,0,0.000516
820,7E270592,0,6,6,0.2891,0,0,0.000174,0
821,77AB5138,0,1,1,1,0,0,0,0
822,7B76DABF,5,4,9,1,2912.502381,0.000017,0.000034,0.003702
823,7A410BC4,1,1,2,1,1,0,0,0.000516
824,05E65747,0,1,1,0.281938,0,0,0,0
825,7686EEC9,0,4,4,0.227505,0,0,0.000114,0
826,7FE8E4DD,1,0,1,0,0,0,0,0.000516
827,7F241154,0,1,1,1,0,0,0,0
828,5E3CF031,2,2,4,1,6,0.000381,0.022228,0.001126
829,7B32BDFF,2,1,3,0.204082,19,0.000087,0,0.001032
830,7E080D32,3,5,8,0.340909,74.583333,0,0.000097,0.001583
831,77492086,6,7,13,0.284306,872.745886,0.000066,0.000194,0.003188
832,7FA6BC47,0,8,8,0.190722,0,0,0.000041,0
833,7B912607,1,0,1,0,0,0.000007,0,0.000516
834,7D3C721D,0,2,2,1,0,0,0.000122,0
835,79F968E9,0,1,1,0.193916,0,0,0,0
836,7879361E,2,3,5,0.189036,98,0.000004,0.000092,0.001032
837,5B8765E7,0,1,1,0.227241,0,0,0.00001,0
838,7F479950,1,0,1,0,0,0,0,0.000516
839,7E25A749,6,0,6,0,0,0.00179,0,0.003351
840,75B2AF51,0,9,9,0.234953,0,0,0.000064,0
841,7BD5333B,0,3,3,0.323741,0,0,0.000791,0
842,784413D8,1,6,7,0.204412,116,0,0.00009,0.000516
843,75A42F5A,1,0,1,0,0,0.000024,0,0.000516
844,7576BCA2,0,3,3,0.714286,0,0,0.000007,0
845,7A027F09,1,2,3,1,2,0.000001,0,0.000516
846,7E2CFE9E,1,2,3,0.5,256.666667,0.000016,0.000002,0.00074
847,7854C6E2,0,5,5,0.154303,0,0,0.000081,0
848,7DCEE139,0,6,6,0.280788,0,0,0.000402,0
849,7EAC4BD4,2,13,15,0.414226,372.872108,0.000402,0.011688,0.001187
850,7E4BE828,0,12,12,0.231132,0,0,0.001165,0
851,811EBE3E,2,0,2,0,0,0,0,0.001063
852,7D4AD9E3,0,2,2,0.545455,0,0,0,0
853,7E28C5FF,2,4,6,0.47619,1,0.000018,0.000147,0.001063
854,7D1CFDFE,0,1,1,0.666667,0,0,0,0
855,7AC84310,0,3,3,0.357143,0,0,0.000164,0
856,7A987394,7,28,35,0.272916,8841.580641,0.000122,0.001353,0.003826
857,80013BF6,1,5,6,0.642857,9,0.000002,0.000009,0.000516
858,7C6C5BA3,1,1,2,1,1,0,0,0.000516
859,7EE22E26,0,3,3,0.285251,0,0,0.001186,0
860,7FCB3665,0,2,2,1,0,0,0.000001,0
861,5A6BF9F0,5,0,5,0,0,0.000044,0,0.00352
862,8069AC8B,1,0,1,0,0,0,0,0.000516
863,7BA56348,0,5,5,0.224543,0,0,0.000001,0
864,5BFA653E,4,9,13,0.378788,185.204426,0.002024,0.012717,0.002186
865,816F2A23,2,4,6,0.259615,47,0.000002,0.000044,0.001032
866,77B7048C,0,1,1,0.444444,0,0,0.000013,0
867,7E2AE2AB,2,0,2,0,0,0,0,0.001093
868,0B578AC9,1,5,6,0.382716,53.007576,0.000055,0.015286,0.000547
869,7CC1C1B4,1,2,3,0.666667,4,0.000015,0.000001,0.000516
870,7A3C0C33,0,3,3,0.8,0,0,0.000224,0
871,754CDF57,0,1,1,0.5,0,0,0.000002,0
872,7CF3187D,0,5,5,0.373134,0,0,0,0
873,5E3DC1B6,0,1,1,1,0,0,0,0
874,08EA223B,4,4,8,0.615385,7.294877,0.002941,0.012963,0.003505
875,7FEE4387,0,2,2,0.75,0,0,0,0
876,7D996D96,33,33,66,0.408714,5957.837332,0.009488,0.029751,0.017494
877,75BF869D,2,8,10,0.306667,41.566667,0.0009,0.008168,0.001063
878,8207C915,0,3,3,0.246154,0,0,0.00003,0
879,7E1BF39F,2,1,3,1,2,0.000005,0,0.001093
880,7FED5200,0,19,19,0.283713,0,0,0.001982,0
881,5C623A33,0,7,7,0.258252,0,0,0.022388,0
882,754EC938,2,0,2,0,0,0.000001,0,0.001032
883,75B5F8C8,0,1,1,0.272727,0,0,0,0
884,7AC8379B,0,1,1,0.28821,0,0,0.001141,0
885,6B70352F,0,1,1,0.340909,0,0,0,0
886,81723112,0,3,3,0.320574,0,0,0.000746,0
887,5B6FD56D,0,1,1,0.444444,0,0,0,0
888,7618D2C0,4,0,4,0,0,0,0,0.002156
889,7AB7A81A,1,0,1,0,0,0,0,0.000516
890,5CC0659C,1,0,1,0,0,0.000039,0,0.000516
891,75FE14AE,0,3,3,0.714286,0,0,0.000033,0
892,76F155D2,0,5,5,0.201456,0,0,0.000008,0
893,797E1DAA,3,2,5,0.666667,20,0.000004,0,0.001609
894,75E5A2F3,5,3,8,0.24813,220.292857,0.000012,0.00005,0.002857
895,7BD6E50D,0,6,6,0.8,0,0,0,0
896,8041805A,1,0,1,0,0,0,0,0.000516
897,7DBABD39,0,5,5,0.215827,0,0,0.00426,0
898,7FF5C6F6,0,3,3,0.258883,0,0,0.016298,0
899,7CF68A23,0,6,6,0.240532,0,0,0.015819,0
900,5EB6BB85,1,2,3,0.333333,20,0,0.000002,0.000516
901,7CA4DF8F,0,1,1,1,0,0,0,0
902,7EB08F3F,4,0,4,0,0,0.000688,0,0.002413
903,7CEFBE2C,0,7,7,0.538462,0,0,0.020781,0
904,5D99FAD7,0,5,5,0.211929,0,0,0.004019,0
905,16AEC5AD,0,1,1,0.215686,0,0,0.000002,0
906,5C30EB3F,1,5,6,0.228288,70.333333,0.000328,0.023787,0.000516
907,7E54C2C1,2,0,2,0,0,0,0,0.001129
