Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
4969,7E699617,1,0,1,0,0,0,0,0.001829
4970,75804393,1,2,3,0.5625,9,0,0.001792,0.001829
4971,7B834AF9,2,4,6,0.389744,103.37619,0.000562,0.008668,0.004328
4972,79E031B7,1,2,3,0.466667,0.5,0.000136,0.005453,0.001829
4973,76EE76E2,0,3,3,0.8,0,0,0,0
4974,7B1EAC80,0,1,1,1,0,0,0,0
4975,5A370D79,2,0,2,0,0,0.00195,0,0.140224
4976,7F3E718F,51,3,54,0.8,187.523203,0.032915,0.006934,0.233788
4977,2E1AA31E,1,0,1,0,0,0.000004,0,0.001829
4978,795D63A5,0,1,1,1,0,0,0,0
4979,04FC1656,3,7,10,0.483333,34.833333,0.012565,0.071431,0.006826
4980,7DFEF51A,2,0,2,0,0,0,0,0.005666
4981,809D7B88,0,2,2,1,0,0,0,0
4982,61DF5954,6,0,6,0,0,0,0,0.011645
4983,7A09A66E,4,0,4,0,0,0,0,0.007986
4984,76F5B6A4,0,1,1,0.5,0,0,0,0
4985,7ECCCFA2,0,4,4,1,0,0,0,0
4986,7EF1E339,0,7,7,0.487805,0,0,0,0
4987,7FE8B5BA,0,2,2,0.75,0,0,0,0
4988,8006D8F7,1,17,18,0.536585,27.5,0.00354,0.143065,0.001829
4989,7F612045,0,3,3,0.8,0,0,0,0
4990,81512E9F,0,1,1,1,0,0,0,0
4991,7B13B358,0,1,1,1,0,0,0,0
4992,7D318ED5,0,1,1,1,0,0,0,0
4993,7F111AF5,0,2,2,1,0,0,0,0
4994,7700BC19,0,2,2,1,0,0,0,0
4995,7BD26FB5,0,3,3,1,0,0,0,0
4996,771B9C44,4,0,4,0,0,0.00045,0,0.015248
4997,7D0516EC,0,1,1,1,0,0,0,0
4998,7FAD765B,1,9,10,0.714286,22.75,0,0,0.002499
4999,80A102D9,0,1,1,1,0,0,0,0
5000,77C28D4C,3,1,4,1,6.333333,0.00061,0.000122,0.010657
5001,6FA1F2DE,6,0,6,0,0,0.003198,0,0.026158
5002,7E4390D5,6,2,8,0.75,13,0,0,0.011645
5003,803FA281,0,1,1,1,0,0,0,0
5004,7F24C9D3,0,1,1,1,0,0,0,0
5005,7D2CEB8A,0,1,1,1,0,0,0,0
5006,7D89AF22,1,0,1,0,0,0,0,0.001829
5007,8007399A,0,4,4,0.392157,0,0,0.048271,0
5008,7DCF3FBC,3,1,4,0.666667,6,0.000005,0,0.006157
5009,80DB46B0,2,0,2,0,0,0,0,0.003658
5010,7D873E94,2,3,5,1,1,0,0,0.006699
5011,8103645A,0,1,1,1,0,0,0,0
5012,8037BA8B,1,0,1,0,0,0,0,0.001829
5013,80A1771E,0,1,1,1,0,0,0,0
5014,7D391C1A,0,4,4,0.394737,0,0,0.052222,0
5015,78D84DB5,0,1,1,0.6,0,0,0,0
5016,5FE21192,1,1,2,1,0,0.000048,0.000455,0.005418
5017,8226AB60,0,1,1,0.419355,0,0,0,0
5018,7EA3D3E7,0,1,1,1,0,0,0,0
5019,81722063,0,2,2,1,0,0,0,0
5020,80E83627,2,1,3,0.666667,2,0,0,0.003658
5021,75CCF995,5,0,5,0,0,0,0,0.018573
5022,7ED35BA3,0,2,2,0.75,0,0,0,0
5023,7F139D4A,0,1,1,0.333333,0,0,0,0
5024,7FB98C6F,2,0,2,0,0,0.002619,0,0.003658
5025,75AC0332,3,0,3,0,0,0.001222,0,0.108802
5026,80EA2F9D,2,1,3,0.666667,2,0,0,0.003658
5027,764FCB67,0,6,6,0.358974,0,0,0,0
5028,7F5FF9A6,1,3,4,0.442623,13.5,0,0,0.002499
5029,7E16D9BD,1,0,1,0,0,0,0,0.001829
5030,8139DEE2,1,0,1,0,0,0,0,0.001829
5031,7BFFE595,5,6,11,0.373272,76.916667,0.004425,0.007037,0.009816
5032,7F9E1862,3,0,3,0,0,0,0,0.006947
5033,7D44064C,0,1,1,1,0,0,0,0
5034,7FB83A4B,3,9,12,0.538462,29.5701,0.007311,0.024069,0.021532
5035,7FB4E982,1,0,1,0,0,0,0,0.001829
5036,5D1FA854,0,1,1,1,0,0,0,0
5037,810ADEA4,1,1,2,1,1,0,0,0.001829
5038,71D5A3F4,1,0,1,0,0,0,0,0.001829
5039,806B46C5,1,0,1,0,0,0,0,0.002499
5040,7F4D31AD,0,1,1,1,0,0,0,0
5041,7E24552A,1,0,1,0,0,0,0,0.001829
5042,7EA45438,0,1,1,1,0,0,0,0
5043,7A21B92F,2,1,3,1,17.083333,0,0,0.007913
5044,7DB949E0,0,4,4,0.306452,0,0,0,0
5045,76041A61,0,2,2,0.75,0,0,0,0
5046,7D00A55A,0,1,1,1,0,0,0,0
5047,7D809F15,3,4,7,0.636364,21,0,0,0.005488
5048,07D84DC9,0,1,1,1,0,0,0.000087,0
5049,7EBC90F0,0,3,3,0.470588,0,0,0,0
5050,7827B9CF,9,2,11,1,15.5,0,0,0.021818
5051,813F8EE7,2,6,8,0.484848,49,0,0,0.005666
5052,80EDFB3A,1,2,3,0.666667,2,0,0,0.001829
5053,776A4094,0,4,4,0.75,0,0,0,0
5054,756A0153,1,0,1,0,0,0,0,0.002499
5055,811EC835,0,1,1,1,0,0,0,0
5056,77D5DF31,3,3,6,0.392157,91.833333,0,0.000003,0.009197
5057,79BEBFDB,1,4,5,1,20,0.000005,0.001626,0.004507
5058,786E49B0,0,2,2,1,0,0,0,0
5059,7A2D4E40,1,0,1,0,0,0,0,0.001829
5060,80DFBAF2,0,1,1,1,0,0,0,0
5061,7FF33E73,0,1,1,1,0,0,0,0
5062,5EE83815,0,2,2,0.6,0,0,0.000003,0
5063,6E9E746F,1,5,6,0.436364,14,0.000017,0.050535,0.001829
5064,7E8BC2F5,2,1,3,1,3,0,0,0.004328
5065,765AED9A,0,3,3,0.363014,0,0,0.003021,0
5066,76CEAFC5,0,4,4,0.666667,0,0,0.000133,0
5067,759874A8,1,11,12,0.488095,10.066667,0.008298,0.114521,0.001829
5068,80E47EC5,0,3,3,0.365385,0,0,0.036357,0
5069,6A74C76E,1,0,1,0,0,0,0,0.002619
5070,81A95275,1,0,1,0,0,0,0,0.006375
5071,7CFC379C,0,1,1,0.6,0,0,0,0
5072,7EC675AB,1,0,1,0,0,0,0,0.001829
5073,79B6F316,1,0,1,0,0,0,0,0.001829
5074,7D9DB323,5,0,5,0,0,0,0,0.018829
5075,7F7E076E,0,1,1,1,0,0,0,0
5076,83D2315B,0,11,11,0.323017,0,0,0.005432,0
5077,77DB2E0A,1,0,1,0,0,0,0,0.010699
5078,7EDC1075,0,1,1,0.411765,0,0,0,0
5079,7D11CF40,0,2,2,0.75,0,0,0,0
5080,7C7DA07E,1,1,2,1,1,0,0,0.001829
5081,7A22ADBD,2,2,4,1,1,0,0,0.003658
5082,7F567155,0,1,1,1,0,0,0,0
5083,80337BC2,0,1,1,1,0,0,0.00008,0
5084,7E824D8C,1,1,2,0.666667,2,0,0,0.001829
5085,8086CE01,5,0,5,0,0,0,0,0.046157
5086,7E91ED3E,1,1,2,1,0,0.000101,0.001488,0.001829
5087,80E7F9C4,1,0,1,0,0,0,0,0.001829
5088,791B2F61,1,0,1,0,0,0,0,0.001829
5089,7F4C2099,0,1,1,1,0,0,0.000006,0
5090,7E7C17F5,0,3,3,0.636364,0,0,0.003237,0
5091,7FEF6AA4,0,1,1,1,0,0,0,0
5092,75D87713,0,1,1,1,0,0,0.001466,0
5093,7FD6BE85,0,1,1,0.666667,0,0,0.000006,0
5094,8081944C,5,3,8,0.5,40.5,0.003527,0.000534,0.011824
5095,7DBC1D3E,0,1,1,0.666667,0,0,0.000006,0
5096,79DD97F0,1,0,1,0,0,0,0,0.001829
5097,771B753E,1,0,1,0,0,0.000797,0,0.002499
5098,7FF3EFAA,0,2,2,0.324561,0,0,0,0
5099,81000002,0,2,2,0.338926,0,0,0.004583,0
5100,7CD5672A,0,1,1,1,0,0,0,0
5101,782A3917,4,1,5,1,2.333333,0,0,0.007986
5102,7BB00590,0,2,2,1,0,0,0,0
5103,7FCDB749,0,1,1,1,0,0,0,0
5104,7E983774,1,0,1,0,0,0,0,0.001829
5105,7882496C,0,1,1,1,0,0,0,0
5106,80646B9D,1,0,1,0,0,0,0,0.006083
5107,78675B56,2,2,4,0.666667,0.5,0.000114,0.000221,0.004328
5108,7EEBE329,0,2,2,0.320755,0,0,0.000003,0
5109,7D2DFEDF,3,0,3,0,0,0,0,0.007617
5110,7F4D2524,1,2,3,0.431034,3,0,0,0.001829
5111,7C8F2203,1,0,1,0,0,0,0,0.001829
5112,7ED8E029,0,1,1,1,0,0,0,0
5113,7E97A8B0,1,2,3,1,2,0.000122,0.000176,0.001829
5114,8109F236,0,1,1,1,0,0,0,0
5115,805C28DB,1,0,1,0,0,0,0,0.003168
5116,7E3A36D0,1,0,1,0,0,0,0,0.001829
5117,80CF9E48,2,1,3,0.666667,4,0,0,0.003658
5118,7CE986E2,4,0,4,0,0,0,0,0.011131
5119,7A06F5D1,8,3,11,0.403846,294.240873,0.053321,0.025001,0.054181
5120,78A4502D,2,5,7,0.378788,206.79499,0.000563,0.007438,0.004997
5121,7FD8807C,2,1,3,1,2,0,0,0.003658
5122,7FABA1B1,1,2,3,1,0,0.000001,0.000006,0.001829
5123,7657FAC1,0,2,2,0.48,0,0,0.021209,0
5124,5EA8E218,1,2,3,1,0,0.000035,0.000064,0.002499
5125,7E58214F,0,1,1,1,0,0,0,0
5126,7F95D3D9,1,0,1,0,0,0,0,0.001829
5127,7A7F718D,0,1,1,1,0,0,0.000011,0
5128,8119C69D,1,2,3,0.44898,6,0,0,0.001829
5129,7654D1D5,1,1,2,1,0.5,0.000414,0.004842,0.001829
5130,7DEC34AD,1,0,1,0,0,0.000515,0,0.001829
5131,7DBBDDD8,1,0,1,0,0,0,0,0.002499
5132,80BA539A,8,1,9,1,13,0,0,0.017005
5133,7E06C7C3,0,2,2,1,0,0,0,0
5134,76E57773,1,0,1,0,0,0,0,0.002499
5135,76BD67E6,16,0,16,0,0,0.003508,0,0.044455
5136,5C8D0BC7,0,1,1,0.304348,0,0,0,0
5137,7D87FD2B,0,2,2,1,0,0,0,0
5138,7ED3DF95,0,2,2,0.666667,0,0,0.014704,0
5139,7D482210,0,1,1,1,0,0,0,0
5140,7A0A59E3,6,0,6,0,0,0.00083,0,0.030201
5141,7DE8A603,14,0,14,0,0,0.000625,0,0.031394
5142,7AF4C2C7,1,0,1,0,0,0,0,0.001829
5143,7E875094,1,0,1,0,0,0,0,0.002499
5144,7AD5BE81,9,0,9,0,0,0.005249,0,0.035372
5145,816E0842,0,2,2,1,0,0,0,0
5146,774C6355,0,1,1,1,0,0,0,0
5147,7DEA595C,0,1,1,1,0,0,0,0
5148,7B33D6CE,0,3,3,1,0,0,0,0
5149,03B336AB,3,0,3,0,0,0.000916,0,0.009211
5150,7FAE5C51,1,4,5,0.75,6,0.004109,0.021849,0.003289
5151,760D3031,0,7,7,0.339869,0,0,0.005654,0
5152,1053E5A1,0,1,1,1,0,0,0.001006,0
5153,7AC76138,1,0,1,0,0,0,0,0.001829
5154,8109EA9F,1,4,5,0.425287,2.452381,0.000222,0.046083,0.001829
5155,80043C8B,1,1,2,0.666667,0,0,0.000003,0.001829
5156,80E051E7,0,2,2,0.478261,0,0,0,0
5157,7D74E89F,2,0,2,0,0,0,0,0.004328
5158,7EEA47D6,0,1,1,0.307692,0,0,0.000003,0
5159,7DA137EA,1,0,1,0,0,0,0,0.001829
5160,7D39E923,0,1,1,0.666667,0,0,0.000006,0
5161,7D02D3C9,1,0,1,0,0,0,0,0.001829
5162,8024DB84,0,1,1,0.666667,0,0,0,0
5163,7967DDCB,0,1,1,1,0,0,0,0
5164,80FCA672,1,0,1,0,0,0,0,0.001829
5165,7BE7B6D1,0,1,1,1,0,0,0,0
5166,7ACB22B5,1,0,1,0,0,0,0,0.003837
5167,7DC079CA,0,2,2,0.75,0,0,0.006962,0
5168,7CF2820F,0,1,1,1,0,0,0,0
5169,79A11950,13,1,14,1,54.916667,0.004936,0.000298,0.06476
5170,7EF69C0D,1,1,2,1,1,0,0,0.001829
5171,79E929E9,0,3,3,1,0,0,0,0
5172,7EC8AA69,3,0,3,0,0,0,0,0.010002
5173,7E53066B,1,0,1,0,0,0,0,0.001829
5174,7D99406C,0,1,1,1,0,0,0,0
5175,805308CF,0,4,4,0.588235,0,0,0,0
5176,7DF9F581,0,3,3,0.313333,0,0,0,0
5177,7DAE5892,1,0,1,0,0,0,0,0.001829
5178,80B09A01,2,0,2,0,0,0,0,0.003658
5179,7FBBDB3F,0,4,4,0.636364,0,0,0.005743,0
5180,7DB7D425,0,1,1,1,0,0,0,0
5181,7ED7FD1B,0,1,1,0.421053,0,0,0,0
5182,7834D734,1,0,1,0,0,0,0,0.002499
5183,583AEF2B,2,0,2,0,0,0,0,0.003658
5184,58F1E083,2,11,13,0.463918,111.256875,0.005915,0.127483,0.006242
5185,5DAB0028,1,0,1,0,0,0,0,0.001829
5186,7E3A409B,0,1,1,1,0,0,0,0
5187,783C38BF,5,6,11,0.375723,278.988889,0.002379,0.043964,0.011824
5188,7DA83E43,0,3,3,0.411765,0,0,0,0
5189,7D97AEB0,1,0,1,0,0,0,0,0.001829
5190,80FA99A9,0,1,1,1,0,0,0,0
5191,78C5B332,4,1,5,0.666667,6,0,0,0.007986
5192,7FE81518,0,1,1,0.571429,0,0,0,0
5193,5B7E6BCA,3,0,3,0,0,0,0,0.007898
5194,77555292,0,1,1,1,0,0,0,0
5195,5F5D0D29,17,0,17,0,0,0.014665,0,0.301405
5196,80C3AD4E,0,1,1,1,0,0,0,0
5197,79A8229E,2,0,2,0,0,0,0,0.008179
5198,80886D66,1,0,1,0,0,0,0,0.001829
5199,7C217DE2,7,4,11,1,36.5,0.000493,0.003615,0.016151
5200,78AD5177,2,0,2,0,0,0.00128,0,0.010715
5201,7EFAC40A,0,1,1,1,0,0,0,0
5202,7DF98725,0,1,1,1,0,0,0,0
5203,7F1D78DA,1,2,3,0.222892,2,0,0,0.001829
5204,79D1ACD6,0,4,4,0.529412,0,0,0,0
5205,7FFF161B,0,1,1,1,0,0,0,0
5206,75E3112D,0,1,1,0.45,0,0,0.000198,0
5207,7A2CC274,0,3,3,0.333333,0,0,0.000178,0
5208,7F8821B7,1,0,1,0,0,0,0,0.001829
5209,77A4CFA6,2,6,8,0.40367,150.302381,0.000216,0.007344,0.003658
5210,7D5E5CB4,0,2,2,0.368421,0,0,0,0
5211,7F202E89,0,3,3,1,0,0,0.000001,0
5212,7E83094F,2,0,2,0,0,0,0,0.003658
5213,8253EAFB,0,11,11,0.231527,0,0,0.00313,0
5214,80633189,1,1,2,1,1,0.000011,0,0.001829
5215,7E519BA8,1,1,2,0.571429,1.833333,0,0,0.001829
5216,7EBA2916,0,1,1,1,0,0,0,0
5217,7F1A5E36,1,0,1,0,0,0,0,0.001829
5218,7C350B5B,1,0,1,0,0,0,0,0.001829
5219,78C3E8F5,1,1,2,0.327869,4,0.000557,0.020689,0.001829
5220,7E4A8982,0,1,1,1,0,0,0,0
5221,7647110C,8,0,8,0,0,0.001375,0,0.021055
5222,7DC0871F,0,2,2,1,0,0,0,0
5223,7D03B5EF,0,1,1,0.271318,0,0,0,0
5224,8007136D,0,1,1,1,0,0,0,0
5225,7E6E9EFA,0,2,2,0.625,0,0,0,0
5226,7E743A23,1,0,1,0,0,0,0,0.016838
5227,68354EE7,0,2,2,0.583333,0,0,0,0
5228,782BCAF9,1,0,1,0,0,0,0,0.001829
5229,75B2076C,0,2,2,1,0,0,0,0
5230,7E13916C,0,6,6,0.25,0,0,0,0
5231,811EC5D8,1,0,1,0,0,0,0,0.001829
5232,733209F1,0,2,2,1,0,0,0,0
5233,7DD3ACFC,1,0,1,0,0,0,0,0.001829
5234,802F643E,2,9,11,0.38172,109.9,0.001255,0.058107,0.003658
5235,80A111A5,0,2,2,1,0,0,0,0
5236,81BD702D,1,1,2,1,0,0,0,0.003168
5237,7F2E044A,1,8,9,1,8,0,0,0.001829
5238,6160A78B,0,1,1,0.666667,0,0,0,0
5239,7779BC52,3,7,10,0.426829,47.116667,0.011819,0.084685,0.006157
5240,5AE1AFE4,2,1,3,1,2.666667,0.005562,0.00081,0.004997
5241,812B314D,0,2,2,0.318182,0,0,0,0
5242,7D552E12,0,2,2,1,0,0,0,0
5243,7E7206A7,1,0,1,0,0,0,0,0.001829
5244,7F926995,0,1,1,1,0,0,0,0
5245,7EFF94A9,0,1,1,0.666667,0,0,0,0
5246,7E0740B0,11,0,11,0,0,0,0,0.024621
5247,7737AC95,0,2,2,0.75,0,0,0,0
5248,7CD49E7F,0,4,4,0.296343,0,0,0.004119,0
5249,7DE13B0C,0,1,1,0.461538,0,0,0,0
5250,7F208BE3,1,2,3,0.384615,0,0,0,0.001829
5251,7F424FCF,1,0,1,0,0,0,0,0.001829
5252,7F871639,0,5,5,0.666667,0,0,0,0
5253,800612F7,1,0,1,0,0,0,0,0.001829
5254,7C530E6F,1,0,1,0,0,0,0,0.001829
5255,7E9986D1,0,2,2,0.423077,0,0,0,0
5256,7E38221C,0,2,2,0.4375,0,0,0,0
5257,071833F9,0,2,2,0.342857,0,0,0.000085,0
5258,650CFA50,10,2,12,1,67,0,0,0.026126
5259,58830F29,1,0,1,0,0,0,0,0.001829
5260,7A742706,1,0,1,0,0,0.000013,0,0.014651
5261,77C118EB,0,1,1,1,0,0,0,0
5262,8162C935,0,2,2,0.33913,0,0,0.000771,0
5263,75A1B99E,0,1,1,0.666667,0,0,0,0
5264,7EEA616B,0,1,1,0.666667,0,0,0.000003,0
5265,6E161936,1,0,1,0,0,0,0,0.001829
5266,7D45585D,0,1,1,1,0,0,0,0
5267,7D30084F,1,0,1,0,0,0,0,0.001829
5268,76863392,0,2,2,0.75,0,0,0,0
5269,803D74FA,1,2,3,0.75,2,0,0.000001,0.001829
5270,78725C01,1,2,3,0.75,1,0,0.000003,0.001829
5271,7231F05F,0,2,2,0.75,0,0,0,0
5272,0A039340,2,0,2,0,0,0.000002,0,0.006844
5273,8104A7F9,1,0,1,0,0,0,0,0.001829
5274,7DBAF11D,1,1,2,1,3,0,0,0.003168
5275,7A839813,3,3,6,0.8,17,0.000069,0.000035,0.006947
5276,788F89F6,0,1,1,1,0,0,0.005056,0
5277,803A85A5,3,1,4,1,3,0,0,0.005488
5278,77207F2F,0,2,2,0.5,0,0,0,0
5279,8060E805,0,3,3,0.333333,0,0,0,0
5280,802DAA92,0,1,1,1,0,0,0,0
5281,7A08680D,3,2,5,0.470588,16,0,0,0.005488
5282,7C230B51,0,1,1,1,0,0,0,0
5283,7558FE43,11,2,13,1,26,0.0059,0.005651,0.042903
5284,76950C14,2,0,2,0,0,0,0,0.003658
5285,75BDE987,1,0,1,0,0,0,0,0.001829
5286,81600B01,0,2,2,0.666667,0,0,0,0
5287,7A05EF41,2,0,2,0,0,0.007233,0,0.004328
5288,8067DEDE,2,5,7,0.413043,35.271429,0.007116,0.045953,0.004997
5289,7BDD0BB4,1,0,1,0,0,0,0,0.003837
5290,77DF3EE2,0,1,1,1,0,0,0.000007,0
5291,79674F23,2,0,2,0,0,0,0,0.003658
5292,5E8F5FF5,1,0,1,0,0,0,0,0.001829
5293,7FEF3D5D,0,1,1,1,0,0,0,0
5294,7D320002,1,1,2,0.393939,0,0.000145,0.002132,0.001829
5295,5F338575,2,0,2,0,0,0.001435,0,0.024094
5296,7F509B01,0,1,1,0.444444,0,0,0,0
5297,7A3C7E8B,1,0,1,0,0,0,0,0.001829
5298,5F5B5271,0,1,1,1,0,0,0,0
5299,7DEEB84C,0,2,2,0.328125,0,0,0,0
5300,06186BC7,0,2,2,0.358491,0,0,0.004593,0
5301,7EB9FA34,0,1,1,1,0,0,0,0
5302,7F27AD95,1,3,4,0.8,15.5,0,0,0.003837
5303,7E9760C4,2,0,2,0,0,0,0,0.004328
5304,7E421FD7,1,7,8,0.608696,14,0,0.00687,0.001829
5305,815C8073,0,1,1,1,0,0,0,0
5306,0C15D0B0,8,0,8,0,0,0.001312,0,0.033514
5307,7F7CB3FE,0,1,1,0.6,0,0,0,0
5308,7D3856C4,5,2,7,1,62,0.011153,0.010958,0.017627
5309,5D785324,0,1,1,1,0,0,0,0
5310,738078D0,1,0,1,0,0,0,0,0.001829
5311,7E7A12FF,0,1,1,1,0,0,0,0
5312,58F1ADA2,0,1,1,1,0,0,0,0
5313,7ED60F17,0,1,1,1,0,0,0,0
5314,8168FC5A,2,1,3,0.416667,20,0,0,0.004997
5315,113B8B7B,0,1,1,1,0,0,0.000399,0
5316,7C9A05F6,5,1,6,1,1.25,0.004736,0.004842,0.050991
5317,80096321,6,0,6,0,0,0,0,0.031797
5318,7F43C926,2,0,2,0,0,0,0,0.004328
5319,7EDEFC4F,0,1,1,1,0,0,0,0
5320,76BE3F1A,3,0,3,0,0,0.000382,0,0.021035
5321,76FDD50D,2,2,4,1,3,0.000109,0.000235,0.003658
5322,70C13144,1,1,2,1,1,0,0,0.001829
5323,7895BCB4,1,0,1,0,0,0,0,0.001829
5324,8119DE61,0,2,2,1,0,0,0,0
5325,7D4ED60E,0,3,3,0.5,0,0,0,0
5326,782FB844,1,0,1,0,0,0,0,0.001829
5327,7D524BF1,0,1,1,0.5,0,0,0,0
5328,7DF1A6DD,1,1,2,0.363636,0,0,0,0.002499
5329,7F4829BD,2,1,3,1,1.5,0,0,0.00457
5330,81B7D447,0,5,5,0.472727,0,0,0.035228,0
5331,798BA6B7,2,0,2,0,0,0.000081,0,0.01224
5332,79D276F3,1,9,10,0.31295,29.183333,0.000705,0.001556,0.001829
5333,71A2819E,1,0,1,0,0,0,0,0.001829
5334,7FC40392,0,2,2,1,0,0,0,0
5335,5D3D697B,0,1,1,0.666667,0,0,0,0
5336,7F23B2DA,1,1,2,1,0,0,0,0.001829
5337,77B39698,2,1,3,0.666667,14,0,0,0.006457
5338,7F9C6DE3,0,1,1,1,0,0,0,0
5339,7E860551,0,1,1,0.428571,0,0,0,0
5340,7E03B218,0,1,1,1,0,0,0,0
5341,7ECB2882,0,1,1,0.666667,0,0,0,0
5342,7C0AD143,2,5,7,1,7.633333,0.000135,0.002607,0.006592
5343,7BAB12E3,1,5,6,0.406593,92.818658,0.00026,0.015886,0.004214
5344,7DCB2220,4,3,7,0.571429,44,0,0,0.011026
5345,7D82EF82,0,1,1,0.666667,0,0,0,0
5346,7FCFEF85,2,1,3,0.666667,4,0,0.000033,0.003658
5347,5BF30A4E,0,7,7,0.511628,0,0,0.080036,0
5348,7C451FCF,3,1,4,1,2,0.007038,0.005056,0.074432
5349,78AADD66,0,5,5,0.277924,0,0,0.000777,0
5350,76F91CB9,4,2,6,0.666667,52.9,0.002423,0.000254,0.02554
5351,7BCA1CAE,0,3,3,0.428571,0,0,0,0
5352,81698A92,4,0,4,0,0,0,0,0.009325
5353,7F9FE990,2,6,8,0.364341,38.316667,0.002302,0.003106,0.005118
5354,81137E63,4,0,4,0,0,0,0,0.011041
5355,7F4711CF,1,0,1,0,0,0,0,0.001829
5356,80BF8103,0,1,1,0.666667,0,0,0,0
5357,7F0E29F4,1,0,1,0,0,0,0,0.003168
5358,7E32714B,9,6,15,0.75,79,0,0,0.017133
5359,7B67438A,2,0,2,0,0,0.001278,0,0.006249
5360,7C9FEBA8,1,0,1,0,0,0,0,0.002499
5361,7DD10D43,2,1,3,1,2,0,0,0.003658
5362,8172D69F,0,1,1,1,0,0,0,0
5363,7088ABD0,0,1,1,1,0,0,0,0
5364,773A6E67,13,4,17,0.642857,110.489846,0.012949,0.007411,0.127952
5365,80A14E0B,0,2,2,0.275862,0,0,0.000006,0
5366,7FA3A48A,2,0,2,0,0,0,0,0.003658
5367,7BDAFC8C,0,1,1,1,0,0,0,0
5368,7D468B13,0,1,1,1,0,0,0,0
5369,7B1490F5,0,3,3,0.5,0,0,0.002291,0
5370,0A5650EA,1,8,9,0.414634,31.5,0.000062,0.00672,0.001829
5371,7EEED0D0,1,2,3,1,2,0,0,0.001829
5372,8068C2B0,3,4,7,0.477273,14,0,0,0.008165
5373,7FC16747,4,1,5,1,3,0,0,0.007317
5374,7DDD571C,0,2,2,1,0,0,0,0
5375,7E6C4B51,1,0,1,0,0,0.008298,0,0.001829
5376,71A3D0C8,2,0,2,0,0,0,0,0.003658
5377,76329C45,0,3,3,1,0,0,0.005662,0
5378,7B83B9CF,0,1,1,1,0,0,0.000026,0
5379,7B8DA3E7,1,0,1,0,0,0,0,0.001829
5380,80DD2674,0,3,3,0.533333,0,0,0,0
5381,7ACC881E,4,0,4,0,0,0.006545,0,0.009325
5382,131C088E,0,9,9,0.453125,0,0,0.000631,0
5383,09182D4C,0,1,1,1,0,0,0,0
5384,7971182F,1,0,1,0,0,0,0,0.001829
5385,7BAA6331,1,0,1,0,0,0,0,0.001829
5386,804A994D,0,1,1,0.666667,0,0,0,0
5387,7EBE235E,4,1,5,1,3,0,0,0.007317
5388,7ECACA84,1,0,1,0,0,0,0,0.001829
5389,778D5916,0,1,1,0.666667,0,0,0,0
5390,684B8EB0,0,2,2,1,0,0,0,0
5391,81769589,0,3,3,1,0,0,0,0
5392,80924519,1,0,1,0,0,0,0,0.001829
5393,80D7F98C,0,1,1,1,0,0,0,0
5394,7E101CFA,0,1,1,1,0,0,0,0
5395,805A3EC6,3,1,4,1,2,0,0,0.005488
5396,7FDE6907,0,1,1,0.666667,0,0,0,0
5397,7CF4E3D0,0,1,1,1,0,0,0,0
5398,80AC41F1,1,0,1,0,0,0,0,0.001829
5399,7E76E027,0,1,1,1,0,0,0,0
5400,80D39636,0,2,2,0.461538,0,0,0,0
5401,5D59090A,1,0,1,0,0,0,0,0.001829
5402,7DD65B41,1,1,2,1,0,0,0,0.001829
5403,815E5DDD,0,1,1,1,0,0,0,0
5404,81688FC1,0,1,1,1,0,0,0,0
5405,7DBF344B,0,2,2,1,0,0,0,0
5406,793CBF7A,2,11,13,0.492958,58.320635,0.000456,0.024989,0.006699
5407,7F7FB540,0,8,8,0.472727,0,0,0,0
5408,7E34F4DF,5,0,5,0,0,0.009294,0,0.020738
5409,7D523568,0,1,1,1,0,0,0.004842,0
5410,716BA14E,1,0,1,0,0,0,0,0.001829
5411,6946AE36,2,1,3,0.666667,25,0,0,0.007946
5412,8017336F,1,0,1,0,0,0,0,0.001829
5413,7CF61B7B,1,1,2,1,0,0,0,0.002619
5414,808B4D66,0,1,1,0.393939,0,0,0,0
5415,7600BA64,0,1,1,1,0,0,0,0
5416,7BFC489D,2,1,3,1,3,0,0,0.005666
5417,7FF39981,0,1,1,1,0,0,0,0
5418,7D5A9481,1,1,2,0.461538,0,0,0,0.005243
5419,7E9FCA88,0,3,3,0.390244,0,0,0,0
5420,7FBB7EF6,6,0,6,0,0,0,0,0.013467
5421,8090DE4D,0,3,3,0.8,0,0,0.000012,0
5422,7DBEDE3D,0,1,1,0.473684,0,0,0.000028,0
5423,7A2072CD,1,0,1,0,0,0,0,0.001829
5424,80C615BE,1,0,1,0,0,0,0,0.001829
5425,80853745,2,9,11,0.509804,35.833333,0,0,0.003658
5426,80E5A712,1,0,1,0,0,0,0,0.001829
5427,812E826E,2,0,2,0,0,0,0,0.003658
5428,7FC4CE2A,1,1,2,1,1,0,0,0.001829
5429,80ED8C86,0,1,1,1,0,0,0,0
5430,7C531987,1,0,1,0,0,0,0,0.001829
5431,789D2DC7,1,1,2,1,1,0,0,0.001829
5432,69D2B336,1,0,1,0,0,0,0,0.001829
5433,811FF662,0,2,2,0.383333,0,0,0.008785,0
5434,8090715D,1,0,1,0,0,0,0,0.001829
5435,81206E41,0,2,2,0.376344,0,0,0,0
5436,8002DA93,56,5,61,0.727273,1316.870438,0.297152,0.046808,0.525143
