Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
469,7FD41981,2,1,3,0.5,0,0,0.000003,0.004571
470,7736528A,1,0,1,0,0,0,0,0.002214
471,7DA5EC74,1,1,2,1,0,0,0,0.002214
472,7D083B4B,12,0,12,0,0,0.008612,0,0.29061
473,7DAC40D0,1,0,1,0,0,0,0,0.001718
474,7E91540E,10,0,10,0,0,0.000252,0,0.054296
475,7E0DCB57,0,2,2,1,0,0,0,0
476,7E294224,0,2,2,1,0,0,0.000015,0
477,7EE23B24,0,1,1,0.666667,0,0,0,0
478,811729ED,1,2,3,0.529412,2,0.002469,0.021664,0.001718
479,7D64BB5C,0,1,1,0.666667,0,0,0.000035,0
480,8164998E,1,0,1,0,0,0,0,0.002782
481,80D52930,0,1,1,0.304348,0,0,0.000013,0
482,80B78E8A,0,1,1,0.6,0,0,0.000008,0
483,7F396973,0,4,4,0.337931,0,0,0.001843,0
484,8104EA9E,3,4,7,1,144.666667,0.00009,0.000543,0.011813
485,78F9AF4E,0,1,1,0.355556,0,0,0,0
486,77ADE364,0,1,1,1,0,0,0,0
487,76275C59,6,0,6,0,0,0,0,0.016477
488,78519081,1,1,2,1,2,0,0,0.002214
489,7DCBB6CF,0,2,2,1,0,0,0,0
490,7E7C123E,1,0,1,0,0,0,0,0.004284
491,7EED4D1C,5,0,5,0,0,0.005297,0,0.011204
492,8080ADD5,1,3,4,0.714286,4,0.000001,0.000211,0.001718
493,786A8C0D,3,0,3,0,0,0,0,0.005155
494,788D7767,1,0,1,0,0,0,0,0.001718
495,7FCA19A9,0,3,3,1,0,0,0.000012,0
496,7A9BF7FB,1,0,1,0,0,0,0,0.001718
497,7FABC9EC,0,1,1,1,0,0,0,0
498,7F7C52B1,4,4,8,0.404762,210.966667,0.000236,0.002887,0.013411
499,7608E867,0,3,3,0.227831,0,0,0.000027,0
500,7EE0631A,0,1,1,1,0,0,0,0
501,76B7D2F7,0,3,3,0.636364,0,0,0,0
502,80139534,0,6,6,0.464286,0,0,0.057816,0
503,7FD9D40F,0,1,1,0.477273,0,0,0.030107,0
504,753B5D75,0,8,8,0.375635,0,0,0.066767,0
505,7380152A,6,2,8,0.75,18.666667,0.000025,0.000007,0.014081
506,7F95D13E,1,0,1,0,0,0,0,0.001718
507,80C0E86A,88,6,94,0.382716,2121.659846,0.165103,0.013401,0.237902
508,59FDAD1E,1,0,1,0,0,0,0,0.001718
509,7DE0F72D,0,2,2,1,0,0,0,0
510,7D91586A,0,1,1,1,0,0,0,0
511,7EF93238,4,0,4,0,0,0.000031,0,0.008787
512,7F86BFE5,2,2,4,0.315789,155,0.000005,0.000824,0.00811
513,80F0A5A2,1,2,3,0.512195,3.035714,0.001033,0.050305,0.002214
514,7F930E9B,1,1,2,1,1,0,0,0.001718
515,5C23A8B4,0,1,1,1,0,0,0,0
516,7DB0DE57,2,0,2,0,0,0,0,0.003933
517,7D2F2BFD,2,0,2,0,0,0.000131,0,0.004925
518,7850888B,11,0,11,0,0,0,0,0.019893
519,804607B0,0,7,7,0.342373,0,0,0.079473,0
520,7FE8D2D0,0,1,1,1,0,0,0,0
521,77A4041E,0,1,1,0.6,0,0,0,0
522,81545036,2,2,4,1,4,0,0,0.003437
523,5BE3F9CA,0,8,8,0.267399,0,0,0.001755,0
524,7919D81C,0,1,1,0.666667,0,0,0.000034,0
525,810CFDD0,0,1,1,1,0,0,0,0
526,7F6E0C29,0,4,4,0.571429,0,0,0.020367,0
527,7ADD4AB7,1,0,1,0,0,0,0,0.001718
528,779D6517,0,2,2,1,0,0,0,0
529,8173BF86,2,0,2,0,0,0.000009,0,0.00481
530,815CC0C7,1,1,2,0.416667,5,0,0,0.001718
531,77209909,1,0,1,0,0,0,0,0.001718
532,76E24859,1,0,1,0,0,0,0,0.001718
533,7E1E17BA,3,0,3,0,0,0.000032,0,0.011686
534,807702F1,5,0,5,0,0,0.000297,0,0.018972
535,7C20673B,5,0,5,0,0,0.009365,0,0.033123
536,801E7E84,7,4,11,0.297778,319.433333,0.000752,0.002386,0.014792
537,705B35B9,0,1,1,1,0,0,0,0
538,7D391B42,3,1,4,0.4,5,0.000216,0.000014,0.005651
539,7E32F292,0,1,1,1,0,0,0,0
540,8164402B,0,1,1,1,0,0,0,0
541,8021D14F,0,1,1,1,0,0,0,0
542,7F8C37BC,0,2,2,0.75,0,0,0.000016,0
543,7F3F68E5,1,1,2,1,0,0,0,0.001718
544,68E37033,0,1,1,1,0,0,0,0
545,116017CD,1,0,1,0,0,0,0,0.001718
546,816F24DC,2,0,2,0,0,0,0,0.0045
547,7D3CC705,0,1,1,1,0,0,0.000017,0
548,7D76BBBB,0,1,1,1,0,0,0,0
549,7D7C4D48,0,1,1,1,0,0,0.000568,0
550,7F44D31C,14,3,17,1,52.5,0,0,0.028593
551,7AFB3767,4,0,4,0,0,0,0,0.006873
552,7DF1ED16,1,1,2,1,1,0,0,0.001718
553,764A9CB6,8,2,10,0.2,47.266667,0.001308,0.0003,0.022323
554,7F9A22ED,3,0,3,0,0,0,0,0.005155
555,812C4BD3,3,1,4,1,6,0,0.000005,0.006218
556,76582958,2,0,2,0,0,0,0,0.003437
557,7739437D,0,1,1,1,0,0,0,0
558,7D0B460B,2,0,2,0,0,0,0,0.003437
559,7D5CF113,16,0,16,0,0,0.000784,0,0.058295
560,7FDEBEC8,0,1,1,1,0,0,0.000061,0
561,773110B8,2,7,9,0.888889,68.2,0.000001,0.000306,0.005426
562,7F7631BA,1,0,1,0,0,0,0,0.002214
563,80602D42,0,1,1,1,0,0,0,0
564,7D6FDE74,0,2,2,1,0,0,0,0
565,7F8219A9,1,3,4,0.454545,11.833333,0.000154,0.000001,0.001718
566,789CFE0F,2,0,2,0,0,0.000004,0,0.003437
567,7DAA87A1,2,0,2,0,0,0.001203,0,0.023095
568,805E0320,0,1,1,1,0,0,0,0
569,807171C5,0,1,1,1,0,0,0,0
570,7C498C75,0,1,1,0.6,0,0,0,0
571,7E33B097,0,1,1,0.6,0,0,0,0
572,7E355FF7,0,1,1,0.666667,0,0,0,0
573,7EF31072,2,0,2,0,0,0,0,0.003933
574,7E1D183C,0,1,1,1,0,0,0.000118,0
575,7E2664A6,3,1,4,1,3,0,0,0.005651
576,7F980D92,0,2,2,1,0,0,0,0
577,7F559F5A,2,0,2,0,0,0,0,0.003437
578,7B35B7EE,0,1,1,1,0,0,0,0
579,7DEA410C,1,2,3,1,0,0.000082,0.001447,0.004844
580,7ECB07A0,1,6,7,0.398773,18.427417,0.001603,0.062349,0.001718
581,7D42E761,0,1,1,0.571429,0,0,0,0
582,7BB9EFEB,1,0,1,0,0,0,0,0.001718
583,81194354,131,9,140,0.432692,8818.60241,0.376347,0.048376,0.574579
584,7A9FB041,0,3,3,1,0,0,0,0
585,7D4DC4C4,1,1,2,0.280632,0,0.00079,0.004297,0.001718
586,7E359609,0,1,1,1,0,0,0,0
587,7630ADF8,0,1,1,1,0,0,0.000002,0
588,7D7FD355,1,0,1,0,0,0,0,0.001718
589,7D70BD27,0,4,4,0.359551,0,0,0.03722,0
590,80C517CA,1,0,1,0,0,0,0,0.001718
591,7E5BFE6E,0,1,1,1,0,0,0,0
592,85F8B79B,1,0,1,0,0,0,0,0.002285
593,7931919F,2,1,3,1,0,0,0,0.003933
594,7FE66F44,0,2,2,0.28125,0,0,0,0
595,8177394B,0,3,3,0.5,0,0,0.020806,0
596,80FDCCA6,0,2,2,0.289474,0,0,0.008711,0
597,811A061C,0,4,4,0.357513,0,0,0.03539,0
598,78F3C2F3,1,0,1,0,0,0,0,0.001718
599,5952393A,0,3,3,0.266484,0,0,0.004405,0
600,7FE5912E,0,3,3,0.625,0,0,0.000001,0
601,7FCD0970,82,2,84,0.6,860.059556,0.233549,0.020258,0.464985
602,7EA40307,1,0,1,0,0,0,0,0.001718
603,80E1ED88,1,0,1,0,0,0,0,0.001718
604,768C4668,0,3,3,0.8,0,0,0,0
605,7970F646,1,0,1,0,0,0,0,0.001718
606,8081BED8,0,2,2,0.466667,0,0,0.000041,0
607,7D762131,0,1,1,1,0,0,0,0
608,796FC6C2,1,0,1,0,0,0,0,0.001718
609,80408515,0,2,2,0.166667,0,0,0.000008,0
610,807C6AA0,1,0,1,0,0,0,0,0.002214
611,5F5E499F,0,4,4,0.342857,0,0,0.002048,0
612,7E478304,1,1,2,0.4,7,0,0,0.001718
613,7E02CE10,1,0,1,0,0,0,0,0.001718
614,7C1CF6AE,1,0,1,0,0,0,0,0.001718
615,7A4C05D2,0,1,1,1,0,0,0,0
616,7E3F4D06,1,0,1,0,0,0,0,0.001718
617,75912425,5,0,5,0,0,0.001121,0,0.021526
618,814F4587,0,1,1,1,0,0,0,0
619,5A227AC1,2,0,2,0,0,0,0,0.0072
620,799221EB,0,1,1,1,0,0,0,0
621,7E54CBE9,0,1,1,1,0,0,0.000002,0
622,77E5CE5D,8,3,11,0.221212,335.528173,0.001537,0.00057,0.024402
623,80FED0DA,0,1,1,1,0,0,0.000605,0
624,80CBB9FE,35,1,36,0.6,585.05,0.004564,0,0.101655
625,5B41AF04,1,1,2,1,10,0,0.000001,0.005759
626,59553551,0,4,4,0.385965,0,0,0,0
627,846AE91A,0,1,1,1,0,0,0,0
628,7D2BF2A6,1,0,1,0,0,0,0,0.001718
629,717ED3F3,1,0,1,0,0,0,0,0.001718
630,7FB15616,1,0,1,0,0,0,0,0.001718
631,7E7B3ED3,0,2,2,1,0,0,0.000018,0
632,76B89220,1,0,1,0,0,0,0,0.001718
633,017F5DA1,1,2,3,1,2,0,0,0.001718
634,7E32EF4C,0,4,4,1,0,0,0,0
635,7ED07010,0,1,1,0.263393,0,0,0.000703,0
636,80E1B223,1,0,1,0,0,0,0,0.001718
637,80B8A496,0,3,3,0.366667,0,0,0,0
638,7F5E54E7,0,1,1,1,0,0,0,0
639,7E75A251,2,0,2,0,0,0,0,0.003437
640,75EE396A,2,1,3,0.298246,12,0.000112,0.000002,0.003437
641,598876AF,1,0,1,0,0,0.00001,0,0.001718
642,7F6DF4AB,2,0,2,0,0,0.000029,0,0.006777
643,8021E10B,2,0,2,0,0,0.000013,0,0.003437
644,5EA6AC16,1,0,1,0,0,0.000014,0,0.002852
645,7ED58B4A,0,3,3,0.37037,0,0,0.012097,0
646,76EA81F1,4,4,8,0.235294,224.08658,0.001579,0.000112,0.008929
647,805F3B92,0,1,1,1,0,0,0,0
648,5D2B5CF0,0,1,1,1,0,0,0.000056,0
649,8001108D,1,0,1,0,0,0,0,0.001718
650,79B46AF0,0,1,1,0.666667,0,0,0,0
651,7E1906E6,9,1,10,0.5,44.333333,0.000264,0.000005,0.020072
652,7D92946D,0,1,1,1,0,0,0,0
653,80BD7BEE,1,2,3,0.295455,98.875,0.004393,0.005505,0.003207
654,7612AD9D,1,0,1,0,0,0,0,0.001718
655,7D366367,2,0,2,0,0,0.005954,0,0.005563
656,7E8DA52A,1,1,2,1,0,0.000002,0,0.001718
657,767D399D,0,2,2,0.192182,0,0,0.000206,0
658,7E42DC5B,2,0,2,0,0,0,0,0.003437
659,7F56FC99,0,3,3,0.365079,0,0,0.003183,0
660,7E8E6AF3,2,0,2,0,0,0,0,0.003437
661,814DC782,0,2,2,0.75,0,0,0,0
662,72245318,0,4,4,1,0,0,0.000119,0
663,7CC2A241,0,2,2,0.37037,0,0,0.000033,0
664,759571A9,0,1,1,1,0,0,0,0
665,7B3532F3,3,0,3,0,0,0.000034,0,0.006147
666,813F5780,0,1,1,1,0,0,0.000009,0
667,7EB85C68,0,2,2,1,0,0,0.000027,0
668,81073A64,11,3,14,0.714286,118.566667,0.000014,0.000011,0.0333
669,78A460B7,1,0,1,0,0,0,0,0.001718
670,80F77F0C,0,1,1,1,0,0,0,0
671,7C6259F6,5,0,5,0,0,0.000026,0,0.025074
672,5A60AA74,0,2,2,1,0,0,0.000001,0
673,7FDD71E0,1,1,2,0.270492,29.666667,0.000053,0,0.001718
674,815B8712,1,2,3,0.75,3,0,0,0.001718
675,7EAB7BFE,1,0,1,0,0,0,0,0.002711
676,812C447E,4,7,11,0.888889,30,0.002447,0.001621,0.006873
677,8067814A,0,1,1,1,0,0,0,0
678,7E4FA6F7,0,3,3,1,0,0,0,0
679,7A834880,0,1,1,1,0,0,0.000005,0
680,763D83AB,0,1,1,1,0,0,0,0
681,80666850,0,2,2,1,0,0,0,0
682,7F30BFDA,0,1,1,0.555556,0,0,0.020198,0
683,7D5E6E74,1,1,2,0.555556,0.333333,0.003482,0.020198,0.001718
684,814F13F3,0,3,3,0.538462,0,0,0,0
685,7FCB97D3,1,0,1,0,0,0,0,0.001718
686,80EC1A20,0,3,3,0.320197,0,0,0.012209,0
687,7C707F83,1,0,1,0,0,0.001802,0,0.001718
688,7E2E79D3,0,1,1,1,0,0,0,0
689,7D35D167,0,2,2,0.411765,0,0,0.000003,0
690,7EDE4444,0,1,1,1,0,0,0,0
691,7A3FD93C,0,9,9,0.338608,0,0,0.035925,0
692,7D669CC8,47,3,50,0.410256,1658.846032,0.015622,0.010731,0.142592
693,7B62038E,1,0,1,0,0,0.000076,0,0.001718
694,800C3E22,0,1,1,0.666667,0,0,0,0
695,7CF83A85,1,1,2,0.454545,5,0,0,0.001718
696,7FCEA24D,0,2,2,0.327869,0,0,0.000938,0
697,7E187DE2,1,3,4,0.242347,95,0,0.000444,0.001718
698,7E82F46C,1,2,3,1,0,0,0,0.001718
699,7D917E90,5,0,5,0,0,0.000287,0,0.032296
700,81644F97,0,5,5,0.356828,0,0,0.066644,0
701,7D8082A4,0,3,3,0.714286,0,0,0,0
702,8064AE0E,0,2,2,1,0,0,0,0
703,7F5F342F,2,4,6,0.294643,5.5,0.002883,0.018399,0.003437
704,7F82DF8C,0,1,1,0.194245,0,0,0.000002,0
705,8067769C,5,7,12,0.431034,55.416667,0.00003,0.000093,0.013199
706,7E93217A,0,1,1,1,0,0,0,0
707,75D9E9CF,5,0,5,0,0,0.000051,0,0.012851
708,7E66722F,1,0,1,0,0,0,0,0.001718
709,81298BB7,2,1,3,0.461538,15,0.000001,0,0.0045
710,7FAD333B,0,1,1,0.333333,0,0,0.00051,0
711,80B4DC2D,2,0,2,0,0,0,0,0.003437
712,8142CBC9,1,0,1,0,0,0.001575,0,0.001718
713,7AC801B3,1,0,1,0,0,0,0,0.001718
714,7F3EFE00,1,0,1,0,0,0,0,0.001718
715,80B00264,5,0,5,0,0,0,0,0.010151
716,7C801C42,1,0,1,0,0,0.000025,0,0.001718
717,7FA6D690,2,1,3,0.322581,0,0,0,0.003933
718,815E3EF6,0,1,1,0.255245,0,0,0,0
719,7DDAE313,0,1,1,1,0,0,0,0
720,7D4DD2F2,0,1,1,0.6,0,0,0.000001,0
721,76CD8E10,1,1,2,1,1,0,0,0.001718
722,7F7BA990,0,1,1,1,0,0,0,0
723,7D7BA151,7,0,7,0,0,0,0,0.013665
724,8098708E,0,1,1,1,0,0,0,0
725,811AB78B,0,9,9,0.38835,0,0,0.099052,0
726,7F3F9BCA,42,8,50,0.410714,1954.221491,0.144796,0.047245,0.227907
727,7D7D4B5F,4,1,5,0.5,15.5,0.000016,0,0.006873
728,78EE5295,1,0,1,0,0,0,0,0.003207
729,7F787C2A,13,0,13,0,0,0.003657,0,0.041838
730,7ED2A5C5,0,1,1,0.306452,0,0,0.000116,0
731,7FBC911D,0,7,7,0.358209,0,0,0.064917,0
732,7DA2773E,0,1,1,1,0,0,0,0
733,820ADE2E,0,1,1,1,0,0,0,0
734,816699D1,0,2,2,0.75,0,0,0.000009,0
735,801B5687,0,1,1,1,0,0,0,0
736,7C3423DF,0,2,2,0.231834,0,0,0.000498,0
737,76D2528F,2,0,2,0,0,0.000026,0,0.003437
738,7E11C7A3,1,0,1,0,0,0,0,0.001718
739,7D6D345A,0,3,3,0.328502,0,0,0.019995,0
740,7F2636F4,0,1,1,0.555556,0,0,0,0
741,766965BB,1,0,1,0,0,0,0,0.001718
742,7EB645B6,75,13,88,0.435714,3714.737156,0.202844,0.10581,0.218815
743,800F6C67,3,7,10,0.297753,96.733333,0.001163,0.000895,0.005651
744,7D0E6669,1,1,2,0.454545,0,0,0,0.001718
745,7C0BAE72,1,0,1,0,0,0,0,0.001718
746,7E785FA1,0,2,2,0.75,0,0,0,0
747,7D4AB522,1,0,1,0,0,0,0,0.001718
748,7EA7445F,3,0,3,0,0,0,0,0.006296
749,815515D0,2,2,4,0.488889,42,0.000005,0.030388,0.003437
750,7F27FECA,0,1,1,0.5,0,0,0,0
751,7D8D671E,6,0,6,0,0,0.003619,0,0.013874
752,75F1FF8F,3,2,5,1,10.666667,0.000027,0.000001,0.006714
753,755D0532,0,1,1,0.666667,0,0,0,0
754,7A70230C,1,0,1,0,0,0,0,0.001718
755,7C6D9F69,1,0,1,0,0,0,0,0.002383
756,7EADCF7F,1,0,1,0,0,0,0,0.002214
757,750F66D6,2,0,2,0,0,0,0,0.003437
758,80EF20C7,2,2,4,0.6,18.1,0.009347,0.020254,0.007838
759,7D2E547F,1,3,4,0.267016,0.5,0.000075,0.001383,0.001718
760,5F59DBC1,0,12,12,0.321429,0,0,0.034798,0
761,8144B640,0,1,1,0.207143,0,0,0.000008,0
762,7F6E60E3,0,1,1,1,0,0,0,0
763,758F484B,4,0,4,0,0,0,0,0.009084
764,7DC24DA0,1,10,11,0.431953,11.85,0.00481,0.079944,0.001718
765,802B7CF0,0,1,1,0.375,0,0,0.000003,0
766,7EC87CD5,1,0,1,0,0,0,0,0.001718
767,8154C530,0,11,11,0.375405,0,0,0.093477,0
768,7F0E6966,0,3,3,0.384615,0,0,0.000122,0
769,7EF1EB06,2,2,4,1,4,0,0,0.003437
770,7C40538C,0,1,1,1,0,0,0,0
771,7FFF154F,0,2,2,0.413793,0,0,0.000005,0
772,80972C78,0,5,5,0.344828,0,0,0.024854,0
773,635471FB,0,4,4,0.75,0,0,0,0
774,78EB0B5B,1,3,4,0.448276,10.5,0,0,0.002214
775,7E0C1321,0,4,4,0.336134,0,0,0.010209,0
776,814DEA55,1,0,1,0,0,0.000012,0,0.001718
777,707C9E11,3,1,4,0.6,184.798735,0.00258,0.0001,0.028019
778,7C6904A2,1,0,1,0,0,0.000098,0,0.001718
779,7DEF940F,1,1,2,1,1,0,0,0.001718
780,7E1D8C8B,1,0,1,0,0,0.00001,0,0.002356
781,5ACAB521,0,4,4,0.5,0,0,0.01414,0
782,7EA2D7BC,0,1,1,1,0,0,0,0
783,81188ADC,0,6,6,0.268072,0,0,0.000555,0
784,7700858F,1,1,2,1,30.7,0,0.000061,0.004683
785,7E235E4E,0,5,5,0.459459,0,0,0.004304,0
786,8084E1FC,0,1,1,0.571429,0,0,0.000004,0
787,8066E77C,1,1,2,1,1,0.000038,0.000866,0.001718
788,8000EF29,1,0,1,0,0,0,0,0.001718
789,7DCA5373,1,0,1,0,0,0.000235,0,0.003001
790,8033908E,0,2,2,1,0,0,0,0
791,7C78E7BD,0,2,2,0.625,0,0,0,0
792,7CEF54D8,0,1,1,1,0,0,0,0
793,77E4837B,1,0,1,0,0,0,0,0.001718
794,80969FA1,3,0,3,0,0,0.000005,0,0.005651
795,7D58342F,0,3,3,0.204489,0,0,0.001057,0
796,7DC37065,0,1,1,1,0,0,0,0
797,7F7AC296,0,1,1,1,0,0,0.000118,0
798,80536D88,0,1,1,1,0,0,0,0
799,79A7AFAD,1,0,1,0,0,0,0,0.002214
800,772DDF8D,1,0,1,0,0,0,0,0.001718
801,7FB25E9A,5,4,9,0.461538,26.25,0.000033,0.000019,0.01008
802,7674AD13,0,1,1,0.5,0,0,0,0
803,5C4A1EDC,1,0,1,0,0,0,0,0.001718
804,75402719,0,2,2,0.44,0,0,0.003663,0
805,7D2A6747,1,0,1,0,0,0,0,0.001718
806,793D0C87,1,0,1,0,0,0,0,0.001718
807,7E5683BB,1,10,11,0.260394,26.5,0.000104,0.003235,0.001718
808,7FE79601,0,1,1,0.271186,0,0,0.008902,0
809,7D965049,5,16,21,0.417062,440.090365,0.01614,0.095541,0.017151
810,776C8EA2,0,4,4,0.203974,0,0,0.000007,0
811,8016E743,1,0,1,0,0,0,0,0.002214
812,7D6DD843,1,0,1,0,0,0,0,0.001718
813,7D53C978,1,1,2,1,1,0,0.000001,0.001718
814,76AF3917,1,0,1,0,0,0,0,0.001718
815,80938E00,2,2,4,0.236842,40.333333,0.000045,0.000015,0.003933
816,58B62E68,0,2,2,1,0,0,0,0
817,7CC59297,1,10,11,0.375,21.959524,0.00189,0.061851,0.001718
818,63B612C9,3,0,3,0,0,0.000001,0,0.008996
819,80BF0063,3,0,3,0,0,0.000831,0,0.005651
820,806949DA,0,1,1,1,0,0,0,0
821,7DEE2CA4,1,3,4,0.316514,69,0,0.001777,0.001718
822,7ED84583,2,3,5,0.3125,56.202381,0.000015,0.000521,0.006518
823,800E1B6B,1,4,5,0.485714,70.785714,0.005712,0.020895,0.014611
824,7E49055E,1,2,3,0.75,3,0,0.000006,0.001718
825,8058A25A,0,2,2,1,0,0,0,0
826,769797BD,0,11,11,0.274686,0,0,0.00063,0
827,76A1B506,6,6,12,0.5,55.883333,0.000026,0.000106,0.012932
828,80C5081D,0,2,2,0.489362,0,0,0.030192,0
829,7EDA0791,1,0,1,0,0,0,0,0.001718
830,7D2DFC4C,2,2,4,0.555556,9.333333,0.000643,0.000002,0.003933
831,75924904,1,0,1,0,0,0,0,0.001718
832,80216347,0,3,3,0.330435,0,0,0.006563,0
833,80528C93,0,1,1,1,0,0,0.000138,0
834,7F40E72F,0,1,1,0.666667,0,0,0.000002,0
835,812354E0,15,8,23,0.571429,3167.798202,0.030912,0.04721,0.134408
836,14A95EC3,1,0,1,0,0,0,0,0.001718
837,800D0BFB,0,3,3,0.273504,0,0,0.006229,0
838,7E6C47E0,1,0,1,0,0,0.000294,0,0.001718
839,7BDC6A35,0,1,1,0.666667,0,0,0.000007,0
840,7E2DE3A1,0,3,3,0.8,0,0,0,0
841,77821CBC,0,2,2,0.75,0,0,0,0
842,7F0F3F13,0,1,1,1,0,0,0.000061,0
843,812CBBC4,2,0,2,0,0,0.000243,0,0.003933
844,8001C9CE,2,3,5,1,5.5,0.000076,0.000074,0.003437
845,7AF9B6D0,1,0,1,0,0,0.000253,0,0.001718
846,7CC488D2,0,1,1,0.4,0,0,0,0
847,794AB346,1,2,3,0.5,8,0,0,0.001718
848,7F214372,0,1,1,1,0,0,0,0
849,7D0A7F1A,17,5,22,0.295964,909.431918,0.00978,0.010323,0.053503
850,7E716AB6,0,3,3,0.328125,0,0,0.000117,0
851,7A75A1DF,2,0,2,0,0,0,0,0.003437
852,78D01641,0,3,3,0.289157,0,0,0.00036,0
853,77E96893,1,0,1,0,0,0.000058,0,0.002711
854,7E9F1E80,1,9,10,0.425,8.5,0.000004,0.000147,0.001718
855,7D239159,0,3,3,0.347107,0,0,0.011384,0
856,75A8855D,0,5,5,1,0,0,0,0
857,78642A29,0,1,1,1,0,0,0,0
858,7A6DFF2F,0,1,1,0.6,0,0,0,0
859,6E509308,1,0,1,0,0,0.000007,0,0.001718
860,7EEAA2B0,4,7,11,0.398773,147.720238,0.007305,0.073215,0.009992
861,7B447E09,0,1,1,1,0,0,0,0
862,7EEBEDFC,6,1,7,1,28.333333,0.000092,0,0.023596
863,632BB81D,0,3,3,0.521739,0,0,0,0
864,7A1F2B97,0,1,1,1,0,0,0,0
865,7B515F81,2,2,4,0.428571,22.5,0.000156,0.00102,0.003437
866,7EAA1E95,3,0,3,0,0,0.000471,0,0.007848
867,76F8FBF5,3,0,3,0,0,0.004591,0,0.005155
868,07763785,1,0,1,0,0,0,0,0.001718
869,7DF69B01,1,0,1,0,0,0,0,0.001718
870,78E7DB34,2,0,2,0,0,0,0,0.008296
871,7F5E58DE,2,1,3,0.444444,0,0.000203,0.000972,0.003933
872,814A4D93,1,0,1,0,0,0.000008,0,0.001718
873,7EB08F07,1,1,2,0.444444,2,0,0.00024,0.001718
874,7F9E0DF7,5,1,6,1,49.566667,0.004306,0.000009,0.033045
875,807A322A,0,3,3,0.583333,0,0,0.000005,0
876,7F5BEDDF,20,8,28,0.483871,1875.23756,0.078572,0.039422,0.279045
877,817A13D7,0,1,1,1,0,0,0,0
878,760ABC61,15,0,15,0,0,0,0,0.038186
879,7DEA70A4,1,0,1,0,0,0,0,0.002214
880,7DA98BB5,0,1,1,0.666667,0,0,0.000034,0
881,813E874E,1,0,1,0,0,0,0,0.003207
882,58C953D4,3,0,3,0,0,0,0,0.005155
883,5F1CB5C6,3,0,3,0,0,0,0,0.005155
884,7CB383B5,1,0,1,0,0,0,0,0.001718
885,790D3364,2,0,2,0,0,0,0,0.006356
886,7E5F71A2,1,0,1,0,0,0,0,0.001718
887,7BEA82F7,1,0,1,0,0,0.000458,0,0.001718
888,7D21F9EC,28,6,34,0.456311,1708.894947,0.102205,0.047151,0.131279
889,76E4ACEE,3,5,8,0.307054,258.211572,0.001307,0.020554,0.017306
890,7DC6000E,0,1,1,1,0,0,0,0
891,7A9644F9,1,0,1,0,0,0,0,0.001718
892,795EF834,7,2,9,0.555556,87.166667,0.000992,0.000683,0.015607
893,01DEBB48,0,1,1,1,0,0,0,0
894,7EA41315,2,2,4,0.441176,16.666667,0.000958,0.002116,0.004429
895,7E731B3D,1,0,1,0,0,0,0,0.001718
896,7B513CF2,0,1,1,1,0,0,0,0
897,7F520F5F,1,1,2,1,0,0,0,0.001718
898,7C555908,0,6,6,0.378531,0,0,0.07663,0
899,770BFCB3,0,6,6,0.75,0,0,0,0
900,8016F0B0,0,3,3,0.330769,0,0,0.008832,0
901,81238BFC,1,1,2,1,0,0,0,0.002214
902,8103BA10,0,5,5,0.359756,0,0,0.000075,0
903,74E8F4BD,0,1,1,0.555556,0,0,0.020198,0
904,77E680E0,1,0,1,0,0,0,0,0.002711
905,7EE351C6,3,0,3,0,0,0.000001,0,0.005155
906,806F68CA,1,1,2,0.666667,4.5,0,0.000005,0.002285
907,801387F5,1,4,5,0.533333,26.466667,0.000011,0.052597,0.002711
908,81271FCE,0,1,1,1,0,0,0.000001,0
909,75A4E293,3,0,3,0,0,0,0,0.005155
910,7DE798CD,0,1,1,1,0,0,0,0
911,7E499BF5,0,6,6,0.345794,0,0,0.066178,0
912,7D3DD037,0,1,1,0.411765,0,0,0.001741,0
913,7D7CEE0B,1,0,1,0,0,0,0,0.001718
914,74BD5714,0,2,2,1,0,0,0,0
915,7B47ACBC,1,0,1,0,0,0.000004,0,0.001718
916,7FC35BE1,3,0,3,0,0,0.000004,0,0.013547
917,813D0965,1,0,1,0,0,0,0,0.001718
918,7EB04AD8,2,7,9,0.385965,98.140188,0.002345,0.096489,0.003933
919,7D059AC4,1,0,1,0,0,0,0,0.002285
920,7E963F70,0,1,1,0.666667,0,0,0,0
921,79F01EF0,7,0,7,0,0,0.001573,0,0.014084
922,814DCC5E,0,1,1,1,0,0,0,0
923,7A84FD4A,11,0,11,0,0,0.000056,0,0.04127
924,8036777A,0,1,1,0.341463,0,0,0.000088,0
925,7E596465,0,1,1,1,0,0,0.000084,0
926,775C4718,0,1,1,0.666667,0,0,0,0
927,7DE2E2C9,1,0,1,0,0,0,0,0.001718
928,7ED61B7F,0,3,3,0.8,0,0,0.000006,0
929,7BDC8D00,6,0,6,0,0,0.002927,0,0.013845
930,7F574DA6,2,0,2,0,0,0.000099,0,0.004982
931,80CC8BE8,0,8,8,0.390476,0,0,0.091419,0
932,812FE9E8,2,0,2,0,0,0.000013,0,0.006136
933,7FB7BC4F,1,0,1,0,0,0,0,0.001718
934,7D299304,2,4,6,0.286136,146.666667,0.000001,0.000768,0.003933
935,7F2F52D3,9,5,14,0.46875,164.654762,0.00017,0.00009,0.029458
936,7F7D0879,5,3,8,0.714286,81.2,0.000451,0.001709,0.019942
