Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
25785,7B35FFE7,1,0,1,0,0,0.000005,0,0.000731
25786,8010D991,12,4,16,1,1552.10119,0.000999,0.000167,0.013382
25787,7FCD4924,0,1,1,0.200957,0,0,0.000315,0
25788,7C6EDAEA,1,7,8,0.207565,439,0,0.030634,0.000731
25789,7D99638A,0,5,5,0.857143,0,0,0,0
25790,7A486F13,1,0,1,0,0,0.000001,0,0.000731
25791,7EC2D51E,0,14,14,0.242132,0,0,0.007925,0
25792,7F6E97D7,1,1,2,0.226415,0,0,0,0.000731
25793,09885077,0,1,1,1,0,0,0,0
25794,7FC9B22B,0,1,1,0.275229,0,0,0,0
25795,7D8BE56F,4,0,4,0,0,0.000001,0,0.002992
25796,75C359BB,0,1,1,1,0,0,0,0
25797,816DD467,0,5,5,0.167315,0,0,0,0
25798,26DFA1DB,1,0,1,0,0,0,0,0.000731
25799,80CE7E68,0,1,1,0.6,0,0,0,0
25800,78F29B54,1,2,3,0.75,0,0,0,0.000731
25801,7D7D4438,0,2,2,0.473684,0,0,0.000003,0
25802,7FA4A20E,0,3,3,0.201872,0,0,0,0
25803,7EEFFFD9,0,5,5,0.240777,0,0,0.000046,0
25804,788AB2D9,1,0,1,0,0,0.000003,0,0.000731
25805,0B87DCE7,1,0,1,0,0,0,0,0.000731
25806,7EA91F31,2,4,6,0.25,306.419444,0.000027,0.000052,0.002043
25807,756191FC,0,1,1,0.666667,0,0,0.000001,0
25808,7BE56381,1,1,2,0.5,1.25,0,0,0.000731
25809,5E55E0CC,13,0,13,0,0,0.000977,0,0.012617
25810,7C961F31,0,1,1,0.4375,0,0,0.000056,0
25811,7B6E63EA,1,0,1,0,0,0,0,0.000731
25812,76DDE5B2,0,6,6,0.247772,0,0,0.000106,0
25813,7E2DA23E,0,2,2,0.625,0,0,0,0
25814,79DFAD78,1,0,1,0,0,0,0,0.000731
25815,82353441,0,1,1,1,0,0,0,0
25816,7EE260C7,1,0,1,0,0,0.000004,0,0.000731
25817,76D0A4A2,1,1,2,1,1,0,0.000042,0.000731
25818,7FDBDF74,4,0,4,0,0,0.000001,0,0.003581
25819,7D97B5C3,0,2,2,1,0,0,0,0
25820,7EBA9E02,0,5,5,0.777778,0,0,0.000005,0
25821,817877C7,2,0,2,0,0,0.000001,0,0.002048
25822,7EC16D44,0,4,4,0.2158,0,0,0.000219,0
25823,80B74467,9,9,18,0.230337,613.153238,0.000016,0.000091,0.008143
25824,8053F97B,0,2,2,0.418605,0,0,0.000034,0
25825,811AD5E7,6,0,6,0,0,0.000008,0,0.004773
25826,8075E42C,2,0,2,0,0,0,0,0.001785
25827,801E0C42,0,3,3,0.714286,0,0,0.000001,0
25828,78B8FDAC,2,1,3,0.245161,81.083333,0,0.000001,0.001463
25829,7A91B614,1,0,1,0,0,0,0,0.000731
25830,7D5A3028,1,1,2,0.170079,19,0.000008,0.000001,0.000731
25831,71C47CAF,1,0,1,0,0,0.000012,0,0.000989
25832,80D636D3,0,3,3,0.571429,0,0,0,0
25833,8008F229,0,2,2,0.211921,0,0,0.000001,0
25834,80E0DBA6,7,2,9,0.208155,883.05873,0.000003,0.000004,0.005702
25835,7DEBE3BE,0,3,3,0.359375,0,0,0.000001,0
25836,7FC4EB7B,0,2,2,0.216,0,0,0.000005,0
25837,7DFC15B9,0,2,2,0.666667,0,0,0.000045,0
25838,77FACC8B,0,2,2,0.307692,0,0,0.000825,0
25839,7DF63501,9,4,13,0.833333,466.583213,0.000085,0.000413,0.018478
25840,7F5162FB,0,3,3,0.8,0,0,0,0
25841,79F3FF26,1,9,10,0.258675,164,0,0.000043,0.000731
25842,7B4EABBB,1,0,1,0,0,0,0,0.002812
25843,7EAB6920,2,4,6,0.315068,45.166667,0,0,0.001463
25844,7E37A281,0,3,3,0.277778,0,0,0.000772,0
25845,7EFF4CCE,19,6,25,0.371901,2995.755556,0,0,0.017108
25846,62395A8B,0,4,4,0.482759,0,0,0,0
25847,791F5C20,0,1,1,1,0,0,0,0
25848,81284285,2,0,2,0,0,0,0,0.00159
25849,753CDFC0,3,0,3,0,0,0.000002,0,0.002258
25850,7EDFD1B8,34,0,34,0,0,0.000045,0,0.030501
25851,7F61DBF9,0,1,1,1,0,0,0.000001,0
25852,80C274B5,1,1,2,1,0.333333,0.000002,0.00003,0.000731
25853,7BA0C370,1,11,12,0.310056,57.370858,0,0.000002,0.000862
25854,59EEF4CC,7,2,9,0.310345,27.5,0.00001,0.000033,0.005705
25855,796DC9FE,0,4,4,0.4,0,0,0,0
25856,781272FA,4,4,8,0.371429,141.263889,0.000001,0.000003,0.003347
25857,8017FDF3,0,1,1,0.165205,0,0,0,0
25858,7B18E481,0,7,7,0.705882,0,0,0,0
25859,7B1B62AE,0,3,3,0.337838,0,0,0.000571,0
25860,80B38945,2,7,9,0.431193,79.166667,0,0,0.001526
25861,79A970BC,1,0,1,0,0,0,0,0.000731
25862,7E1102DC,0,1,1,1,0,0,0,0
25863,7EF81364,4,9,13,0.187029,313.3,0.000002,0.000046,0.003053
25864,806213DE,4,3,7,0.583333,36.5,0.000013,0.000063,0.003128
25865,80756BDB,0,3,3,0.211248,0,0,0.000001,0
25866,7E317AE0,1,0,1,0,0,0,0,0.001056
25867,7F8F1435,0,4,4,0.2148,0,0,0.000379,0
25868,59CA2234,1,0,1,0,0,0,0,0.000731
25869,7C91E6EB,0,5,5,0.309645,0,0,0,0
25870,842B1D50,0,1,1,0.181965,0,0,0,0
25871,7F1C0CAA,1,0,1,0,0,0,0,0.00105
25872,0AA3AD8C,2,0,2,0,0,0.000001,0,0.001526
25873,7D45BA34,2,0,2,0,0,0,0,0.001463
25874,7F7E574A,0,2,2,0.358025,0,0,0,0
25875,7F4EA3AD,1,4,5,0.243028,0.5,0.000015,0.000286,0.000731
25876,76D2A367,4,0,4,0,0,0.000005,0,0.003525
25877,7EAD8FE3,1,1,2,0.139257,105,0,0,0.000731
25878,7CF6D2A8,1,3,4,0.234347,76.399346,0.000008,0.030705,0.000731
25879,7931CE0A,0,1,1,1,0,0,0,0
25880,7720E9F3,3,1,4,1,11,0,0.000001,0.002899
25881,7EB54AE8,2,2,4,0.625,30,0,0,0.001657
25882,7ED96EAB,2,2,4,0.249501,498,0,0,0.001723
25883,7971B08C,4,7,11,0.888889,137.735714,0,0,0.003256
25884,759A2D0C,1,1,2,1,0,0,0,0.000731
25885,7839E9E8,0,1,1,1,0,0,0,0
25886,7FA5DBA9,2,0,2,0,0,0.000989,0,0.005249
25887,8172BF45,1,2,3,0.666667,1,0.000005,0.000208,0.000731
25888,7C625DE1,2,2,4,1,0.666667,0,0,0.001526
25889,8041CA7F,18,1,19,0.244186,383.015455,0.003082,0.000164,0.015603
25890,7F0ED287,0,2,2,0.160656,0,0,0,0
25891,80A0B4A9,3,1,4,1,3,0,0,0.002194
25892,7E0D27BC,0,2,2,0.256281,0,0,0.000001,0
25893,7020542E,0,1,1,1,0,0,0,0
25894,787D7D36,4,3,7,0.625,38,0.000006,0.000005,0.003533
25895,75F3F51A,3,1,4,1,74,0,0,0.002401
25896,813D0830,0,3,3,0.187192,0,0,0.000032,0
25897,80D2A2B9,0,1,1,1,0,0,0.000572,0
25898,805FE41A,1,1,2,1,5.166667,0.000009,0.000044,0.002219
25899,7E47C0F5,1,1,2,1,0,0,0,0.000731
25900,7F6964C6,2,0,2,0,0,0.000004,0,0.001463
25901,76DFD5AA,1,0,1,0,0,0,0,0.000731
25902,8060A8D7,0,6,6,0.230201,0,0,0.00424,0
25903,766E141C,0,8,8,0.356589,0,0,0.000001,0
25904,7A668CAD,1,2,3,0.17982,153,0.000039,0.000084,0.000731
25905,7670D397,0,1,1,1,0,0,0,0
25906,75A51503,0,7,7,0.65,0,0,0.00011,0
25907,79873D8D,1,0,1,0,0,0,0,0.000731
25908,808AC9C0,1,0,1,0,0,0,0,0.009018
25909,7D7C3F7B,2,7,9,0.19708,26.841389,0.000001,0.000004,0.00159
25910,7E502C98,1,0,1,0,0,0,0,0.000795
25911,783ED968,1,0,1,0,0,0,0,0.000731
25912,76E66C31,6,8,14,0.341667,73.286111,0,0.000006,0.005243
25913,76632105,0,1,1,0.666667,0,0,0,0
25914,76DD6DC0,1,8,9,0.202192,317.919048,0,0.000392,0.000731
25915,75535AB1,1,0,1,0,0,0.000001,0,0.000837
25916,808DCCD7,7,2,9,1,11,0,0,0.005247
25917,79E5B724,2,3,5,0.227723,15.5,0.000007,0.000042,0.001463
25918,80B1F36C,1,1,2,1,0,0,0,0.000731
25919,5F590215,0,3,3,0.203837,0,0,0.000001,0
25920,781B8F11,5,2,7,0.396825,166.194913,0,0.000003,0.0043
25921,81163166,5,0,5,0,0,0.000002,0,0.00372
25922,78D6E70A,9,1,10,1,665.666667,0,0,0.013669
25923,7F40B7C2,3,3,6,0.414634,152.566667,0,0.000169,0.002602
25924,80D904C9,6,7,13,0.257143,587.615152,0.000017,0.000183,0.004724
25925,7BADF08C,3,6,9,0.6,33.557143,0,0,0.002194
25926,7D4DD5BB,1,5,6,0.235659,63.904762,0.000003,0.000088,0.000731
25927,7B071DC6,1,3,4,0.327869,5,0,0,0.000731
25928,7CDBE53F,0,8,8,0.264339,0,0,0.000012,0
25929,7D4CEDB0,0,1,1,1,0,0,0,0
25930,7E6A75CB,0,2,2,0.571429,0,0,0,0
25931,7DDD28B0,0,2,2,0.174868,0,0,0.000035,0
25932,78B83CB9,0,3,3,1,0,0,0.000032,0
25933,79E1F8DD,29,0,29,0,0,0.000032,0,0.043034
25934,79152BE4,1,0,1,0,0,0,0,0.000731
25935,5C9C9B03,0,1,1,0.45,0,0,0,0
25936,7838B70B,1,2,3,0.388889,140,0,0.000002,0.001184
25937,759BE670,5,2,7,0.303483,62.615152,0,0.000001,0.003656
25938,7C6D859A,4,0,4,0,0,0,0,0.00352
25939,6EA0432F,2,0,2,0,0,0,0,0.001526
25940,7E62DB32,2,13,15,0.239852,116.546812,0.000002,0.000028,0.001526
25941,7C2D9619,1,0,1,0,0,0.000196,0,0.000731
25942,80066DE7,33,5,38,0.45098,18798.079943,0.025019,0.036242,0.045509
25943,7D8146D5,0,2,2,0.203785,0,0,0.000001,0
25944,7DAD212C,1,2,3,0.232558,20.626544,0.000113,0.000498,0.001457
25945,804F34B0,6,12,18,0.422819,662.534047,0.000001,0.000009,0.00828
25946,814DC266,0,1,1,1,0,0,0.000009,0
25947,7DFAED9D,0,10,10,0.247197,0,0,0,0
25948,800603C3,2,1,3,1,0,0.000002,0.000001,0.001526
25949,75AA99D0,0,3,3,0.714286,0,0,0,0
25950,8072322B,0,1,1,0.6,0,0,0,0
25951,7F30BB7E,0,6,6,0.328358,0,0,0,0
25952,7DF6F8AE,3,6,9,0.273874,104.653788,0.000088,0.000442,0.002258
25953,7F058A45,1,1,2,0.6,0.5,0,0.000015,0.000731
25954,7D733EF1,0,3,3,0.248447,0,0,0.000028,0
25955,81536D90,0,1,1,1,0,0,0,0
25956,7AC0D4C5,0,2,2,0.5,0,0,0.000198,0
25957,7C61FC37,1,1,2,0.666667,5.5,0,0,0.000862
25958,7A8B9D71,0,1,1,0.5,0,0,0,0
25959,77594D90,0,3,3,0.666667,0,0,0,0
25960,7F4BCFFD,0,2,2,1,0,0,0,0
25961,7E0FE0F3,3,1,4,1,3,0.000027,0,0.002258
25962,7EFFD11C,26,10,36,0.264463,3946.482307,0.000016,0.000123,0.019988
25963,816745F5,3,13,16,0.24147,349.026848,0.000005,0.000034,0.002194
25964,8167569E,0,2,2,1,0,0,0,0
25965,7E1B0CF7,3,7,10,0.203371,434.1,0.000001,0.000082,0.002194
25966,7F70E2F8,3,8,11,0.190684,93.957937,0.000002,0.000022,0.002194
25967,7FABE036,0,3,3,0.316901,0,0,0,0
25968,7A69E717,0,8,8,0.200821,0,0,0.000095,0
25969,783B776C,1,0,1,0,0,0,0,0.000731
25970,77563DAC,0,4,4,0.182292,0,0,0,0
25971,80AA11FC,0,1,1,1,0,0,0,0
25972,7FEC7798,2,0,2,0,0,0,0,0.002323
25973,80075B75,1,2,3,1,2,0.000002,0.000032,0.000731
25974,7A772FBA,1,14,15,0.246218,438.773637,0.00001,0.000598,0.000795
25975,7E5993FF,0,1,1,1,0,0,0,0
25976,787651D5,2,2,4,1,4,0.00008,0.000032,0.001463
25977,7D62513C,0,6,6,0.246888,0,0,0.000001,0
25978,7ED89D37,5,5,10,0.642857,35.866667,0.000002,0,0.00372
25979,7BF01CE1,3,3,6,0.571429,204.333333,0,0.000033,0.003034
25980,80579AD3,1,2,3,0.571429,3,0,0,0.000731
25981,81013644,15,6,21,0.200677,1948.276284,0.000102,0.000259,0.011738
25982,80B5B26A,1,0,1,0,0,0,0,0.000731
25983,7EBCA414,1,4,5,0.666667,3,0,0.000001,0.000731
25984,766668DA,1,0,1,0,0,0,0,0.000795
25985,78899798,0,6,6,0.225806,0,0,0.000534,0
25986,7CF93F9C,11,3,14,0.220159,496.098311,0.000108,0.000218,0.008111
25987,811289AA,0,2,2,0.666667,0,0,0.000001,0
25988,797916C2,0,1,1,0.666667,0,0,0,0
25989,7B48A704,0,2,2,0.666667,0,0,0.000001,0
25990,7EE7003D,5,3,8,0.336735,74.5,0,0.000004,0.004062
25991,802D06B5,0,1,1,0.5,0,0,0,0
25992,788CF709,0,1,1,1,0,0,0,0
25993,7AE5DF19,13,16,29,0.652174,15502.479787,0.000116,0.000822,0.023868
25994,80C27046,2,0,2,0,0,0.001038,0,0.001984
25995,5D7E9EE9,1,0,1,0,0,0,0,0.000731
25996,7619AA99,3,6,9,0.692308,228.5,0.000002,0.000005,0.002806
25997,8011FAEF,0,1,1,0.6,0,0,0,0
25998,76C04266,2,0,2,0,0,0,0,0.001593
25999,80928B5F,1,0,1,0,0,0,0,0.002781
26000,5ACCD8D5,1,0,1,0,0,0,0,0.002587
26001,78A0E009,4,0,4,0,0,0,0,0.003319
26002,7FAB7CA5,2,1,3,0.266272,43,0,0,0.00159
26003,7A84C9DF,11,3,14,0.349206,6555.089803,0.000003,0,0.013761
26004,80B140F6,3,0,3,0,0,0.000008,0,0.002258
26005,78D5E3C8,0,2,2,0.555556,0,0,0,0
26006,7DE36E03,0,2,2,1,0,0,0,0
26007,5F5D5DE1,0,3,3,0.181312,0,0,0.000127,0
26008,123C3B0A,0,3,3,0.583333,0,0,0,0
26009,7494CA03,0,7,7,0.230566,0,0,0,0
26010,7D18DD78,1,0,1,0,0,0.000006,0,0.000731
26011,7F70BC94,0,2,2,1,0,0,0.00008,0
26012,7F0F5582,12,1,13,1,14.880556,0.000018,0.000034,0.011368
26013,7EEBA2AE,0,2,2,1,0,0,0,0
26014,7EE3C142,2,4,6,0.833333,10.833333,0.000004,0.000044,0.001529
26015,7A52F8B9,0,1,1,1,0,0,0,0
26016,76F22EC9,7,5,12,0.320513,185,0.001957,0.030163,0.005702
26017,76053320,1,0,1,0,0,0,0,0.000923
26018,7E6E598F,3,0,3,0,0,0.000004,0,0.00397
26019,7E611957,5,0,5,0,0,0.000001,0,0.010258
26020,8128F8AB,0,4,4,0.22439,0,0,0.000036,0
26021,7C40775A,3,0,3,0,0,0.000001,0,0.003366
26022,7B8A57CC,1,0,1,0,0,0,0,0.000731
26023,795F2EAE,0,1,1,1,0,0,0,0
26024,79BDA3B6,1,2,3,0.354167,17,0,0,0.000731
26025,7ACD5161,3,0,3,0,0,0,0,0.002322
26026,808FBB40,0,7,7,1,0,0,0.000045,0
26027,7A2795ED,0,5,5,0.321101,0,0,0.002335,0
26028,7B33987B,3,0,3,0,0,0,0,0.002649
26029,7F74004C,1,1,2,0.666667,1,0,0,0.000731
26030,7CFB7300,0,7,7,0.769231,0,0,0.00024,0
26031,5DE62CA7,1,0,1,0,0,0.000023,0,0.000731
26032,80B4CF93,0,1,1,0.555556,0,0,0,0
26033,7D1280DC,3,1,4,0.434783,20.866667,0,0,0.002835
26034,7F8137B6,1,0,1,0,0,0,0,0.000795
26035,5F925FB5,10,1,11,0.339474,838.5,0.00001,0.000163,0.008037
26036,8006A0F4,4,4,8,0.5,30.166667,0,0.000001,0.002925
26037,7855F876,5,0,5,0,0,0.000003,0,0.003787
26038,759F27E8,3,5,8,0.294521,62,0,0,0.002194
26039,814A8EB0,47,4,51,0.447368,1882.398291,0.024199,0.039146,0.048343
26040,7EB1863E,1,0,1,0,0,0.00001,0,0.000731
26041,7F4F3499,1,0,1,0,0,0,0,0.000731
26042,7D8A8004,1,0,1,0,0,0,0,0.000731
26043,80C74417,0,2,2,0.444444,0,0,0,0
26044,7EEFE49B,5,0,5,0,0,0,0,0.00441
26045,7F0995F7,0,5,5,0.588235,0,0,0,0
26046,75FA452A,9,0,9,0,0,0.000015,0,0.012531
26047,02EBA1A6,5,0,5,0,0,0.000006,0,0.003787
26048,80B29F41,2,1,3,1,3,0,0,0.001526
26049,789FC960,1,0,1,0,0,0,0,0.000795
26050,76D4E325,22,5,27,1,1003.883333,0,0,0.0241
26051,7E389B34,5,0,5,0,0,0,0,0.003784
26052,802A26C4,1,9,10,0.214109,117.213492,0.000009,0.00002,0.000731
26053,76A9EEC5,23,6,29,0.692308,6091.322391,0.000002,0,0.027516
26054,00FED1F9,0,2,2,1,0,0,0.000001,0
26055,7D3773EB,1,1,2,0.6,1.5,0,0,0.000731
26056,7E78DE1A,2,0,2,0,0,0.000001,0,0.001526
26057,80C366AF,0,12,12,0.260698,0,0,0.000487,0
26058,80F695A1,0,3,3,1,0,0,0,0
26059,80ABD84D,0,2,2,1,0,0,0,0
26060,803D4EF8,0,1,1,0.6,0,0,0,0
26061,81594FCE,8,0,8,0,0,0.000058,0,0.007303
26062,7DB0A654,1,2,3,0.291667,300.75,0,0,0.000896
26063,58ADDF3E,1,3,4,0.8,14.833333,0,0,0.000862
26064,7DA29429,1,2,3,0.226562,2.333333,0.000054,0.029758,0.000795
26065,79863B61,0,9,9,0.205222,0,0,0.000136,0
26066,815CD5D2,0,4,4,0.186681,0,0,0.000001,0
26067,5923B157,0,6,6,0.247162,0,0,0.001815,0
26068,7C015A96,6,0,6,0,0,0,0,0.005212
26069,599ABC5E,0,1,1,1,0,0,0,0
26070,7EFA9E8C,1,0,1,0,0,0.000012,0,0.000795
26071,7B5FE455,3,0,3,0,0,0,0,0.004029
26072,04DAFF49,0,2,2,1,0,0,0,0
26073,7E65A157,2,0,2,0,0,0,0,0.001654
26074,7E73908D,1,2,3,0.180247,4.5,0.000009,0.000001,0.000731
26075,75F54584,2,0,2,0,0,0.000009,0,0.001526
26076,8116A858,1,0,1,0,0,0.000001,0,0.001143
26077,7D09514C,1,0,1,0,0,0,0,0.000731
26078,76C2E087,15,0,15,0,0,0.000006,0,0.024649
26079,77C6509B,1,1,2,0.666667,1253,0.000026,0,0.002155
26080,7B125342,2,3,5,1,2.333333,0,0,0.001463
26081,7ADA98D4,1,0,1,0,0,0,0,0.000731
26082,7E10C897,2,0,2,0,0,0,0,0.001526
26083,7F943B81,1,1,2,0.227384,0,0.000001,0.000037,0.000731
26084,77AF83B9,6,7,13,0.313158,72.26425,0.000002,0.000004,0.00622
26085,72391382,0,1,1,1,0,0,0,0
26086,80495E0D,1,0,1,0,0,0.000003,0,0.000731
26087,769D9011,1,0,1,0,0,0,0,0.000731
26088,7F56CD4C,14,0,14,0,0,0.012687,0,0.01866
26089,701EEBA0,5,1,6,1,447,0.000006,0,0.007162
26090,7DA1C631,0,6,6,0.226884,0,0,0.000067,0
26091,7F086ED9,21,1,22,1,31,0.000257,0.000022,0.031669
26092,8086E2A6,0,1,1,0.153409,0,0,0,0
26093,7946E6AC,6,0,6,0,0,0.000003,0,0.005401
26094,6156A108,1,0,1,0,0,0.000001,0,0.000731
26095,6D697D43,1,1,2,0.21875,0,0,0,0.000731
26096,79C565E8,0,7,7,0.608696,0,0,0,0
26097,7E8F3801,2,10,12,0.299237,1441.566667,0.000201,0.034462,0.001793
26098,7569C684,1,0,1,0,0,0,0,0.000731
26099,66D89F9D,3,0,3,0,0,0.000947,0,0.005215
26100,7F7FE839,0,1,1,0.6,0,0,0,0
26101,79498B96,0,3,3,0.309883,0,0,0.001253,0
26102,7DCD389A,1,1,2,0.411765,1550,0,0,0.002362
26103,803A8DAF,0,1,1,1,0,0,0,0
26104,7E0D4FC0,0,3,3,0.416667,0,0,0,0
26105,5EDB1AF8,0,1,1,0.215054,0,0,0.000029,0
26106,7DD8A7C5,0,3,3,0.308824,0,0,0,0
26107,8072ED3A,0,8,8,0.189744,0,0,0.000046,0
26108,78ACE831,0,13,13,0.809524,0,0,0,0
26109,7FD36B3B,0,3,3,0.401961,0,0,0.030292,0
26110,7CCD0983,3,0,3,0,0,0,0,0.002322
26111,7FB03F45,0,1,1,1,0,0,0.000096,0
26112,787FC26F,21,19,40,0.267804,3556.919774,0.000006,0.000012,0.027433
26113,7E83E499,0,17,17,0.300813,0,0,0,0
26114,7CDC340E,27,3,30,0.27833,5004.336419,0.000167,0.000145,0.02567
26115,7961D715,1,1,2,1,1,0,0,0.000731
26116,7B4C61BB,0,3,3,0.323651,0,0,0.000345,0
26117,80B793FC,0,1,1,0.6,0,0,0,0
26118,787F3652,1,0,1,0,0,0,0,0.000731
26119,80385E3B,6,2,8,1,10,0,0,0.004388
26120,7BA3375F,46,0,46,0,0,0.006808,0,0.053593
26121,61E7A161,0,1,1,0.5,0,0,0,0
26122,7DC4F4D7,5,11,16,0.341935,1497.088706,0.000034,0.000719,0.004245
26123,7E8C77B9,2,2,4,0.345455,25.9,0.000005,0.001723,0.001526
26124,7F4974DF,0,42,42,0.353151,0,0,0.042402,0
26125,788A10DC,4,0,4,0,0,0.000003,0,0.026173
26126,7A9E7315,0,3,3,0.210105,0,0,0.000006,0
26127,803579D5,1,0,1,0,0,0,0,0.000795
26128,8036217F,0,1,1,1,0,0,0,0
26129,7D9DFC19,0,8,8,0.257235,0,0,0.000275,0
26130,75E6675E,0,1,1,1,0,0,0,0
26131,77FB90D4,1,0,1,0,0,0,0,0.000926
26132,803F4A9C,7,5,12,0.236301,198.96645,0.000631,0.001814,0.005311
26133,7E2B3A66,1,7,8,0.240234,2.5,0.000945,0.029963,0.000731
26134,80B98E76,50,6,56,0.436364,2324.125603,0.002048,0.000297,0.054181
26135,7E9A12D8,1,0,1,0,0,0,0,0.000731
26136,77BA34B7,0,3,3,0.393939,0,0,0,0
26137,6ED76400,0,9,9,0.256228,0,0,0.000389,0
26138,00E48F19,0,1,1,0.354839,0,0,0.000035,0
26139,7942FE93,0,9,9,0.235055,0,0,0.001938,0
26140,7B612185,9,12,21,0.568182,6759.893724,0.006534,0.032175,0.014066
26141,7D20E454,5,0,5,0,0,0,0,0.003784
26142,60AB72E4,1,0,1,0,0,0,0,0.0014
26143,80B97C4A,0,1,1,1,0,0,0.00004,0
26144,7A86B611,0,3,3,0.466667,0,0,0,0
26145,7D1E64F0,1,1,2,0.213115,26,0,0.000052,0.000731
26146,7F0EBB7B,1,0,1,0,0,0,0,0.000731
26147,7F0F20E4,0,1,1,1,0,0,0,0
26148,7E3A86C3,0,2,2,0.258824,0,0,0.000075,0
26149,78EEA9B6,8,3,11,0.486486,80.542857,0.000001,0,0.006181
26150,7A9433C8,6,0,6,0,0,0.000002,0,0.005123
26151,7D66C617,0,1,1,0.428571,0,0,0,0
26152,811E8E90,2,9,11,0.166558,119.172763,0.000001,0.000031,0.001721
26153,78642A21,8,23,31,0.295122,1362.230159,0.000002,0,0.006627
26154,800CFFCB,2,14,16,0.228935,321.181203,0.000003,0.000116,0.002123
26155,7F6AB56A,1,1,2,0.6,3,0.001016,0.00003,0.000731
26156,7B8564F7,1,4,5,0.361111,11.833333,0,0,0.000731
26157,62BDC14F,0,3,3,0.227209,0,0,0,0
26158,776A5D20,1,1,2,0.439024,0,0.000026,0.00008,0.000731
26159,7536D26E,7,0,7,0,0,0.000003,0,0.005829
26160,7EE7DA86,1,9,10,0.236006,49.747619,0.000003,0.000088,0.000731
26161,754905E3,1,4,5,0.174981,470,0,0,0.000731
26162,7ED1EACE,1,2,3,0.245,48,0.000001,0.000274,0.000731
26163,7BD4061F,1,1,2,1,0.833333,0.000001,0.000006,0.000795
26164,7AAFE9BB,1,1,2,1,194,0.000002,0,0.001728
26165,5B51D2F1,3,7,10,0.32967,25581.324981,0.000006,0.000138,0.004456
26166,80A161F1,1,0,1,0,0,0,0,0.000867
26167,5FD60054,2,0,2,0,0,0.000005,0,0.001654
26168,7C6F38D0,13,2,15,1,141,0,0,0.011287
26169,7DEF481F,0,1,1,1,0,0,0,0
26170,7D0AFC8B,0,1,1,0.666667,0,0,0,0
26171,7B38E330,0,1,1,1,0,0,0.000095,0
26172,757F0388,5,2,7,0.239726,63.366667,0,0,0.004045
26173,7C2BF33E,0,2,2,0.165312,0,0,0,0
26174,7CE3E1DE,1,1,2,0.6,3,0,0,0.000731
26175,7CE25EBE,2,0,2,0,0,0,0,0.001463
26176,80B76DD0,1,1,2,1,0.5,0,0.000001,0.000731
26177,75585282,12,3,15,0.714286,228.991667,0,0,0.011404
26178,7FB242FB,6,7,13,0.393548,56.623528,0.000001,0.000006,0.004973
26179,8030D518,2,3,5,0.201024,186.5,0.000001,0,0.001532
26180,796A442E,0,8,8,0.226208,0,0,0.000239,0
26181,76AA1295,0,3,3,0.362069,0,0,0.000001,0
26182,80439FDA,0,1,1,0.166205,0,0,0,0
26183,80E33C25,0,4,4,0.243636,0,0,0.000018,0
26184,7E30C7E6,13,0,13,0,0,0.007788,0,0.015434
26185,68F3F03E,0,1,1,0.380952,0,0,0.000047,0
26186,7D19337D,0,1,1,1,0,0,0,0
26187,76E9CA1F,2,8,10,0.333333,40.511905,0.000286,0.034513,0.001593
26188,7A0255CF,0,7,7,0.293785,0,0,0.000001,0
26189,737B86E8,1,0,1,0,0,0,0,0.000731
26190,7AFB2BA6,1,8,9,0.194889,877,0,0.000001,0.000731
26191,7A3B41C1,2,0,2,0,0,0.000001,0,0.001854
26192,7F50F97A,2,0,2,0,0,0.000001,0,0.002366
26193,7870897D,5,2,7,1,0,0,0,0.004395
26194,798B8B41,1,0,1,0,0,0,0,0.000731
26195,7E635CB9,0,3,3,0.237209,0,0,0.000233,0
26196,7E347418,1,3,4,0.268966,39,0,0.000001,0.000731
26197,7781CC90,0,2,2,1,0,0,0,0
26198,8067D271,1,0,1,0,0,0.000003,0,0.001411
26199,7DE7BFE7,1,3,4,0.215,19.166667,0,0.000065,0.000731
26200,7D17CA95,0,1,1,1,0,0,0.000104,0
26201,5C1D582D,0,2,2,0.175221,0,0,0,0
26202,817A3F2C,0,6,6,0.222222,0,0,0.000009,0
26203,5CA83569,4,2,6,0.5,18.333333,0.000001,0.000001,0.002925
26204,7E2FC58E,1,3,4,0.666667,4.5,0,0.000004,0.000731
26205,7CA51D34,1,0,1,0,0,0,0,0.000731
26206,7C152E36,2,3,5,0.55,51.233333,0,0.000001,0.003167
26207,803978DD,0,9,9,0.218583,0,0,0.000001,0
26208,7D0F9BA9,4,0,4,0,0,0.000019,0,0.003339
26209,7D72C357,4,1,5,0.302326,256.888095,0.000011,0,0.003352
26210,7D7D1999,5,1,6,1,2.833333,0.000008,0.000012,0.004335
26211,760941B2,0,11,11,0.231602,0,0,0.001003,0
26212,6CB3EE10,0,1,1,1,0,0,0,0
26213,807B5CB8,0,2,2,0.182254,0,0,0.000038,0
26214,7EB4F265,4,1,5,0.666667,16,0.000024,0,0.00338
26215,7D79B5FD,0,8,8,0.232456,0,0,0.000091,0
26216,80FA89A0,0,1,1,1,0,0,0,0
26217,7FC481DF,3,0,3,0,0,0.000032,0,0.002258
26218,787F30B2,3,3,6,0.273159,221.955556,0,0,0.002385
26219,7F1E67AB,4,2,6,1,12,0.000001,0.00003,0.003119
