78C5BA00	5F5ACE76 6E37F7DF 7A6F87C6 7D6AB1C8 8021EC0E 5BED1EA2 80CF3AB4 7D2AE8CB 7F3EDEE0 7CE90845 738ED58C 59DCD6D8 7798E243
7F2CA464	783E0698 7F48D3B2 587CBB40 760E3217 5C4CB636 09FC1691 5F02FE51 789B88A1 7A779843 7B7D6EDF 61368C14 5D2A966F 5F18EACD 78D1443D 7EA9C51B 78EDF66D 7924637D 0C3ADC0B 763C472A 5C3379DB 5F587D80 76C9339F 80C2BBF2 7DEF67AE 776AE56D
767AEA09	760BCDFB 794C2885 7910F419
7FBB86B1	758AB28A 77910C86 7B006536 7F5EA2BF 76CAF265 81508024 7FCBC110 754AD256 760665D9 7F37BD61 7B1F5EE3 7F2DCB44 5C1057C8 80AC38E3 825FAAD5 5B322A01 7D47371E 803A1435 7BC609BB 7DCFF387 7EF1C9DD 79D44E96 7B21B412 75742643 8095155E 7BC6927C 78F6E2A6 776E75C2 7A3C4905 06BBB0C3 76934BE3 7FCE5DB4 7DB13D2A 76054BCB 78F0F9AC 763D8F1E 7F758794 7A84D817 7BD62C6B 5F02FE51 7F6A76C0 5DFE9CF1 7E1F4FA7 7F3EAF86 7AB0C0A9 7C121ED8 7F7B817A 7997DC34 7ED8BA8C 7EA330FD 806F607F 816BF744 7C922F21 7E09217B 81092236 80789534 2F4BD9D1 76F6A088 79F0E0EB 7CE3E474 8124252C 7E3936B2 7F32F531 7FACD6E2 7826974B 751BF73B 7F7E2426 7FB274A1 00BA429D 7FDB385A 79D1ED41 760E2409 817B3053 784C4430 80238F41
78C47905	7E662885 7AD56774 81349819 7E7E6B76 7EC8A44E 7C17CAA3 7C984E12 8060E723 5D4DC460 7E9BCC9A 80B840E9 814A89B5 7D2F444C 5F02FE51 7580BBFD 81538164 77EFFE8C 7E480A75 7D3E8195 775A0A73 808FD230
7CEBD524	7C591EDE 8021EC0E 5A4AB8D4 6367D81E 7E54A098 7FB91268 781A8C69 7821E695 591029AB
07740CC8	7E1B6B9A 7D31A96C 8021EC0E 05148071 5F02FE51 7D125079 63325EB4 5B975253 7B31877B 5B06618B 659B3081 5DFE89CF 7914E4BB
756689F0	76CC96B5 788F443D 77B0BD8C 799E2787 771A3196 77F50CB0 79E9F1C8 7538E8D1 77B7B0C6 7BE9C5D4 7B43EF10 798D6924 7400C146 78D0B763 6CDCEC1C 762E982E
7D499C96	79FEBE53 7BDAE498 7998FF8E 785AA899 81113533 5F02FE51 791381D9 80A686B7 8021EC0E 7DDE5A30 7EC270BF 7AF5897D
777CD990	7F1A3995 8094DE1D 02097C88 7F41C6F2 5F02FE51 78AACF4C 7BD8E652 800B89DC 5FDE4254 7BE2DBAD 7F0B5270 7E374DA8 7D6CFB02 7F71A0FE 7529833C 7DB04839 812B8C6C 5D53658F 5972D6B9 7FD49AFF 813C8B4A 772F50E9 7A8E192B 7CE2BC4C 10543B20 7CE913CA 8113BCCD 76E796CA 7DCE018B 7DF586C0 806650E8 7F3C14C4 75967488 79D20191 7A03FD14 7E3028E1 7FC548F0 814FAEC7 7D8F087F 8054A3F2 5AAC1954 5B76441E 63F240E0 6B54DF6C 80F23AEB 8031F43D 5A5F4686 7C63CDA4 7CC15700 7FC0FBB2 7C821920 7FC695A1 7F5DDA6F 7BBF0D3B
7A2D9693	763E4683 7E581B31 76C088C8 7624F286 783820B3 784FB8FD 089085F2 6EBB9FB7 59F961F6 7FBCBA03 8021EC0E 766944B9 591A6687 5D9B2305 5DBEB37D 8075F0CF 814CA8ED 7A212B9A 7D9ABA46
7F272634	5E59ACBE 7E90A831 80659B1C 813451F2 09DAC382 7826AAC7 7F210653 7F3832BF 7EEBBF7D 7DF586C0 5B6E88A3 7DDCC694 7518E939 800A12D7 80D586E7 7F1E69B9 789E4B94 7B095185 7C815660 5B1146AE 7F3E62E2 5A59402B 779C0DBC 7C995C8C 7E005F81 7AD39883 5FD265F4 7EA9C51B 77348143 7E6D20D3 082A5A39 5B3C9EB4 7DB91CDE 7E504AC2 7FA347A0 7C6F8A16 7D22D771 812DB989
7FCDE368	80FCADA6 78BD0691 7A02AC09 7CCB97C7 05E88CDC 7681EA3D 7F46000D 7B3965DB
78A34DCC	75986A4F 7A148FC2 80E9D275 7E776222 7C1DA787 77FBA46A 758D6038 7C958AF7 7A458FA1 7780B0F5 78720E09 7B4593B5
5F536B50	7CEA9885 5F02FE51 7EA9C51B 7ECF5F83 7BCC3F03 75539AB3 05A30B05 8021EC0E 7F3CE23A 05694391 63325EB4 6A1B7A68 756CF312
5A8373F2	5DE33E1B 5F02FE51 05694391 8066DEFC 584EE971 01B18961 5A568894 599A957B 0371D118 5F45E989 08D6BEFD 7794B7B3 7E921BC3
809805D5	7CF8EE94 77B107BD 7E61C19C 804732E9 7524472C 7B672E04 7B6F6BE3 7FF39218 77A2EF9A 7E4B32FD 785E1E24 7B222A20 8172AF90 5EA72747 05451D62 5F02FE51 7BC5806C 7C7B66B0 7A445ED8 77A97213
5E674685	01BF4E79 583CC201 805B7197 7D901B1F 7EA9C51B 8021EC0E 0C64B9C7
7F2E4D7C	80508A7F 7DCB8232 7EA9C51B 7D7BBAAE 7DE3BCB2 7F729F68 5FB4DE45 7F69E3C0
7DD64A9B	7903CCDC 8127F276 5B0880D7 7EDCD9A0 7C1F24B4
8162217C	7DC34AEA 7B4B78DD 7DF47D4D 7FBAD63A 8129C787 7CCC1E3B 80EA6864 7F438B92 7FEA02DA 7EB6C9D6 7F2BB9FA 7F9AB899 7E8532ED 7D10035A 756B0E1A 7E9F38CE 80A85A46 73FE0CB8 78462C74 7F4FCA81 7DCBD3A2 7F5517A0 80CE0460 7E449C89 81649EDD 8160DA7C 79E9C051 7DD42036 78598131 80CAFA24 7F90ED05 80794062 80D8CD08 75B76967 7E3BDF7F 7A8D4C96 80BBCA54 7C98273E 80621119 7A4E3E20 7EF2C723 7A6555AB 80937BD2 7DDA72B1 7F39B079 81038137 81435098 7E0CD3AA 7E6D6EE3 7FEFD1D8 7A5E4F1C 7DF41027
7808A048	7830731D 757C32FA 038FF7F1 779E10F8 80A99C9E 59D4A90E 782CE416 7ED74276 7BD895D2 5B50A387 7781A03B 76700AF9 049DAE4A
7E32BA60	6D504835 5D4DC460 79214FC2 7F90B621 8021EC0E 7C6E13F6
80EF17E1	808FD230 5DA106AA 7ACEB6AA 0B526E43 7EF2AAA5 7635F65A 7AFDC3D6 7B9058A5 761D1D38 7D8A1866 5B967493 78FBF158 818BA6A3 7C545BB4 7FA6559F 7AB1808D 59B4E4A2
792634B3	76937A23 7988B4DC 75595B31 7770DE19 76704322 7B7EF37A 7692F3B9 7F205640 7A71C267 7B87684D
80C33F3C	5ACB9C10 5EB504E3 7C3C766B 5F257400 59669E88 6A1B7A68 58A7E4D1 7766EBB6 76E341C8 5D4DC460 59A1190F 5C971886 5AA974D3 7EA9C51B 7B306D8B
80F7EBD5	7F2574A5 7FB16E64 7D572F5C 0847EE4B 7E8168C6 7D45119D 75330E6D 7DE3BCB2 7E6B75EC
77E3EBA7	7B6E0647 798974AD 812CF89D 7FB050E7 7D719D2E 7567B506 764C4EF7 7675C5C0 7A3DF4E9 7E9F210E
7EAD07C0	5C0C5479 7B9BD9FE 6668C64D 21FCE98A 764271A3 7B39A434 76B64FD7 22F05BCC 7771A3A8 00E84EFE 5C532785 7D6FF8BF 0B462EF2 5B38E6A1 7E6E3A78 7B87964E 274A77B6 756660EB 5A2DFF93 8091A5FD 77FF1F30 0B369F8E
5CA5188F	00B1466C 590C906A 0E1BB383 5CDC05E9
7D2919F8	7C395D05 7DE3BCB2 76C6B275 7F57976F 79169DEB 7F1478C2 7D4DBDFF
7FED3D97	76805622 7CFE5345 5A34249F 80B0F31B 806D3A80 6D504835 805B7197 5D4DC460 781A05B8 704A030C 7EA9C51B 7C395D05 6A1B7A68 5CDC05E9 7F90B621 7EAD4110 8021EC0E
7F186D64	7B7B3704 8021EC0E 5C3B755A 7602890D 75348150
7ADE1C6B	7C8DCEE0 7CCE9D42 7EA5A5BE 75989910 80E1ADF2 80DAEECF 7633B6E3 7F501253 78406B97 805B7197 7664A746 79628D4B 79A152E7 7F86FFC6 7CB24C54 808AF4A0 7D5DF07F 7CE75AEA 7D8B87E6 7E522F36 7C293E1D 76D38142 79D298CD 78817395 757B0AE6 7D8AED17 780CFBF6
7A53B9E0	5F02FE51 800B89DC 7DB71EB7 7D594ACB 750C8587 80B2A3EC 7DE9869E 7EAD4110 7EF38D3B 80F6E901 7FC8295A
76957AB8	5983F561 7CA667BA 80C394F4 751BCC50 78557E0F 7EC2C23F 7A3411C5 7AAD3B66 5AA84A66 7AFA3DF8 76B7C8D1 7C7D6176 7EC8E4F4 75913A2E 7A8DC76A 7C7A3D2E 75911983 5AD3FDD8 7BE80246 7C3521D2 815CFA53 7587AF01 7D4C44A3 7FBAD9E4 5AEDAA17 77B5357E 77045025 7C9701DF 7ECAD363 76A80B2A 7BFE849A 7E02965A 76CD4A42 761328FC
7FDBBC3E	0B9850A3 60BE308B 789C3425 7DB0D9F6 7D6B6770 01FD5846
80C10A0C	7B69C69B 7D53E638 5D333DA2 7FF43694 7EBCA608 7E54AEFD 7762CF3C 7F3DB5D1 7CF54F90
784A002C	7CB5E5C1 793C52D7 7EF19CE4 7BFAF6BB 76B50924 7B0A8F86 76957AB8 7BCF29AA 7B230058 7F8F871F 794C7A3A 798C7B43 75C64C00 085B9585 7561B084 76312DCE 7DF8003B
78F03552	086ADA8A 7AC6D9F6 78702D4C 79210314 755CA20F 7AD9921A 59C1F067 78578500 089C34F1 7E3B8EC6 769EF633 785D0B56
5A80615B	03B167A3 0B18F98D 792F408C 803E83FE 809288FD
7E218315	7C395D05 0A86D519 8091999C 8049A924 58C5A8CA 7E921BC3 5A6A1114 7E2B7FFD 862992C7 7F16474F 808508D3 7D3DED01 5EF3F033 7D94AA66 6B011C81
60288963	6EE1D8CA 7A4B25F0 835C99B8 8021EC0E 0652D04C 76968132 7D2E26D7 7BB36F4D 0142C126 7D31A96C
763E8C60	7BB05BAE 7672E99A 7A9BC66C 7E8653F9 7737B799 80FC17A9 7C6C8285 7FBF38EA 59483785 79EA2965 7DA5F753 76F32FCB 7C46A706 7FA46A74 81593FD8 78165EB1 80561E98 7D9CDD94 5982BC30 7C0D6D12 7D24D07F 75B85FCC 78BD483F 7F455C8E 77D73EE4 7F080CD9 7D79C3AD 788AE58E
7897CDFF	5CA8E950 7DE88A58 7FB877B5 81165371 7BD53565 7F7AC039 7A41F9F8 76A5FEF5 7C73D19A 7AD47A0C 7508C867 7FD5DD37 778F162F 7F0B5294 7E6C487E 783EFB24 750DEF73 7C8F372E 7D39A7F5 7780E8AF 751AD198 7B1B97ED 7CC58C0E 7BF59C7E 7896661D 8101C7AA 7518FC62 79CCF87B
780B268C	780BBE95 7CB0719F 8021EC0E 7D75D239 806D3A80 8016C1A8 23AD49D5 08B552C9 807D07CA 7DF698B5 835C99B8 774165D3 7FB9CCC9 7DEF67AE 795B970D
7D91756D	7BA7A523 59AFD234 75628B36 5D9952A5 5C9B9AB4 0C0989B1 767875BD 8021EC0E
7F7D21E9	5AAAD386 76F5EE85 79F08CB8 63810C8C 784FBC01 7D0FC98B 788E8F4F
80D30618	7C54A698 80ADA356 5DFAF1C4 799686C3 7B2DFDC4 7509B418 62676A62 7A488B3E 7934C89A 0CC59843 791680FC 7717E1DB 799227D1 76D996BD 7D4276F3 812A1B26 7757F32C 7B30847B 7CCAD947 77C0B56E 7D52B123 80A8E320 0936279E 7A5CD28E 7DBE09E5 7588FA28 780EB076 75AEDDFF 76654BED 761A15B3 76C7B72E 76F85DFC 5B2B7570 776CC0A1 77E8FBA4 77A5F90C 7C9AC45C 7FB5967F
7EC9DBB1	80A187E5 7A2AE331 5FDBA8D9 80FD86F6 7F386250 800E6AC6 7E72FA3D 7582B76F 7FAD9D18 7C05D91A 8019D2B6 7D5D05A4 7ED0C592 7F92DE5B 7FF6691C 583EB0FB 734722EE 7E1E136B 613B0E36 7F7DE07F 79F1FFDB 7ED70B3C
80EE0BA9	72E4CE80 5C969A4B 77267DD5 7C43B6E0 0377C7F4 7D0CFCAE 7BBF0D3B 5D2A966F 5F02FE51 74E9DAE4 8021EC0E 808FD230 5E92F760 763C472A 5982F0E0 6D504835 5AF28A56 5C6DCBC7 5C165CA1 060B56CC 5E848630 5A3A5108 5ACB16A2
7DDA0652	7F8CB204 7A1C5C5D 7F63D9F0 5881C8D3 80DD088B 7E0AC148 806251EA 7DD8047D 75C506F2 7FBE0F27 68FCAE54 7E9F8F3F 0A353756 80B1B142
7B87FC6C	77AFB67E 811C5041 756EA49D 7510D7A1 259640C7 7A60A89A 7E5F139D 5A47FB98 7A74FBCD 83F81113 5A37FBF8 60E6AC12 759B5606 7D4A9746 7F50B657 79C1FB00 7D245BEC 5F02FE51 7577ACEC 7A9BC8D7 8107E13D 7A8DD7B5 79F1085C
7DC53D78	81622184 7EA9C51B 5F02FE51 7DA2BCAD 653F8B96 7C221028 5F87AF42 7866EDF5 7F6C0930 7AA735A8 7FB30170 80EB1C71 7D1DE51B 7E4BBD8E 7C18BCD7
77D37B39	7900AE94 5CC85344 7B5328AC 8021EC0E 77B3E860 5E42E3EA 5A91BBA0 79AF5605 02B459BF 788F8521 794C81FB 0BBC05A4 05112285 76F91845 77EF4DE5 7EAD4110 5F29958C 6C1DDB71 788956E7 756CF312 7CD9F323 5874A794 016E0991 79950B53 5A568894 783F14EB 08B225C5 5F02FE51 7EC58DD9 78470AED 7EA9C51B 7E8843BE 7EF38A4A
58F8C777	8021EC0E 5C37F942 0492303C 7DC5DDD5 740A9E2B 074E2C09 054FB50A 638E3238 80684B02 0A35FE80 5BC1506B
7EE89E4D	80B2A3EC 7EE854F1 812BA67D 6250596F
81268147	5B79C7AF 7E54A098
7DA6E6D5	8021EC0E 7F9AA8D0 8020DD37 085B9585 80A23821 81368B69 7DDDC333 7C0BA095 7E8304E3 71F8B00F 7FC53E92 7E0BB3BF 7FD01C25 7FB04BF9 7FE403BB 7F321C50 7E1FE579 7F062F5A 7A5F4DCB 7C821920 78A152A7 810EE9CF 7D8A0C10 7DCB34EF 80EEEDAB
5A6A4D67	774DCCC9 7F48D3B2 5FB4DE45 7B58AD32
7F2C8E20	805CCC93 7A5D06B5 79EE3CA9 5C815334 81390C0B 5B07D5CD 79399E5B 79F9922B 7D8A0F68 5B0EBE05 7D815902 7D4C4FFC 74C0599F 7D452581 7C4A8F6B 7699D649 7DE0DCAC 80EB7A99 7987F282
5DCCB736	7D8DA9FF 7E8994A1 7DD6430F 59A6D597 5D2AD711 6D504835 7D390D75 7E59E9AB 5E69E35B 7F7D7805 7C80F593 80BB7260 765D2EF2 81178190 7EA9C51B 7ACEB6AA
77CBE1BE	05400595 04C9409C 103FC983 7821E695 5F02FE51
7DA1DDBF	81760EF2 7A68D86D 7C5A6D71 7EF1866F 8123C0ED 7D078885 5E1FD7AE 7D1BF98A
7DA34A55	7FFB34E3 7EFFD54D 783869B8 7E7674B7 7EA9C51B 7D552DC7 7D54BE5B 5F02FE51 5D53658F 8019AD19 7F4AC48E 0B6E7E46
8053ACF8	80A07D8E 77DB82AB 7F46CEF6 80328CA9 7C74D931 79B138FA 816D5CFD 7ECDF219 59C80721 814E4FD8 7FC03CAD 7F93C109 7DFFADAD 812E07BA 7E89467C 7F2A0ED7 7FAD55F2 7EEA9321 7DA7C1A0 7DB05CBD
7F082F22	7C985CDE 01726907 589685FE 7E621C25 7F0FCF3E 80165B56 7EF59D50 5CD1F5DE 7FFED9F1 801639C0 794D49D0 7A9AAA4C 80FF84BF 7535A5F5 794B3CD2 7F760424 7E2F54A7 80900A4E 5A41A0FF 7E54A098 77212900 7E82EEBA 83C47D18 018DFB82 7CFD2CD1 7D469E4A 80966DD7 07BC4BF8 815A6C26 018AB3F7 7EE0F51F 7F965310 5D40E8A1 067A9D66 76C4E9F7 7F24AB5D 8047B67A 7726C5B0 7EA0B76A 6869070D 843EA986 803E1E76 8077A9A6 80B0DA3D 83676500 8093A3C4 5B114BC1 7DB56722 7E3BB741
7DB57766	63150BDF 5859F0C7 7E53AC45 766B3777 7A5F0A5B 79B9A3B9 66223ED7 7E0DB710 7AA40949 7D365BA8 7A247FD4 764D8979 79C7E048 7BF65289 75E66A87 7F321C50 7EA9C51B 7EB4945F 5A88973C 7AF11ED6 7BF60A3A 7F344AA5 79540575 7DE3CEF0 7E4B6090 5FC7E819 7C121ED8 7D2E2681 5D9B2305 7C262353
7E604D9B	7D79E862 80D1D232 7AD4629B 0A18D7AA 7846B706 7BA827F1 092622A5 7BBF0D3B 0191A6A8 7614B78B 0772DDD4 09A10648 7CB131A7 7F9C2FF8 5A9C782B 8113AC16 7699B3A4 8021EC0E 5DACA533 63F240E0 0BF185F3 7DA530A0 08658534 0AC674CA 7FC796A3 5972D6B9 752DA09E 808918CC 7FB04BF9 5F02FE51 7937700E 806C4570 03B8A029 795CD2E7 79870381 76F1E64C 79029157 7BD276E6 7C888888 7D7BB160 060892EF 5B38E205 7B0535E1 813C8B4A
7988B4DC	760F853F 75AFDCE3 7AB60F67 7951F896 7B9D9A4A 7B7EF37A 0134379B 7770DE19 80F0B9A5 7A71C267 76704322 76937A23 7A9FECEB 22AB103A 77D11BD0 7F0BC60E 75595B31
58E24750	02D0765D 782095DC 5FB4DE45 75330E6D 5A5C90DC 7EBCBB58 7DE3BCB2 7EA9C51B 5AAC1954 79BFD265 7D8418D1 76C1BFA5 7D552DC7 775E3DB6 5F32D195
775E424E	77120694 7BD37CD9 7D56186D 80B17EEE 7BD04B46 5CB4AC2A 7941B40E 7F77B281 5F02FE51 5E4E4107 769EAD76 8034B8A3 5C988A8C 7890EBA6 7DBA5489 7674062E 7E5791EC 7FFC60A0 7D396842 05462D1D
7E9C1C65	7F303162 58390BF9 801F214D 812BED01 63F240E0 7F549D0E 8055C602 8094DE1D 7F862F99 02097C88 7D3EEE60 7ACEB6AA 81761868 7F29A67C 809D471A 7AB17D41 7D0DD182 5A20CA87
797E85ED	7EFBC597 801FE2C1 756C59D9 7BB96345 5F02FE51 80628F3B 78EBD875 8174954D 7B7DCB42 7B376329 816618D8 751BCC50 6BF4850D 7E99A60D 79E364B8 7A0D7B8A
7E8510CE	8106781F 7EFE97E6 8157E23F 77F8E828 6CAAE482 7C992F8F 80F6E106 13C51157 7FFAFFEA 72F0339E 79D96C4D 7E9FABED 7AE7FEDE 7E3E6DCB 7DBE9151 7D9567D9 7D0FC892 836EB926
58D2377F	77E29904 80E3A431 7E8D4770 743052D4 7D650C5C
58368A8A	5F6F7ECD 68A74A99 0BF67CB0 7EA9C51B 76587BE9 7FB36959 792F408C 7F377636 5866D921 7D31A96C
7D20A918	630E23A7 78B5D90A 7054D090 7CFB5B0D 7EFF89A2 78B28104 5CA17582 5E8F3A4B
7CCB6205	7FD9421E 7CCCAE93 80AE4C55 80B44A06 7E3CE239 7FFC4CA3 79928B85 7A48AF45 7D22108D 7B64B1C6 06FCE2B4 80706033 80BF4AE3 5982BC30 796E15DA 7B8D81E9 7DB9A5EB 7F3C6951 812FCCAD 7CB77933 77898655 7692C0B7 7AF83A4C
7DAA5C82	7508DAF4 78024A70 7DC5F10B 7F743511 7B1B810A 8055BCC2 7DC89868 7E41E8D2 7B37AA53 5E783357 7DAA2346 7A9DEA3E 7B4A2DA9 768720C0 7B92918D 7AB1C42E
68D6930C	5EBF406D 08B552C9 7FFB34E3 60BE3E65 674373B2 7EA9C51B 5BC68F0E
780901E3	774F17F5 5E4F6344 5B4BEF24 7A5AEF99 786FA034 756DFC88 7E1B2982 7E8CE4AF 7FC37BFF 5CAE91A3 77CBA82B 796D2323 796076C0 025BA889 79A303A4 7B76BE3D 0A382A9D 59D64D95 7BAB8DB3 0C336FD6 7722EAD3 7E16E496 5F02FE51 76CEF1FD 75EE81A9 5925A253 76D7951A 7FE5FFA8 7BABBB1F 7D639A6D
8172AF90	75DB047C 7DA6747B 7EF87926 5F02FE51 0E7D4492 7FD87FD5 76B2C0DB 7A42DBA1 7F3832BF 817AAE3C 7EFC0D48 79DDB5DB 773A3F36 7B45CCA9 7E5B3E03 80C3C5C3
7BEE6C7B	7F04C97C 7655BC6F 6BB874F6 771C3035 7BB0F2C2 7E69E7F0 81103834 759B88FA 7CC97125 8167E79D 7F7CA267 75208834 7952DCF0 799B7C64 7C661195 803E55C3 7ADFD1B6 80A5D3C1 770829A0 7E621472 7A51EE24 7ADC3F04 7C48A14A 7A400DF2 80275213 80717EF9 776E89F2 79663719 7D986F7C
77153325	763F4851 5C50C2C6 7F8E2106 767075C4 7D59DDBF 790AC1E4 5F02FE51 8064A26F 7C46E0E9 05694391 8037FC3B 583DD5BD 7A2C25ED 0ADCE457 7C232FBB 83AF7C26 789969F0 7A044B94 7C43B6E0 7D22B804 08579D60 77F78EF6 5F45E989 7A21380C 7A9E8C93 7E1B2982 8018E0CB 76B985B7 779139C9 77AAA26E 79B4B680 76C671BE
815E1E3C	8241DC37 0A2ED9CD 7BB930B9 80B0F31B 8021EC0E 58361AB8 8159486D
585C6A57	027B5C3D 05DE0595 8021EC0E 77742871 7B932725 5D6ABD00
7DDACCCC	7F43A74E 7E73EDB7 5857A939 622C2525 75464F4C 5CA383D7 7932CA6A 5CD5D38A 807968D4 7E324C96 5EC7F9BA 7F6C0930 7F6C64A7 78E1E6E5 696BD75E 5D37DDE0 809037A7 06522C75 7835EC8F 7471AADB 5D53658F 6882CB4A
76F2F76E	80E93529 7547AD89 7E55664F 020B3587 80432356 7738EF3A 78052008 7C35C117 7C6832CD 7C3359A6 783EA246 7630B921 7B3C0DD1 80C8BA0A 7B45B040 77758500 7D0F88AD 772640BD 7A9E00CD 7A00FD6B
809D1AC2	7A2AC91E 7951CAA7 807834E0 022BF2A2 58B4EFD6 80B07372 5B06618B 121CF46D 7B3DB8BB 0FF1DDBB 77C21488 78782EA7 7F3486BF 7C099A8D 75FB87EB 78C72F3F 791E4261 5D6ABD00 5DBB49FA 791B4FA3 7BA7A523 7B060024 767E2748 7A9D038D 33842DAB 7C90AFAB
805C92D8	5BA58DFB 7F2967A6 7F31FF4D 59921352
79B31C9A	8021EC0E 80D392C6 7EAE0891 6A1B7A68 7E99A60D 7924637D 7EAD4110 5A3713F7 79F1099E 0443BA40 5CD66F0E 5D9B2305 7B82906A 7FEFD79D 5FA02166 05A30B05 807CA293 59EE8839 7EDD1CFB 5F02FE51 5F92CF90 62539784 689E0B35 7F2CA464 6362AA6F 79F07CEE 5CF96F19 7C44FAFE 7EA9C51B 0ADCE457 59601090 80BC43D7 5C28D2EA 7E5FE6C8 6E6A3872 797BE1FB 805B7197 0936262F
5E6C32AB	58AE0DFA 7D31A96C 5F02FE51 5866D921 5DFE89CF 61B1A771 76C8EFFA 7728278C 7E3B4287 7EDD1CFB 8021EC0E 763C472A
7EFC2A67	7C6DC15D 584482A2 8021EC0E 0D25E38A 776842DF 75EDC0BC
7F32BBFB	7FAA726B 5840D522 5F587D80 7C5687E2 7EFD3CD6 81471A2A 7B129EE2 7638AAF1 7821E695 7D93FB06 7D6FC2E0 80AED1EE 7D942171 7252FDE9
7E86BD0F	79674BBD 79DFF862 7C2B751F 7EDD1CFB 7B17B327 79B13393 78AD3E06 811EB808 753DE895
798B5B3D	82643FC3 7857425F 79A28372 2D0E1409 78A78BC0 5D9B2305 7567688C 7DB4E102 75DA4F8D 75ECADEB 79FE3AF2 7C48A88B 4C38D70E 7F0344C4 7F8523DB 7BB9B9FC 7EA9C51B
78FE870F	80287445 790EFB4D 7A14C579 8094E8BC 7DCCDB4D 7D78A332 5FA57757 7FE0F1F9 7D389496 7E86FC6A 7874B66D 79540575 78E0FDDA 7E1BDC6E 7E0DB710 7B02A95B 80EE74A8 7F22C203 7B006C35 78907EAE 793715E9 7E28E6C6 811537ED 7B8F46BA 7D3B7E7B
58861099	0BEDDE7F 58D649B3 78BB9381 75EECB49 5CA4A381 7742E2E5 7EA4BA93 750BB063 7AC8E214 790E969D 79E1F103 7AB12E8A 79828DE5 7CB89929
7CF85CE8	7E3CC334 7C7E7F7A 75DDFC69 7AFB1987 7F273826 79A2198F 5BAC1CB9 7978E150 76957503 7C504F77 5AA6F096 7D09E374 7E4A0AEA 7A105E65 7F302FC1 583CC201 84230920 7F90B621 58CE3BD9 75876D94 7E1F6EC4 59C818AC 58C99660 5BE5E74E 7A6D7411 7F7068E6 6C9AE31D 71EEA148 812313D9 5BB05E82 7F09576C 773CCE57 5B98BEE0 5D8796C6 80DCBF5E 7A7E227B 7EBE4C75
5BC0FFAB	7E5ED688 5B8A9B84 7624AD5D 7DEB98E1 59E84850 7DEC77C0 7E53D4BE 05B42F4D 022E9DF3 7C777406 7D3589BF 79653A5D 5C3C75D8 7F35EE9B 77EC769B 7AF43EB8 79A536B4 7EAD4110
779DA4BF	7CB4D174 7922E2EE 8021EC0E 769A9808 7A253431 76D5B874
76B23955	7D97A93B 786793A3 7B026C4B 783820B3 591A6687 5D53658F 760EE09D 75F9690A 5DBEB37D 814CA8ED 7881DBCD 7B1A9D3F 763E4683 77EE2BD7 7551C5E8 063F09BD 5D9B2305 8075F0CF 5C222FD5 8068976E 59AFD234 7C84E36B 76F6A597 58486F13 7A212B9A 7D584BEB 5A5F4686 7717FE92 7FBCBA03 7571C49B 811B58FE 7624F286 799A7DBD 793069AC 7AE8BB54 8021EC0E 758304BC
7E5D526C	7D12FDCB 807CAAA1 5AB403A4 7A965196 0B26A903 59F961F6 5D4CD256 01613C86 7E2B176C 00AB5F37 813A0647 7DC2C164 0C27C492 764A711B 5D53658F 75C506F2 75B46D36 7E6879D0 6A1B7A68 80105400 085B9585 5C9270F4 7EF87455
59C4EB79	58CE613B 7F2D3FD0 5E848630 79653A5D 5C8DA199 5BFC9AAA 0142C126 6D504835 7F6F08EB 7C43B6E0 76968132 7D819E3A
03987226	05148071 584EE971 763C472A 6F21D3C3 08D6BEFD 09287889 7D901B1F 58D9D415 08E8C397
6BF0AE06	7C3F9FEA 5CE8A98E 5DAA3AE7 5DDA484A 5AF38E5B 797F6079 7D14966E 8059D371 5DEE20C9 7EF11CED 5A15E2F6 60E33AF9 5CD45260
80A7395B	19383B40 7CA5C968 75B73438 80A147F3 07CBCAD2
803F343B	0972865B 7B4E1464 5866D921 5F02FE51 7BA7A523 7D92F012 7F06D5F5 5EB93253 7F3B65D4 792F408C 808BC895 0C0B2D2F 7E4647BA 5F4CE14B 5EDA5C42 8055A4D7 5D9952A5 58808A53 5BF53C73 05D0F014 5DFE89CF 7E82D131 8021EC0E 7E7E5CCF 81F755D9 5C7B8A73
5B8B5B09	01124F8A 80AB20C3 5B987A06 7E889E4C 5C856D7F 5F1161BB 7E3E6E2D 00311D4D 7EA9C51B 5EF52A1F 7667D232
8072F1F4	7FE9EF48 7C0DDB90 5A4A096E 7EAD4110 5AD57BBA
7FF0D2A7	80025836 78F3C078 7A978A45 7C43B6E0 8021EC0E 3BE00F22 5F8220F2 5BC6962D
814A21A0	7F8F443C 7ED4E500 7B3C8082 7ED6232D 8066F8B2 7C34A69E 8174815F 8145E94F 7F2218C9 7DFF87B0 7C3D9F39 7C61770E 7F5A513B 8083BBF2 80E4D6D1 7F11AD6C
5A9CB6BE	5A6D4ED3 5BFD3543 7EA9C51B 76C1E847 7AB5C51B 06312D2F 599C8FFC 7027A8E1 7BF5511A 7DF703FA 21839F0B 7F8B54A6 75F4DD66 7D629BD4 77DD2EB4 050B0C0E 805499D4 0A138A9A 5EAB459E 7B5C38D2 786924F6 7E08421B 76E75D3A 7F50C661 7A25D491 6B340022 7D68C1EB 587F37A3
