Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
451,7E3F1D56,0,2,2,0.333333,0,0,0.000834,0
452,806949DA,0,2,2,0.4375,0,0,0.001539,0
453,815EEEEE,0,6,6,0.875,0,0,0,0
454,75440C05,0,3,3,0.298343,0,0,0.000778,0
455,2E37378D,0,1,1,0.409091,0,0,0.000314,0
456,0420633F,1,5,6,0.590909,0.583333,0.000996,0.030941,0.000746
457,7D33DEF4,6,1,7,0.6,48.166667,0.000006,0.000203,0.00519
458,7F20B9F0,0,1,1,1,0,0,0.000003,0
459,7E1723E7,0,1,1,1,0,0,0.000063,0
460,7DD86FC4,1,0,1,0,0,0,0,0.000746
461,80D8FF0C,0,2,2,0.75,0,0,0.000003,0
462,76D541A8,0,1,1,0.303797,0,0,0.000173,0
463,7F6ECFD4,4,0,4,0,0,0.000221,0,0.003056
464,77364B4A,0,3,3,0.197516,0,0,0.000014,0
465,802DD386,1,2,3,0.75,6,0,0.029442,0.000809
466,8005322D,0,3,3,0.478261,0,0,0.002585,0
467,7DD7E0AC,1,1,2,1,2,0,0.000002,0.000809
468,5D681632,1,10,11,0.316667,34.116667,0.000175,0.004291,0.000809
469,762B3495,0,2,2,0.157576,0,0,0.001545,0
470,7929F5B4,0,3,3,0.331395,0,0,0.001197,0
471,78D0B763,11,0,11,0,0,0.000914,0,0.009874
472,67F37F16,0,3,3,0.714286,0,0,0.029606,0
473,754C2A2E,1,0,1,0,0,0.000003,0,0.001069
474,80E5AE9C,1,1,2,1,0,0,0,0.000746
475,8167140F,0,1,1,1,0,0,0,0
476,7ED73384,1,0,1,0,0,0,0,0.000746
477,79029157,1,0,1,0,0,0.000916,0,0.003971
478,80846D97,1,0,1,0,0,0,0,0.000746
479,7FE70399,0,1,1,1,0,0,0,0
480,7D7484F2,0,1,1,1,0,0,0.000001,0
481,7DC89868,6,0,6,0,0,0.001071,0,0.004541
482,782D1FEF,0,1,1,0.666667,0,0,0.029388,0
483,76996878,0,6,6,0.8,0,0,0.030313,0
484,7912E909,1,0,1,0,0,0.000005,0,0.000746
485,073255CC,3,0,3,0,0,0.002063,0,0.006841
486,78C5BA00,0,1,1,0.666667,0,0,0.029388,0
487,7D88DBBF,0,1,1,0.5,0,0,0.001305,0
488,7DC52BEB,5,1,6,1,5,0.000005,0,0.003732
489,7E50E6F5,1,3,4,0.714286,5,0,0,0.000746
490,5AF59F5E,0,4,4,0.271454,0,0,0.000242,0
491,7EA12692,0,2,2,0.292308,0,0,0.002835,0
492,7E382821,1,0,1,0,0,0,0,0.000746
493,7C7E9869,0,2,2,0.283951,0,0,0.000222,0
494,6FA4F7C6,0,3,3,0.8,0,0,0,0
495,5BE5EAA5,2,0,2,0,0,0.001763,0,0.002121
496,7B97B751,1,0,1,0,0,0.00001,0,0.000746
497,5DB93813,3,0,3,0,0,0,0,0.002239
498,80F90450,0,1,1,0.4375,0,0,0.000555,0
499,6A6270AB,0,2,2,0.75,0,0,0,0
500,7FEF47B6,0,1,1,1,0,0,0,0
501,7E9D4782,1,2,3,1,0,0.000096,0.000062,0.000746
502,7E590221,0,2,2,0.23608,0,0,0.000014,0
503,7FAD032B,0,1,1,0.5,0,0,0.000001,0
504,7F1AD154,0,1,1,1,0,0,0.000029,0
505,7E6F8965,0,1,1,1,0,0,0,0
506,7E35A390,1,2,3,0.545455,6,0.000001,0,0.000746
507,5DCCEC25,0,2,2,0.75,0,0,0.029415,0
508,049D3FCB,0,3,3,0.351064,0,0,0.00021,0
509,7EBB2E54,1,1,2,1,0,0,0,0.000874
510,8132FA42,2,1,3,0.666667,17,0.000001,0.000001,0.001626
511,775B0C75,0,5,5,0.217211,0,0,0.000069,0
512,768828B0,13,3,16,0.298795,2478.810714,0.000165,0.000469,0.011222
513,732423B1,1,0,1,0,0,0.000083,0,0.000746
514,7E8F34D7,4,2,6,0.272222,139.777489,0.000045,0.000016,0.003048
515,81BB1C3A,0,2,2,1,0,0,0.000002,0
516,7C0117D1,4,0,4,0,0,0.000007,0,0.004066
517,66AD41C0,0,2,2,0.416667,0,0,0.000096,0
518,7E11273A,0,1,1,1,0,0,0,0
519,7ED2B508,0,2,2,1,0,0,0.000376,0
520,5A713E91,1,0,1,0,0,0,0,0.000746
521,7E4C872A,2,0,2,0,0,0.00001,0,0.001555
522,7C3A2FD8,4,1,5,0.6,18,0.000049,0,0.003111
523,7A673A93,1,0,1,0,0,0.000012,0,0.000746
524,7D025E8A,0,1,1,1,0,0,0,0
525,7DB37D72,0,3,3,0.236779,0,0,0.001696,0
526,5C5B470F,1,0,1,0,0,0.000002,0,0.000812
527,7E6A4EDC,1,1,2,0.206681,49.5,0,0.000178,0.000746
528,05BFC981,13,2,15,0.75,381.571474,0.004067,0.029843,0.018907
529,76BB8C9B,0,7,7,0.300692,0,0,0.001317,0
530,78B340DF,1,0,1,0,0,0,0,0.000809
531,7E190DDA,1,0,1,0,0,0,0,0.000746
532,7C9653FC,0,3,3,0.8,0,0,0.029708,0
533,7FB62EAC,1,1,2,0.28125,4.25,0,0.001666,0.000746
534,7A9B69BF,0,3,3,0.353659,0,0,0.02945,0
535,75E2CD29,0,1,1,1,0,0,0.001471,0
536,7FCBC20F,0,5,5,0.31877,0,0,0.003043,0
537,79CE490F,0,2,2,0.75,0,0,0.000003,0
538,064E1372,0,1,1,1,0,0,0.000028,0
539,80A686B7,13,0,13,0,0,0.00519,0,0.023627
540,5A06DC9E,5,2,7,0.394737,289.25,0.002849,0.000836,0.006626
541,802C0035,0,2,2,0.271429,0,0,0.000014,0
542,65D02AFA,0,4,4,0.246154,0,0,0,0
543,7E1AEA3E,0,2,2,0.75,0,0,0.000159,0
544,7AD94EB3,0,5,5,0.256329,0,0,0.000138,0
545,774E8FE9,0,2,2,0.255294,0,0,0.000003,0
546,7D593F9F,1,0,1,0,0,0,0,0.000746
547,7ED15009,4,3,7,0.466667,7.333333,0.000004,0,0.003968
548,7AEA1794,0,1,1,0.294118,0,0,0.000101,0
549,635B7046,1,0,1,0,0,0,0,0.000746
550,76BF7CF3,0,3,3,0.325714,0,0,0.000166,0
551,7F6363C8,1,2,3,0.216495,3.5,0.000009,0.000229,0.000809
552,5C54D7F1,0,4,4,0.407787,0,0,0.001239,0
553,7F31C65C,0,3,3,0.218182,0,0,0.000109,0
554,5C5C66E8,1,1,2,1,3,0.000897,0,0.000812
555,7FC06182,10,2,12,0.292308,504.194048,0.001019,0.001668,0.009328
556,7A64640B,0,2,2,0.434783,0,0,0.00003,0
557,59A63759,2,2,4,0.269663,35.333333,0.000005,0.001267,0.001555
558,7C340FC8,0,2,2,0.24183,0,0,0.000028,0
559,7FC466AC,4,0,4,0,0,0,0,0.003244
560,7E30EB35,1,1,2,1,1,0.000008,0.001169,0.000746
561,5BBF0B0C,18,0,18,0,0,0.00602,0,0.018041
562,7CFBDECC,0,1,1,1,0,0,0,0
563,8153D479,1,1,2,0.434783,10,0,0.000034,0.000746
564,7964062E,0,1,1,1,0,0,0.000067,0
565,8121ACD8,0,1,1,1,0,0,0,0
566,7FA5AB4E,0,1,1,0.666667,0,0,0.029388,0
567,7AED9476,6,7,13,0.231624,94.369048,0.004108,0.029899,0.00519
568,7DB20EAB,1,4,5,0.246305,73.866667,0.000001,0.003037,0.000746
569,803200C9,1,1,2,1,5,0,0,0.000877
570,7ECC114E,2,1,3,1,6.361111,0.000057,0.000562,0.002404
571,78783C15,2,4,6,0.5625,12,0.000995,0.030842,0.001618
572,808E140D,1,0,1,0,0,0,0,0.000746
573,7E8D734E,27,12,39,0.388889,6682.859668,0.010708,0.03329,0.027396
574,7FC87F89,1,4,5,0.833333,4.5,0.000001,0.031144,0.000746
575,7FE9DD0A,1,3,4,0.225962,19,0.000015,0.000324,0.000949
576,7FC7646E,0,2,2,1,0,0,0,0
577,77494543,0,4,4,0.75,0,0,0.00003,0
578,801059A7,0,3,3,1,0,0,0,0
579,7AEE6A8F,0,2,2,0.571429,0,0,0.000027,0
580,070F05BC,1,0,1,0,0,0.001967,0,0.007496
581,696A96D6,0,3,3,1,0,0,0,0
582,58EB9BC7,0,1,1,0.666667,0,0,0.029388,0
583,798246CB,3,0,3,0,0,0.001856,0,0.002492
584,7FA47B6E,0,1,1,1,0,0,0,0
585,7EA94F46,0,2,2,1,0,0,0,0
586,7AF6B677,12,3,15,0.367347,400.046653,0.001988,0.001236,0.010199
587,5B7022B7,0,3,3,0.243781,0,0,0.000004,0
588,7DEEA28F,0,1,1,0.265823,0,0,0.000065,0
589,5B914A33,0,4,4,0.833333,0,0,0.000121,0
590,0673804C,0,1,1,0.666667,0,0,0.029388,0
591,7E52D588,0,1,1,0.6,0,0,0,0
592,7F5FF3F3,0,1,1,0.25,0,0,0.000583,0
593,802825C5,0,1,1,1,0,0,0.000046,0
594,775227AC,0,1,1,1,0,0,0.000031,0
595,58E39E8F,0,2,2,1,0,0,0.00003,0
596,5900F72D,0,1,1,0.666667,0,0,0.029388,0
597,7A5B6352,3,0,3,0,0,0.000001,0,0.002239
598,80220230,0,2,2,1,0,0,0.000057,0
599,5839F8DE,0,3,3,0.395833,0,0,0.000318,0
600,7E7F645D,5,0,5,0,0,0.000003,0,0.005207
601,7E8549A3,6,3,9,1,34,0,0,0.005104
602,7DDD8B56,1,1,2,0.666667,0,0.000001,0.000034,0.000746
603,58807477,8,3,11,0.583333,87.533766,0.004191,0.031368,0.009381
604,7BD362C3,15,0,15,0,0,0.00766,0,0.028185
605,591DE91C,0,1,1,1,0,0,0,0
606,7EDFDA77,0,1,1,1,0,0,0.001471,0
607,7BF3D471,4,0,4,0,0,0.000014,0,0.003382
608,5E1CE23F,1,2,3,0.25,4,0,0.000002,0.000746
609,5FF60DC3,0,2,2,0.285714,0,0,0.029534,0
610,7A2C9C09,0,1,1,1,0,0,0,0
611,8059E3DB,1,1,2,0.278846,27,0,0.000005,0.000746
612,63E2A048,1,0,1,0,0,0,0,0.000746
613,7C436172,0,5,5,0.333333,0,0,0.031777,0
614,7E83F4F8,0,4,4,0.314843,0,0,0.000926,0
615,80771746,0,1,1,1,0,0,0,0
616,7E8511E8,0,1,1,1,0,0,0,0
617,7E47F1A1,0,3,3,0.237762,0,0,0.000001,0
618,7986989C,1,1,2,0.388889,7,0.000001,0.000148,0.000746
619,7C608EB4,0,1,1,1,0,0,0,0
620,77EE6E9E,5,0,5,0,0,0.001,0,0.004115
621,5B975253,29,0,29,0,0,0.013322,0,0.031765
622,7ECE6926,0,1,1,0.202212,0,0,0,0
623,7DB0941C,2,1,3,1,154,0.000055,0.000029,0.002705
624,8048BBB5,0,1,1,0.666667,0,0,0.000002,0
625,762F7741,1,0,1,0,0,0,0,0.000814
626,753DA3CE,0,4,4,0.161145,0,0,0.001639,0
627,76E2CD71,0,1,1,0.666667,0,0,0.000001,0
628,8168AA23,2,0,2,0,0,0.000949,0,0.001797
629,7B231397,2,0,2,0,0,0.000039,0,0.002269
630,7FD2DFCA,0,1,1,0.666667,0,0,0.029388,0
631,7E529397,0,6,6,0.53125,0,0,0.000034,0
632,7DDA21F4,0,2,2,0.433333,0,0,0.000077,0
633,7BFE7FA6,3,0,3,0,0,0,0,0.002432
634,771AEF11,0,7,7,0.269883,0,0,0.000691,0
635,803D11F1,1,0,1,0,0,0,0,0.000746
636,078BDA1F,1,0,1,0,0,0.000001,0,0.000746
637,714CE8E6,1,0,1,0,0,0.000004,0,0.000827
638,793148D4,1,0,1,0,0,0,0,0.000746
639,5A2E02F3,0,2,2,0.555556,0,0,0.000356,0
640,5CA5188F,1,3,4,0.529412,0,0.001002,0.000091,0.001061
641,5D303F74,3,0,3,0,0,0.001145,0,0.002695
642,7D51D448,1,4,5,0.208191,24,0,0.000164,0.000746
643,7AB30AB6,0,5,5,0.246535,0,0,0.001295,0
644,6A42E6F9,0,2,2,0.75,0,0,0.000043,0
645,757CF048,0,1,1,0.666667,0,0,0.000077,0
646,5CFE4467,0,3,3,0.262959,0,0,0.000147,0
647,7954833F,2,7,9,0.387755,29.083333,0.000067,0.002638,0.001493
648,7D759D2A,1,5,6,0.240725,190.666667,0.000015,0.001394,0.000746
649,80567ADF,0,2,2,0.538462,0,0,0.001823,0
650,759A71DB,4,1,5,0.666667,7.5,0.000142,0.000034,0.003173
651,78D13278,0,1,1,0.6,0,0,0.000002,0
652,79E98753,1,0,1,0,0,0.000086,0,0.000809
653,7F186D64,0,3,3,0.309524,0,0,0.029442,0
654,8165976F,0,2,2,1,0,0,0,0
655,7E5EF8CA,0,1,1,0.666667,0,0,0.029388,0
656,5EA1025B,4,2,6,0.75,5.591667,0.000339,0.029843,0.003314
657,7D264E7D,0,3,3,0.6,0,0,0.029473,0
658,7D913057,0,2,2,0.625,0,0,0.000056,0
659,7E025076,0,1,1,0.6,0,0,0,0
660,7EBD8033,0,3,3,0.271579,0,0,0.002752,0
661,80E6F3BD,0,1,1,1,0,0,0.001471,0
662,5E7C4EF8,1,0,1,0,0,0.000005,0,0.000746
663,7EC8E71B,1,0,1,0,0,0,0,0.000746
664,7FF180FD,0,2,2,0.75,0,0,0,0
665,7B4A0344,0,1,1,0.23127,0,0,0.000004,0
666,80D3E4A5,0,1,1,0.219626,0,0,0.000011,0
667,053BE14E,1,0,1,0,0,0.000192,0,0.000746
668,7733371E,2,0,2,0,0,0,0,0.001493
669,7711BE53,0,3,3,0.714286,0,0,0.029496,0
670,7B071E38,1,0,1,0,0,0,0,0.000746
671,58E8A7FB,2,5,7,0.24564,111.966667,0.000204,0.001411,0.001618
672,77CACBAF,0,2,2,0.5,0,0,0.000002,0
673,75CB0C50,3,0,3,0,0,0.000011,0,0.002758
674,76AE8A5B,0,3,3,0.371429,0,0,0.00003,0
675,0A3F83A0,2,2,4,0.241379,74.819444,0.000053,0.000456,0.001555
676,78E7CBDB,0,2,2,0.75,0,0,0,0
677,7DE720BC,1,4,5,0.232816,209,0,0.000094,0.000746
678,76F9B68C,1,4,5,0.292857,41,0,0.000625,0.000746
679,7DE4554D,1,3,4,0.8,4,0,0,0.000746
680,7C859352,0,1,1,1,0,0,0.000007,0
681,80B2A3EC,24,0,24,0,0,0.001203,0,0.02199
682,784231BD,0,3,3,0.307359,0,0,0.000339,0
683,7EC6B2A1,0,1,1,0.362319,0,0,0.001014,0
684,7C777406,18,0,18,0,0,0.001917,0,0.014007
685,5FD93F50,4,3,7,0.8,32.5,0.002524,0.000329,0.003436
686,7E38B939,5,1,6,0.265432,1273.62619,0.00004,0.000613,0.00479
687,5F7C6926,5,4,9,0.250444,193.452381,0.000502,0.000138,0.00386
688,80BE8B03,0,1,1,1,0,0,0.000001,0
689,78C94BD3,1,0,1,0,0,0,0,0.000746
690,80B4E31C,1,2,3,0.25974,0,0.000911,0.000668,0.000814
691,8009E020,1,0,1,0,0,0,0,0.000746
692,6F415E4F,1,0,1,0,0,0.000041,0,0.000746
693,7FD9D06F,0,15,15,0.273123,0,0,0.03288,0
694,805588B3,0,1,1,1,0,0,0.000013,0
695,7510F878,0,3,3,0.237838,0,0,0.000162,0
696,760BCDFB,19,0,19,0,0,0.000124,0,0.018199
697,7A4DB974,2,1,3,1,3,0,0.001471,0.001555
698,019FE3F4,4,2,6,0.360902,81.566667,0.001157,0.001126,0.003173
699,7E969D56,6,0,6,0,0,0.000005,0,0.004807
700,7F70243E,0,1,1,0.5,0,0,0,0
701,78F03552,0,1,1,1,0,0,0.000057,0
702,7AFE1E27,0,3,3,0.195676,0,0,0.000009,0
703,7F4BB0A9,1,1,2,1,0,0,0,0.000746
704,7FC9CC87,1,1,2,0.666667,4.666667,0,0.000004,0.001262
705,75C02CBC,1,0,1,0,0,0,0,0.000746
706,80394090,0,1,1,1,0,0,0.000329,0
707,7D375650,1,0,1,0,0,0,0,0.000746
708,7A2A45C0,0,5,5,0.857143,0,0,0.000001,0
709,7B2D3945,4,2,6,0.428571,13,0,0,0.003048
710,7AE9ABC8,1,0,1,0,0,0.000999,0,0.00178
711,75C1F611,0,2,2,0.264957,0,0,0.000036,0
712,104C6619,0,3,3,0.666667,0,0,0.03158,0
713,01262507,0,3,3,0.297468,0,0,0.002394,0
714,5DC8A3D6,1,0,1,0,0,0,0,0.000746
715,8427FDE3,0,1,1,0.5,0,0,0.000001,0
716,5F2D6B77,0,3,3,0.314815,0,0,0.030732,0
717,7E728705,0,4,4,0.348315,0,0,0.000739,0
718,7DBF00C3,0,1,1,1,0,0,0.000057,0
719,76B1BFA3,4,7,11,0.285333,151.589683,0.003051,0.031599,0.003189
720,75D5CEE4,1,7,8,0.349206,54.833333,0.000895,0.030893,0.000809
721,771AAD22,1,0,1,0,0,0,0,0.000746
722,5B6F4E48,0,2,2,0.219474,0,0,0,0
723,7F16A6A4,0,1,1,0.461538,0,0,0,0
724,8120785B,0,2,2,0.666667,0,0,0,0
725,773E2209,2,0,2,0,0,0.000084,0,0.001493
726,7A7993A7,8,4,12,0.52381,858.30119,0.005261,0.000644,0.011603
727,5D3B524A,0,2,2,0.361111,0,0,0.000001,0
728,7597349C,1,0,1,0,0,0.000011,0,0.001004
729,5C24CC51,0,3,3,0.284211,0,0,0.000071,0
730,7EEA6904,1,4,5,0.202109,9.5,0.000001,0.000082,0.000871
731,78A23FF1,2,1,3,0.666667,0.666667,0.000006,0.00006,0.002008
732,61E1B77F,0,6,6,0.631579,0,0,0.002848,0
733,812D89BF,1,2,3,0.75,2,0.000001,0.029415,0.000746
734,80B25FEB,6,0,6,0,0,0.000024,0,0.004479
735,76C7BF4D,1,2,3,0.325301,54,0,0.001692,0.000746
736,5E952EFC,1,2,3,0.75,3,0,0.029445,0.000746
737,8007ACC2,0,1,1,0.666667,0,0,0,0
738,7794B7B3,61,0,61,0,0,0.027513,0,0.078899
739,5BFDB1BE,0,1,1,0.157191,0,0,0.000028,0
740,80CFF9C3,0,1,1,0.666667,0,0,0,0
741,814F4560,0,2,2,1,0,0,0,0
742,7780B0F5,2,1,3,0.4,7,0.000008,0.001538,0.001493
743,773C966C,0,5,5,0.224959,0,0,0.000003,0
744,7D91756D,0,2,2,0.204082,0,0,0.000462,0
745,7D052CC5,3,1,4,0.666667,2,0.001822,0.029388,0.002239
746,76AB781C,2,1,3,1,1.5,0.000003,0,0.001493
747,772D59F4,1,5,6,0.233023,48.767857,0.000024,0.000396,0.000746
748,8008BCA1,0,2,2,1,0,0,0,0
749,7E8D8854,1,0,1,0,0,0.00025,0,0.000746
750,7CFCD20A,0,1,1,1,0,0,0,0
751,5EB5FEB1,5,0,5,0,0,0.002194,0,0.005181
752,72AD99E6,2,0,2,0,0,0.000919,0,0.001493
753,75450081,2,8,10,0.272541,338.166667,0.000051,0.000381,0.001555
754,755E0ACD,4,1,5,1,8,0.000076,0.000012,0.003116
755,814FAC2E,1,0,1,0,0,0,0,0.000746
756,5FA463D5,1,0,1,0,0,0.000003,0,0.000746
757,76B19B19,2,0,2,0,0,0.001968,0,0.008243
758,76C3973E,1,0,1,0,0,0.00001,0,0.000746
759,79895354,1,2,3,0.197007,1.333333,0,0.000009,0.000746
760,7FAB53A8,2,0,2,0,0,0.000001,0,0.002011
761,811ADE29,1,0,1,0,0,0.000011,0,0.000746
762,7F445670,3,0,3,0,0,0,0,0.002427
763,7CEA6BB7,1,0,1,0,0,0,0,0.000871
764,7D67F3B3,2,0,2,0,0,0.000019,0,0.002022
765,808F64B4,0,4,4,1,0,0,0,0
766,7B4C5D30,2,2,4,0.75,3,0.000897,0.02947,0.001555
767,804BE893,0,13,13,0.285256,0,0,0.003921,0
768,80C73724,0,1,1,1,0,0,0,0
769,7AB875FA,0,1,1,0.666667,0,0,0.029388,0
770,59B717FA,0,6,6,0.55,0,0,0.001754,0
771,7A827EF5,0,2,2,0.666667,0,0,0,0
772,7AA14B06,6,0,6,0,0,0.000614,0,0.005508
773,7A3FF1D4,0,3,3,0.405405,0,0,0.000051,0
774,75AF67D3,0,6,6,0.360107,0,0,0.031831,0
775,8129EB50,0,5,5,0.355828,0,0,0.000196,0
776,75F9A2C9,0,1,1,0.666667,0,0,0.029388,0
777,5ECCBD92,16,7,23,0.625,6301.231642,0.004925,0.03303,0.030248
778,7CC89237,0,2,2,0.75,0,0,0.000519,0
779,7EF520DE,1,5,6,0.408163,7.333333,0.000119,0.000197,0.000746
780,7D1A9C91,0,1,1,0.28125,0,0,0.001666,0
781,8014D5B0,0,1,1,0.666667,0,0,0.000037,0
782,7DDEB96A,1,0,1,0,0,0,0,0.00203
783,5C1B70B7,4,2,6,0.75,137.697894,0.000694,0.02991,0.004528
784,777D2FDE,1,0,1,0,0,0,0,0.000746
785,7F2C8E20,0,1,1,1,0,0,0.000002,0
786,8039679C,0,1,1,0.24948,0,0,0.00022,0
787,7BE73F42,11,2,13,0.292308,389.833333,0.001115,0.001776,0.00948
788,6599F19B,0,2,2,0.538462,0,0,0.001577,0
789,686562B1,2,7,9,0.321016,272,0.000041,0.031671,0.001493
790,7A3D5842,1,4,5,0.231444,100.358333,0.000002,0.000013,0.000746
791,7FEFD79D,49,0,49,0,0,0.028868,0,0.056193
792,67E0FEC7,1,0,1,0,0,0,0,0.000746
793,79DAEA7B,0,3,3,0.201242,0,0,0.000007,0
794,15685D00,0,4,4,0.226917,0,0,0.000203,0
795,5F35939C,1,1,2,0.299065,106.166667,0.000912,0.000761,0.001002
796,7F838A91,1,11,12,0.275266,80.354762,0.000111,0.003772,0.000746
797,81F37DF2,0,2,2,0.192157,0,0,0.000003,0
798,7DA1DDBF,0,1,1,0.5,0,0,0,0
799,7FA6559F,1,0,1,0,0,0,0,0.000746
800,798708C5,0,2,2,0.666667,0,0,0,0
801,80919302,0,8,8,0.18811,0,0,0.000243,0
802,7DB4022B,36,7,43,0.411765,1638.502819,0.002727,0.003739,0.03707
803,73CEB02F,4,0,4,0,0,0.000113,0,0.003423
804,81606F83,1,0,1,0,0,0,0,0.000746
805,7E820EAC,0,1,1,1,0,0,0,0
806,80FC451B,2,0,2,0,0,0.000961,0,0.001884
807,08029ED1,1,0,1,0,0,0.000943,0,0.000746
808,76D86403,0,4,4,0.163895,0,0,0.029469,0
809,768C60D9,0,4,4,0.75,0,0,0.00001,0
810,813F2589,0,3,3,0.8,0,0,0.000569,0
811,5C853D18,1,1,2,0.5,0,0.000038,0.001243,0.000746
812,5C856D7F,4,1,5,0.208333,55,0.001842,0.000143,0.002986
813,7CA4B741,0,7,7,0.392045,0,0,0.002091,0
814,7F27C041,0,1,1,1,0,0,0.000061,0
815,6DD81A8C,0,3,3,0.304348,0,0,0.002439,0
816,812E5694,0,1,1,1,0,0,0,0
817,797D81BD,0,1,1,1,0,0,0.000232,0
818,7BEAD898,17,5,22,0.285714,3164.361951,0.011117,0.03293,0.014362
819,776774D1,0,1,1,0.24375,0,0,0.000057,0
820,7E178C53,1,2,3,0.75,3,0,0.000077,0.000746
821,63F5F9A2,1,0,1,0,0,0.000004,0,0.000746
822,0477533A,2,2,4,0.4375,2,0.000181,0.001867,0.001493
823,825610D6,0,1,1,1,0,0,0,0
824,58AEE121,13,2,15,0.583333,211.998485,0.003001,0.029943,0.012276
825,7FD356F8,0,1,1,1,0,0,0,0
826,7EF06866,6,1,7,1,4,0.000021,0,0.005076
827,5D3521EB,2,0,2,0,0,0.000011,0,0.001555
828,80A0614F,0,1,1,1,0,0,0.000001,0
829,8046C4AA,1,0,1,0,0,0,0,0.000937
830,71336422,1,0,1,0,0,0.000006,0,0.000746
831,58E24750,1,5,6,0.271047,60.022619,0.000095,0.00306,0.001072
832,7DB06F45,0,3,3,0.215789,0,0,0.000034,0
833,5EFB9A21,0,5,5,0.287781,0,0,0.001785,0
834,779666A5,35,0,35,0,0,0.014761,0,0.043052
835,7EA6E0A3,1,2,3,0.307087,22.5,0.000062,0.001727,0.000746
836,80D093CA,0,1,1,0.226027,0,0,0,0
837,7D97D31D,0,2,2,0.269841,0,0,0.001082,0
838,800B30B3,11,0,11,0,0,0,0,0.008789
839,7FF8D0BD,1,1,2,1,0,0,0,0.000746
840,797E85ED,0,2,2,0.301028,0,0,0.000095,0
841,7E3879EA,0,1,1,0.666667,0,0,0.000028,0
842,5DA1FE6E,1,0,1,0,0,0.000981,0,0.000809
843,7A385978,3,6,9,0.875,180.17702,0.00112,0.003587,0.009197
844,7C666196,1,4,5,0.52,11.666667,0.000001,0.001209,0.000746
845,78EE3D9D,0,2,2,0.666667,0,0,0.000006,0
846,7CC7897B,1,0,1,0,0,0,0,0.000746
847,5CED5F34,62,0,62,0,0,0.01086,0,0.055168
848,6DA15FC8,1,0,1,0,0,0,0,0.000746
849,7D8EB6A4,0,1,1,0.666667,0,0,0,0
850,7D4CA4B3,1,5,6,0.249169,62.5,0,0.001866,0.000746
851,759F5083,1,1,2,0.5,0,0.00004,0.001305,0.000746
852,756E1A64,0,4,4,0.666667,0,0,0.032194,0
853,80660C53,0,5,5,0.353846,0,0,0.000427,0
854,7CCE10A7,2,2,4,0.181159,97,0,0.000004,0.001493
855,7B4D77EB,2,3,5,0.8,8,0,0.029505,0.001493
856,79AFCDE2,1,0,1,0,0,0.00009,0,0.000746
857,7A17B7B7,3,3,6,0.8,16,0.000987,0.001478,0.002364
858,7EB5E5E7,2,2,4,1,5,0,0,0.001555
859,7806997B,3,0,3,0,0,0.000952,0,0.00244
860,752441A4,1,3,4,0.25,0,0.000039,0.000117,0.000884
861,7CCB6205,2,1,3,1,5,0.000003,0,0.001813
862,7A3FA947,0,1,1,0.362319,0,0,0.001014,0
863,7E5968BD,1,0,1,0,0,0,0,0.000746
864,80F50307,2,0,2,0,0,0.000006,0,0.001493
865,78F794BA,0,2,2,0.215633,0,0,0.000032,0
866,7ACDA959,15,0,15,0,0,0.002061,0,0.014298
867,80B98358,1,6,7,0.36646,71.116667,0.000971,0.032519,0.000809
868,7DD9EA22,0,2,2,0.666667,0,0,0.000668,0
869,7EB59768,0,5,5,0.276762,0,0,0.000347,0
870,76551DFC,10,0,10,0,0,0.000012,0,0.008384
871,80DA00CF,0,2,2,0.75,0,0,0.000096,0
872,76C86C1C,0,1,1,1,0,0,0,0
873,78222ED6,0,3,3,0.493827,0,0,0.029507,0
874,7E97F57D,0,4,4,0.285047,0,0,0.002391,0
875,07E72C1F,0,1,1,1,0,0,0,0
876,7C094BD9,0,4,4,0.318841,0,0,0.002007,0
877,7C7D0453,0,1,1,0.666667,0,0,0.000003,0
878,7ACCC6BC,0,2,2,0.428571,0,0,0.000065,0
879,7EA1A160,0,1,1,0.342857,0,0,0,0
880,7F752815,0,1,1,0.27907,0,0,0,0
881,78DAF045,0,2,2,0.15828,0,0,0.000057,0
882,772EAA54,1,7,8,0.230018,0,0.0011,0.002408,0.000809
883,7D6808D2,1,4,5,0.375,5.411111,0.000038,0.002176,0.000746
884,7ECBC213,0,2,2,0.75,0,0,0,0
885,7B7D6EDF,18,0,18,0,0,0.00952,0,0.030878
886,7C27010B,0,2,2,0.227273,0,0,0.000012,0
887,7C7F3A1A,2,0,2,0,0,0.0018,0,0.001745
888,807D833D,0,2,2,0.271523,0,0,0.000002,0
889,80A28803,1,0,1,0,0,0.000005,0,0.000746
890,7FA73EBF,2,3,5,0.255732,137.533333,0.001014,0.001538,0.001493
891,771EB0E4,0,1,1,1,0,0,0,0
892,7EBFA773,0,4,4,0.291667,0,0,0.001277,0
893,06677D2D,3,0,3,0,0,0.002179,0,0.002804
894,78E303D3,0,1,1,1,0,0,0,0
895,5AB3A8B8,3,0,3,0,0,0.000004,0,0.002302
896,7C87C54D,0,1,1,1,0,0,0,0
897,75284D2A,0,5,5,0.235656,0,0,0.000192,0
898,79547892,2,2,4,1,4,0,0.000875,0.001555
899,7D785F33,3,2,5,0.6,19.416667,0.000119,0.000063,0.002427
900,7EBA6075,0,1,1,1,0,0,0,0
