Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1755,81224474,1,0,1,0,0,0,0,0.002754
1756,7D44F138,0,2,2,1,0,0,0.001271,0
1757,7698D6DC,11,4,15,0.27191,632.35,0.005994,0.003444,0.032761
1758,806FCC7F,0,1,1,1,0,0,0.011848,0
1759,058714FA,0,3,3,0.24948,0,0,0.013319,0
1760,5D9677AF,4,0,4,0,0,0.000076,0,0.017084
1761,6381CF53,0,1,1,0.302799,0,0,0.021142,0
1762,7FD95911,1,0,1,0,0,0,0,0.005221
1763,786BC735,0,1,1,1,0,0,0,0
1764,7FDFFEA5,0,2,2,0.470588,0,0,0.000183,0
1765,5F999F6B,1,0,1,0,0,0,0,0.006728
1766,7C571289,0,1,1,0.6,0,0,0.000099,0
1767,80ADA2EE,3,1,4,0.255102,0,0.016983,0.007724,0.012509
1768,7A25137D,0,6,6,0.32626,0,0,0.026521,0
1769,031D863E,1,0,1,0,0,0,0,0.006455
1770,80E9B110,0,1,1,0.302799,0,0,0.021142,0
1771,7923913F,1,1,2,1,1,0.000002,0.004892,0.002754
1772,79630344,0,2,2,0.75,0,0,0.000008,0
1773,7863DF50,2,0,2,0,0,0.000004,0,0.006742
1774,798B1ABD,0,1,1,0.666667,0,0,0,0
1775,7EF099EC,1,1,2,0.302799,0,0.001711,0.021142,0.002754
1776,8122A0CB,0,5,5,0.457143,0,0,0.000096,0
1777,5932098B,2,0,2,0,0,0.000193,0,0.005508
1778,5DD14A4D,0,1,1,0.423077,0,0,0.000231,0
1779,0202579C,0,5,5,0.268657,0,0,0.004956,0
1780,58519BEA,0,1,1,1,0,0,0.01604,0
1781,7FF986B2,0,1,1,0.461538,0,0,0.001442,0
1782,7D2B698F,10,0,10,0,0,0.049542,0,0.291976
1783,7DB24AEE,1,2,3,0.625,5,0.000562,0.064038,0.002754
1784,7CEF26BE,5,2,7,1,61.333333,0.000471,0.000219,0.023613
1785,7D717049,0,1,1,1,0,0,0,0
1786,7C733D98,1,2,3,0.306122,20.7,0.001722,0.000118,0.006121
1787,7C8540FF,0,1,1,0.358491,0,0,0.000098,0
1788,7A16199F,0,3,3,0.666667,0,0,0.001468,0
1789,7B61E64E,30,0,30,0,0,0.008829,0,0.212321
1790,7A3D323D,0,1,1,0.302799,0,0,0.021142,0
1791,7D57AFC1,1,0,1,0,0,0.000005,0,0.002754
1792,59B894EC,14,0,14,0,0,0.001233,0,0.085608
1793,7F616818,0,3,3,0.625,0,0,0.000085,0
1794,7BB2B0CA,1,0,1,0,0,0.000046,0,0.013269
1795,7F24CF09,1,2,3,0.37037,31,0.005149,0.064038,0.003988
1796,7596D13E,1,7,8,0.37037,15.5,0.000006,0.001123,0.002754
1797,7C583D36,0,1,1,0.571429,0,0,0.000004,0
1798,7D66A411,1,0,1,0,0,0,0,0.002754
1799,761D5749,0,3,3,0.377778,0,0,0.018569,0
1800,799FBA40,0,1,1,0.4,0,0,0,0
1801,5B31896E,2,0,2,0,0,0.002566,0,0.009755
1802,81733827,0,1,1,0.571429,0,0,0.063624,0
1803,7FF7C5B7,0,1,1,0.302799,0,0,0.021142,0
1804,7D76129C,0,1,1,0.454545,0,0,0.004106,0
1805,7DE82182,1,0,1,0,0,0.000058,0,0.038713
1806,7AAD2988,1,1,2,0.4375,7,0.000006,0.000181,0.002754
1807,8000315F,13,6,19,0.56,2800.418108,0.017436,0.00575,0.237769
1808,7CA4E9E3,0,5,5,0.319149,0,0,0.007804,0
1809,80FFD162,0,3,3,0.307692,0,0,0.022215,0
1810,7E49D415,2,0,2,0,0,0.004192,0,0.006742
1811,5C234340,1,0,1,0,0,0,0,0.002754
1812,6333855D,1,0,1,0,0,0,0,0.002754
1813,792AB279,4,1,5,1,0,0,0,0.019824
1814,59D548F3,0,1,1,1,0,0,0.000026,0
1815,5C53FD11,0,1,1,0.454545,0,0,0,0
1816,83C7FFB0,0,3,3,0.268657,0,0,0,0
1817,7EAA90D5,2,0,2,0,0,0.001541,0,0.007015
1818,7CFD8576,1,2,3,0.346939,17,0,0.016865,0.002754
1819,7DB1438E,0,1,1,1,0,0,0.001482,0
1820,7F5C7630,0,1,1,1,0,0,0.004892,0
1821,7DBC41A0,0,2,2,0.226087,0,0,0.018245,0
1822,5F33C551,0,2,2,0.454545,0,0,0.000014,0
1823,77C30D36,2,1,3,0.25523,57,0.000207,0.000089,0.007975
1824,7D2036F0,0,5,5,0.310256,0,0,0.09093,0
1825,7DEFC326,0,2,2,0.441176,0,0,0.003158,0
1826,772CE3A1,0,1,1,1,0,0,0,0
1827,790D59A8,0,2,2,1,0,0,0.016144,0
1828,80A5A551,2,2,4,0.5,6,0.002126,0.011914,0.007975
1829,7E72F11F,4,0,4,0,0,0.017776,0,0.01499
1830,80DFD741,0,1,1,0.233918,0,0,0,0
1831,7D5B9E48,0,8,8,0.333333,0,0,0.10798,0
1832,80705F88,0,3,3,0.269231,0,0,0.029134,0
1833,756C7BE4,0,3,3,0.322835,0,0,0.000075,0
1834,772934DC,0,1,1,0.666667,0,0,0.002623,0
1835,7BE70B03,0,1,1,1,0,0,0,0
1836,7E9BF569,2,5,7,0.514286,26,0.005486,0.068244,0.007055
1837,78D63EED,1,0,1,0,0,0,0,0.003988
1838,7D5FC544,0,1,1,1,0,0,0.00011,0
1839,7E797D48,0,4,4,0.288991,0,0,0.019042,0
1840,785A26BC,1,0,1,0,0,0,0,0.002754
1841,7E5CEFD6,1,1,2,1,0.5,0.003435,0.01717,0.003988
1842,5AA88AFA,0,1,1,1,0,0,0,0
1843,02238973,0,1,1,0.234875,0,0,0.000024,0
1844,7D4203A2,4,3,7,0.312849,120.833041,0.019712,0.016685,0.017731
1845,7E11F6B2,0,2,2,0.5,0,0,0.01457,0
1846,6ECF89AB,2,0,2,0,0,0.012907,0,0.055852
1847,5FDAEFCE,1,0,1,0,0,0.000694,0,0.005221
1848,7DD17B61,0,1,1,1,0,0,0,0
1849,0857E2D6,1,0,1,0,0,0.000084,0,0.002754
1850,7B150FE0,4,1,5,0.5,4,0,0,0.01225
1851,80556956,3,1,4,0.6,4.333333,0.000181,0.000246,0.010729
1852,06BC4975,5,1,6,0.287234,80,0.006942,0.000812,0.020798
1853,5EAF2D0B,0,2,2,1,0,0,0.00011,0
1854,77D811A7,0,1,1,1,0,0,0,0
1855,06239E36,6,3,9,1,11.25,0.000274,0.00047,0.028447
1856,5B8F608B,0,1,1,0.241611,0,0,0.000121,0
1857,0BD946B6,0,1,1,1,0,0,0.000047,0
1858,7FC6E957,2,2,4,0.75,2.833333,0.000104,0.000394,0.007975
1859,7E67D4AA,0,5,5,0.333333,0,0,0.018567,0
1860,778AE5B9,0,1,1,0.392857,0,0,0,0
1861,7EB6D3C3,0,1,1,1,0,0,0.01717,0
1862,589DEFA2,0,1,1,1,0,0,0,0
1863,7E6415A2,5,1,6,1,9,0.000671,0.000004,0.019564
1864,7A5DBB0F,11,0,11,0,0,0.030017,0,0.035229
1865,5BC24255,0,1,1,1,0,0,0.01717,0
1866,7FC7DEC5,0,2,2,0.75,0,0,0.000348,0
1867,799D96C8,2,3,5,0.205479,70,0.000178,0.000165,0.005508
1868,80960F2E,2,0,2,0,0,0,0,0.005508
1869,5952FF9B,3,3,6,0.257545,39.958824,0.026363,0.007504,0.009849
1870,764EC27C,1,0,1,0,0,0.000013,0,0.002754
1871,7527D77F,0,1,1,0.666667,0,0,0.00001,0
1872,805ED9C0,7,2,9,0.46875,887.459524,0.010267,0.002821,0.087405
1873,805520A4,2,3,5,0.404762,34.972222,0.007003,0.002188,0.028283
1874,7B199F5F,0,3,3,0.29078,0,0,0.000878,0
1875,752D7754,0,2,2,0.625,0,0,0.079664,0
1876,7D9A6CA2,6,0,6,0,0,0.00202,0,0.034643
1877,80964124,0,2,2,0.75,0,0,0,0
1878,7DC48CD2,0,2,2,0.202186,0,0,0.016144,0
1879,5B81FA6B,0,2,2,1,0,0,0.000989,0
1880,7E97778E,0,3,3,0.405941,0,0,0.001635,0
1881,7F2A7C6D,1,0,1,0,0,0,0,0.002754
1882,7E4FFD89,0,2,2,0.666667,0,0,0.075473,0
1883,7EB575CD,0,1,1,1,0,0,0.01604,0
1884,775D9CB7,0,3,3,0.389831,0,0,0.01034,0
1885,7E21199A,0,1,1,0.413793,0,0,0.003128,0
1886,806B6586,2,0,2,0,0,0.000255,0,0.007975
1887,7D368C19,4,9,13,0.322493,76.788808,0.019249,0.07319,0.017811
1888,81398230,0,4,4,0.312183,0,0,0.022568,0
1889,78C15E9C,0,1,1,1,0,0,0,0
1890,7DB7213B,0,3,3,0.615385,0,0,0.000097,0
1891,6CFDB8AC,0,1,1,0.347826,0,0,0.00276,0
1892,7F4571F9,0,1,1,0.270833,0,0,0.000798,0
1893,6B6BDC45,4,1,5,0.444444,8,0.008335,0.000082,0.011016
1894,7CE6373D,2,0,2,0,0,0.000097,0,0.012701
1895,02B6B56F,0,2,2,1,0,0,0.000125,0
1896,7F0803BC,1,3,4,0.229437,5,0.004919,0.009025,0.002754
1897,7DEEACDD,4,0,4,0,0,0.005312,0,0.013757
1898,80A5D0CB,0,1,1,1,0,0,0,0
1899,7B7BC5E8,1,2,3,0.236994,104,0.000013,0.000015,0.005221
1900,7C5B9552,1,1,2,1,0.833333,0.00011,0.000029,0.005221
1901,7A8744A1,1,3,4,0.428571,21,0.000004,0.004545,0.002754
1902,7FC430E5,3,1,4,0.375,0,0.005518,0.007891,0.016524
1903,5CFC6E70,2,0,2,0,0,0.006546,0,0.006742
1904,7ADAFA6D,0,2,2,1,0,0,0,0
1905,5B845BB7,3,3,6,0.444444,318.433333,0.000433,0.000295,0.067864
1906,7BFCE3E4,3,1,4,1,0.833333,0.000232,0.000009,0.01347
1907,5F7D4F40,1,0,1,0,0,0.000253,0,0.002754
1908,77E1CF88,0,1,1,1,0,0,0.00002,0
1909,5BD23A58,0,3,3,0.451613,0,0,0.015321,0
1910,7E22D043,3,2,5,1,31.25,0.007051,0.003088,0.026107
1911,8076BADB,1,1,2,1,1,0.000011,0.000037,0.002754
1912,7F507066,0,2,2,1,0,0,0.017282,0
1913,77D15CFD,0,1,1,0.326531,0,0,0.000293,0
1914,5970D94F,0,3,3,0.545455,0,0,0.000085,0
1915,077669F7,1,0,1,0,0,0,0,0.002754
1916,7C72439C,0,1,1,1,0,0,0,0
1917,7F90BCEF,0,1,1,1,0,0,0.000675,0
1918,78EE7869,0,5,5,0.388889,0,0,0.000237,0
1919,5BBF5272,1,2,3,0.340426,0,0.000024,0.000232,0.002754
1920,7D190FAF,1,0,1,0,0,0.000004,0,0.002754
1921,7C5BF056,1,6,7,0.253493,11.033333,0.000412,0.005893,0.002754
1922,7EF2C723,3,0,3,0,0,0.000023,0,0.012236
1923,7A85FB52,1,0,1,0,0,0.000002,0,0.004261
1924,089C7718,0,1,1,1,0,0,0.000224,0
1925,71A73458,2,3,5,0.636364,11,0.001585,0.08165,0.005508
1926,76903C78,0,1,1,1,0,0,0.004892,0
1927,731E8D6F,0,3,3,0.714286,0,0,0.002293,0
1928,7FE6652A,0,2,2,0.352941,0,0,0.003011,0
1929,6F3A6702,0,3,3,0.714286,0,0,0.000222,0
1930,77349888,0,2,2,1,0,0,0.000783,0
1931,80438BF9,0,4,4,0.287879,0,0,0.022337,0
1932,76E03002,7,0,7,0,0,0.000487,0,0.022979
1933,808064E9,0,3,3,0.444444,0,0,0,0
1934,789DA9B3,0,1,1,1,0,0,0,0
1935,754A9D5C,0,1,1,1,0,0,0.000064,0
1936,0063708E,0,1,1,0.252874,0,0,0.00908,0
1937,7C62EB20,1,0,1,0,0,0.00086,0,0.002754
1938,804726BC,0,1,1,0.257576,0,0,0.00004,0
1939,7FBCB0A7,0,3,3,0.421053,0,0,0.002535,0
1940,7C598625,1,0,1,0,0,0.003435,0,0.003988
1941,5856E6C1,2,3,5,1,431.45,0.004827,0.001506,0.090969
1942,80D4C990,0,1,1,1,0,0,0.000328,0
1943,76494098,1,7,8,0.733333,6,0.005481,0.070027,0.002754
1944,7EBA44BD,2,3,5,0.8,3,0.007426,0.005746,0.006742
1945,8014CD67,0,5,5,0.56,0,0,0.079477,0
1946,047143CC,0,1,1,1,0,0,0.00071,0
1947,7602AEBC,0,1,1,1,0,0,0,0
1948,7680C18C,0,1,1,0.6,0,0,0,0
1949,7E7B35AB,4,3,7,0.666667,11.75,0.002155,0.00554,0.013483
1950,80339C06,0,1,1,0.666667,0,0,0.00001,0
1951,803EA8B7,5,6,11,0.312057,322.538095,0.007747,0.080241,0.030816
1952,7F4ADCD4,0,1,1,0.428571,0,0,0.004014,0
1953,7826D9FC,0,1,1,1,0,0,0.000902,0
1954,5839ADD8,3,1,4,1,65,0.00025,0.000675,0.042614
1955,7B8348C2,0,1,1,0.4,0,0,0,0
1956,61F922B1,0,8,8,0.233766,0,0,0.002953,0
1957,81577373,3,1,4,0.5,0,0.009067,0.003966,0.009496
1958,7BE2C9FF,1,0,1,0,0,0,0,0.002754
1959,6EF47FC9,2,0,2,0,0,0.000003,0,0.007975
1960,7C439965,0,1,1,0.205128,0,0,0.000006,0
1961,7FDD99F8,0,1,1,1,0,0,0,0
1962,58C0887E,4,1,5,1,5,0.000436,0,0.01225
1963,816C11A2,7,1,8,1,8,0.000452,0.000182,0.020512
1964,5875D8B2,1,5,6,0.485714,7.75,0.000045,0.001953,0.002754
1965,7E5E735B,0,1,1,0.233918,0,0,0.00004,0
1966,801EEBA2,4,0,4,0,0,0.000078,0,0.013483
1967,7B558736,1,5,6,0.311856,2.616667,0.007227,0.109473,0.002754
1968,7BF6006B,0,3,3,0.666667,0,0,0.064858,0
1969,7E4DC06B,1,0,1,0,0,0.000053,0,0.002754
1970,7D557709,0,1,1,0.5,0,0,0,0
1971,58A7E104,1,0,1,0,0,0.001441,0,0.034616
1972,7B6BC907,0,1,1,1,0,0,0,0
1973,800DE994,0,6,6,0.360759,0,0,0.104354,0
1974,7DA914F0,0,10,10,0.311419,0,0,0.007107,0
1975,7DB035A3,2,1,3,1,0,0.002622,0.01604,0.005508
1976,7F8777BF,14,2,16,0.666667,25.416667,0.051075,0.068833,0.082329
1977,7DC56794,2,0,2,0,0,0.00142,0,0.006742
1978,59C4505E,0,1,1,1,0,0,0.001035,0
1979,7FA11255,0,5,5,0.358108,0,0,0.000187,0
1980,752AB5A6,3,0,3,0,0,0.000126,0,0.018991
1981,7C443B6D,0,3,3,0.390244,0,0,0.002194,0
1982,7F3FBCD9,5,4,9,0.46875,69,0.000099,0.004451,0.016237
1983,7DFBD6E9,9,0,9,0,0,0.020157,0,0.024786
1984,764D8D9F,0,1,1,0.666667,0,0,0.000021,0
1985,8171B245,4,3,7,1,18.5,0.000049,0.000721,0.016224
1986,7DC391AD,0,1,1,1,0,0,0,0
1987,7FB46E33,0,1,1,1,0,0,0,0
1988,80431EBA,0,1,1,0.413793,0,0,0.003128,0
1989,7FA5AA44,0,1,1,0.571429,0,0,0.063624,0
1990,779545E4,0,1,1,1,0,0,0,0
1991,7B6C5A58,1,0,1,0,0,0.00563,0,0.003988
1992,76032BC4,0,1,1,0.571429,0,0,0.000082,0
1993,7CF8C7E3,1,0,1,0,0,0.000412,0,0.002754
1994,766DF9F3,0,2,2,0.244361,0,0,0,0
1995,6886B4DC,3,0,3,0,0,0.001324,0,0.010729
1996,7A7B550D,3,1,4,0.666667,6,0.003967,0.003287,0.009496
1997,7D343D2D,0,1,1,1,0,0,0,0
1998,79202E17,1,0,1,0,0,0,0,0.002754
1999,5A60E540,0,1,1,1,0,0,0.00002,0
2000,803B98BB,2,4,6,0.52381,31.7,0.000643,0.029927,0.008342
2001,7B9DECB4,19,3,22,0.666667,105.916667,0.002256,0.001854,0.069496
2002,79E6B474,1,0,1,0,0,0.002066,0,0.002754
2003,7C9862B7,9,0,9,0,0,0.004076,0,0.093741
2004,7F63D0E2,2,1,3,1,4,0.000013,0.000568,0.007975
2005,75680B46,0,4,4,0.274074,0,0,0.00531,0
2006,7D8A9350,5,3,8,0.714286,12.333333,0.017938,0.069405,0.01377
2007,7DC5EA94,0,1,1,1,0,0,0,0
2008,7B53D204,3,2,5,0.251613,109,0.000078,0.005843,0.008262
2009,755A0CBE,0,1,1,0.666667,0,0,0.000054,0
2010,76EF54E9,2,4,6,1,4,0.00016,0.001923,0.005508
2011,7F5B9101,0,3,3,0.459459,0,0,0.066366,0
2012,5D0958F2,0,1,1,1,0,0,0,0
2013,7D7B5490,0,1,1,0.235977,0,0,0.000843,0
2014,776DCD04,0,5,5,0.344828,0,0,0.001402,0
2015,7BC213F9,0,7,7,0.199715,0,0,0.002571,0
2016,7D45856C,0,1,1,0.571429,0,0,0.063624,0
2017,5C4EB8AB,1,0,1,0,0,0,0,0.002754
2018,7826906A,2,0,2,0,0,0.002992,0,0.005508
2019,0647561D,2,0,2,0,0,0.003999,0,0.030948
2020,80EEBDA3,0,3,3,0.454545,0,0,0.015607,0
2021,7EFE3A02,0,1,1,1,0,0,0,0
2022,5C3C4377,1,0,1,0,0,0,0,0.003988
2023,06DD7382,0,13,13,0.307487,0,0,0.007503,0
2024,81249171,0,2,2,0.304348,0,0,0.017762,0
2025,7DA86D58,38,3,41,1,238.645833,0.094725,0.024234,0.355575
2026,80C2E2FD,0,2,2,0.357143,0,0,0.002778,0
2027,78C3C9C2,11,3,14,0.714286,40.25,0.004069,0.001149,0.037969
2028,0C1FFC8E,1,0,1,0,0,0,0,0.002754
2029,78F9C498,5,1,6,1,8.5,0.002475,0.011848,0.019938
2030,5903FEED,1,3,4,0.451613,6.5,0.000014,0.003171,0.002754
2031,5B171C1B,1,1,2,0.376623,15.75,0.001475,0.00096,0.002754
2032,81B0996B,0,1,1,0.441176,0,0,0.001683,0
2033,808B16FB,4,3,7,1,6.833333,0.000335,0.000029,0.01225
2034,5E81FF6A,1,1,2,1,1,0.000623,0.000175,0.003988
2035,7FA9DE80,1,2,3,0.666667,2,0.00009,0.001082,0.002754
2036,622E92BE,1,0,1,0,0,0.006529,0,0.002754
2037,7F493BCF,0,1,1,1,0,0,0,0
2038,7C1A282A,0,10,10,0.351351,0,0,0.018216,0
2039,7E35D569,0,2,2,0.395833,0,0,0.001624,0
2040,78F4BD20,0,1,1,1,0,0,0.01717,0
2041,7F13FDAA,0,3,3,0.238281,0,0,0.004992,0
2042,7E3C2CE9,10,1,11,1,10.5,0.040879,0.00492,0.076319
2043,5F6996EC,1,0,1,0,0,0.000014,0,0.002754
2044,7D689947,1,2,3,0.75,1,0.001389,0.018722,0.002754
2045,08D7D19A,0,2,2,0.198003,0,0,0.014664,0
2046,5BC5FE45,1,0,1,0,0,0,0,0.005209
2047,5EA64120,0,1,1,1,0,0,0,0
2048,81135BBC,0,4,4,0.666667,0,0,0.00188,0
2049,806AFFBB,2,0,2,0,0,0.001956,0,0.005508
2050,792F87FA,0,1,1,0.302799,0,0,0.021142,0
2051,106EA9A0,16,0,16,0,0,0.000949,0,0.091031
2052,764B83A3,1,0,1,0,0,0.003435,0,0.003988
2053,7D60FEBA,1,2,3,0.5,32,0,0.003868,0.003988
2054,7B01FE73,1,0,1,0,0,0,0,0.002754
2055,7EB978B0,0,1,1,0.302799,0,0,0.021142,0
2056,7520449C,1,0,1,0,0,0.000232,0,0.007689
2057,17C357D6,0,1,1,0.243408,0,0,0.000695,0
2058,7E664CD5,3,0,3,0,0,0.015133,0,0.182572
2059,8025C2F2,2,0,2,0,0,0.000201,0,0.018667
2060,7E417173,0,1,1,0.571429,0,0,0.063624,0
2061,7F86EE0A,18,14,32,0.54386,4869.558761,0.064052,0.050649,0.417077
2062,76FD439B,2,0,2,0,0,0,0,0.007975
2063,7D6DC695,6,4,10,0.454545,139.933333,0.001686,0.001859,0.035477
2064,0A0191B3,0,1,1,1,0,0,0,0
2065,7EB276D4,2,2,4,0.666667,1.333333,0.001997,0.000413,0.005508
2066,7E79414A,0,1,1,1,0,0,0,0
2067,7D141C69,1,4,5,0.227488,48,0,0.003613,0.002754
2068,814F9EFD,1,3,4,0.218919,16.733333,0,0.000169,0.002754
2069,7BFAECD0,1,1,2,1,0,0.000106,0.000022,0.002754
2070,7D61020D,5,0,5,0,0,0.000044,0,0.022389
2071,82271059,0,1,1,1,0,0,0.01604,0
2072,5B93807D,0,1,1,0.333333,0,0,0,0
2073,7CD00CA2,0,1,1,1,0,0,0,0
2074,75528805,1,0,1,0,0,0.00002,0,0.002754
2075,7F58D014,0,1,1,1,0,0,0,0
2076,81374949,0,1,1,0.416667,0,0,0.000065,0
2077,801DDB5F,0,4,4,0.6,0,0,0,0
2078,7F402D60,3,2,5,0.666667,6,0.001656,0.001804,0.008262
2079,7FEFFE3D,0,1,1,1,0,0,0,0
2080,7B0609EF,0,1,1,1,0,0,0.001035,0
2081,7422C7EC,1,4,5,0.518519,40.533333,0.001573,0.072082,0.009235
2082,0AA1CE6A,4,0,4,0,0,0.022831,0,0.123736
2083,7BC1F116,0,4,4,0.583333,0,0,0.000163,0
2084,816E5E88,1,0,1,0,0,0,0,0.002754
2085,7564AD8C,3,2,5,1,66,0.000013,0.000014,0.038033
2086,7FDF1CC0,0,2,2,0.625,0,0,0.067731,0
2087,585ED934,0,2,2,0.163399,0,0,0.000106,0
2088,7FBDE1DC,0,1,1,1,0,0,0,0
2089,80EEE3FD,0,2,2,1,0,0,0.00028,0
2090,7EEFC792,0,2,2,0.4,0,0,0.000066,0
2091,7D9076CD,3,1,4,0.322581,21,0.000735,0.00092,0.009496
2092,7FBECACC,0,2,2,0.433333,0,0,0.003181,0
2093,0EE4F542,1,0,1,0,0,0.001298,0,0.002754
2094,7AD4F8E1,0,5,5,0.234637,0,0,0.003454,0
2095,7F7B3017,0,3,3,0.8,0,0,0.025398,0
2096,79AB807B,8,2,10,0.75,94.833333,0.000711,0.000015,0.07326
2097,6BE3DBCE,2,0,2,0,0,0.002407,0,0.010443
2098,794F48AA,0,3,3,0.255814,0,0,0.066197,0
2099,800EF041,0,2,2,0.5,0,0,0.00078,0
