Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
452,7F3A367C,1,1,2,1,0,0,0,0.000514
453,0BAFEAFF,2,3,5,0.286996,83.166667,0.000016,0.000143,0.001192
454,762A0576,0,3,3,0.198402,0,0,0.000077,0
455,7B521333,0,2,2,1,0,0,0,0
456,6AA7D090,1,2,3,0.305556,209,0,0.000227,0.000514
457,7877EA64,1,3,4,0.221437,36,0.000627,0.000056,0.000791
458,7F9E0DF7,0,1,1,1,0,0,0,0
459,7D6B0E98,0,3,3,1,0,0,0,0
460,5B344A12,1,0,1,0,0,0.000019,0,0.00057
461,798D1209,0,1,1,0.246032,0,0,0,0
462,5C789839,0,3,3,0.310502,0,0,0.000083,0
463,7FFFC601,15,10,25,0.389513,8752.47404,0.000868,0.00076,0.010977
464,65EB6DAE,1,0,1,0,0,0,0,0.000514
465,7DC786B0,0,1,1,0.5,0,0,0.000094,0
466,7D3F84C0,0,2,2,1,0,0,0,0
467,7EE88325,0,1,1,1,0,0,0,0
468,7E815FF4,1,7,8,0.212938,24.5,0.000014,0.000218,0.000514
469,77C01856,0,5,5,0.5,0,0,0.000013,0
470,75FA7280,0,2,2,0.211905,0,0,0.000173,0
471,7F83AF98,90,7,97,0.363014,5899.692632,0.005279,0.000962,0.055584
472,7DC5D545,1,1,2,0.21519,7,0.000001,0.000013,0.000514
473,80DCB7BB,0,1,1,0.158491,0,0,0,0
474,75C9A2E2,3,0,3,0,0,0.000009,0,0.001569
475,7DA8EA64,0,1,1,1,0,0,0,0
476,7E8787F8,0,2,2,1,0,0,0,0
477,5F34A691,12,2,14,1,207.333333,0.00118,0.000002,0.00728
478,7E4D634F,0,9,9,0.185049,0,0,0.000947,0
479,81705F31,0,1,1,0.555556,0,0,0.000373,0
480,5F31285D,0,5,5,0.397059,0,0,0.003378,0
481,7CE19FF5,0,3,3,0.215,0,0,0.000017,0
482,7FAE38E2,2,2,4,0.289308,90,0.000007,0.000023,0.001028
483,7AAEEDAC,1,0,1,0,0,0.000002,0,0.000514
484,7E8D9AC5,0,2,2,0.211538,0,0,0.000013,0
485,7D320177,1,0,1,0,0,0.000529,0,0.000514
486,59088B35,6,5,11,0.380208,1314.320022,0.000596,0.000405,0.003338
487,8150D1C2,3,2,5,0.411765,28,0,0,0.001597
488,7D67200E,0,1,1,1,0,0,0,0
489,80365419,1,0,1,0,0,0,0,0.000514
490,7E901E37,0,1,1,0.268519,0,0,0.000002,0
491,757C37F4,1,0,1,0,0,0,0,0.000568
492,7F6EB017,1,5,6,0.288136,58.805556,0.000003,0.000209,0.000514
493,7EB61372,1,1,2,1,30,0.000528,0,0.000546
494,63C3C4AE,50,0,50,0,0,0.004886,0,0.032518
495,75B1D83B,0,2,2,0.444444,0,0,0.000002,0
496,7DFFF136,0,1,1,1,0,0,0,0
497,81059750,0,7,7,0.168125,0,0,0.001164,0
498,80751FB2,0,1,1,0.315068,0,0,0.000012,0
499,7EAB1650,1,2,3,1,2,0.000001,0,0.000514
500,7ED2B053,1,0,1,0,0,0,0,0.000514
501,81346B51,1,0,1,0,0,0,0,0.000514
502,01CCC141,2,1,3,0.45,24.864225,0.000099,0.000494,0.001166
503,7D6DD4B7,0,3,3,0.263441,0,0,0.000025,0
504,7E238EFA,0,1,1,1,0,0,0,0
505,79DB6CB5,0,1,1,1,0,0,0.000302,0
506,5BBD6744,1,0,1,0,0,0.000004,0,0.001097
507,6AE9DE91,1,0,1,0,0,0,0,0.000514
508,7D48BD5D,1,0,1,0,0,0,0,0.000514
509,77603CE9,1,0,1,0,0,0.000534,0,0.000514
510,7F26D41E,3,2,5,1,4,0,0,0.001542
511,77E26A6E,33,4,37,0.275,6822.153172,0.002126,0.000079,0.021796
512,7C9653FC,2,1,3,1,3,0.000052,0,0.001055
513,7FAACAFE,0,4,4,0.458333,0,0,0.000339,0
514,7DB61FFB,0,1,1,0.666667,0,0,0,0
515,80E0D5D7,0,1,1,1,0,0,0,0
516,7E3BD24B,6,1,7,0.48,96,0.000556,0.000107,0.003137
517,7D2E74B6,9,0,9,0,0,0.000007,0,0.004927
518,7D10744C,2,2,4,0.181818,346,0,0.000028,0.001028
519,81145310,0,1,1,1,0,0,0.000878,0
520,7FEC31D1,1,0,1,0,0,0,0,0.000514
521,68691D26,1,1,2,1,0,0.000649,0.000015,0.000514
522,8016780F,1,0,1,0,0,0.000537,0,0.000514
523,815D21AA,0,1,1,1,0,0,0,0
524,755E83D0,1,0,1,0,0,0,0,0.000514
525,796E1051,8,5,13,0.390625,200.176263,0.00004,0.003729,0.004276
526,80FFAB2E,3,0,3,0,0,0,0,0.001542
527,7E6078BD,1,0,1,0,0,0,0,0.000541
528,7C111C0F,1,2,3,0.666667,1,0,0.000015,0.000514
529,7F02EEA5,3,0,3,0,0,0,0,0.001569
530,7BF5A526,0,2,2,0.264848,0,0,0.022764,0
531,7D373F03,0,2,2,1,0,0,0.000013,0
532,7E19737C,0,1,1,1,0,0,0,0
533,7EE89582,0,10,10,0.334483,0,0,0.000004,0
534,7D2C6123,0,3,3,0.415094,0,0,0.000121,0
535,7D1D0E19,3,5,8,0.296296,198.065115,0.000008,0.00014,0.002011
536,5CD3D337,1,1,2,0.666667,0,0.000001,0,0.000514
537,792DEACF,1,0,1,0,0,0,0,0.000514
538,7F878773,0,2,2,0.350877,0,0,0.002875,0
539,5D23349F,10,1,11,1,59,0.000634,0.000048,0.005569
540,77673803,0,3,3,0.156955,0,0,0,0
541,78A46B03,1,0,1,0,0,0.000542,0,0.000568
542,591043DD,0,2,2,0.222749,0,0,0.000201,0
543,81786CC6,1,0,1,0,0,0,0,0.000514
544,5B9E063A,1,0,1,0,0,0.000627,0,0.000791
545,7ED0DA88,0,1,1,1,0,0,0.000089,0
546,59462ED7,1,4,5,0.244701,120.802381,0.000025,0.02277,0.000514
547,7A05CEC9,0,9,9,0.185451,0,0,0.000129,0
548,80C306A9,1,1,2,0.5,6,0,0,0.000542
549,7D67F917,0,1,1,1,0,0,0.000076,0
550,7FC87F89,0,2,2,0.555556,0,0,0.00004,0
551,5FDFB96C,0,2,2,0.444444,0,0,0.000845,0
552,7F63163A,2,2,4,0.285714,46,0.000016,0.000538,0.001028
553,7580049C,2,1,3,0.666667,386.708333,0.000731,0.000029,0.00157
554,75BBF2C2,1,0,1,0,0,0,0,0.000514
555,7B9409A7,0,8,8,0.428571,0,0,0.001184,0
556,8117349D,0,1,1,0.328358,0,0,0.00009,0
557,82F6436C,0,5,5,0.308357,0,0,0.000053,0
558,78A64FA4,18,2,20,0.75,64.5,0.000028,0,0.009803
559,809A0337,0,2,2,0.235849,0,0,0.000044,0
560,809557F3,0,4,4,0.833333,0,0,0.000014,0
561,76D9B80D,1,12,13,0.250091,978.067377,0.000155,0.000413,0.000569
562,80CAD063,1,1,2,0.283951,10.021429,0,0.000005,0.000514
563,7CF0CFC8,12,4,16,0.345679,541.988561,0.000361,0.001326,0.006275
564,66B9A012,0,2,2,0.388889,0,0,0.000073,0
565,5BC0A0B6,2,0,2,0,0,0.000001,0,0.001082
566,7A9248D9,5,7,12,0.326316,603.702702,0.000252,0.004145,0.003152
567,79A11628,1,0,1,0,0,0,0,0.000514
568,7D51DF50,1,2,3,0.262626,52,0,0,0.000514
569,7718D333,0,3,3,0.636364,0,0,0.000001,0
570,5EFA66D0,4,1,5,0.276596,11.07619,0.000059,0.000001,0.002303
571,7A08A38B,3,12,15,0.260681,3739.615475,0.000106,0.001876,0.001987
572,63587628,2,4,6,0.5,72.535354,0.000014,0.000916,0.001333
573,7928AB5D,1,5,6,0.28125,206.478822,0.000001,0.000547,0.000602
574,80F218EC,0,1,1,1,0,0,0,0
575,5E29B490,3,3,6,0.625,680.027495,0.000223,0.001102,0.007005
576,77BF1978,0,4,4,0.244444,0,0,0.000753,0
577,4BCB2AF5,1,0,1,0,0,0,0,0.000514
578,7C7AD4E2,0,3,3,0.249604,0,0,0.000493,0
579,81181766,0,2,2,0.25,0,0,0.00012,0
580,01CE2620,7,4,11,0.357827,1137.904978,0.000605,0.000452,0.003799
581,8133E50E,2,0,2,0,0,0.000014,0,0.001082
582,7F1B9235,0,1,1,0.275,0,0,0.000043,0
583,758E67E3,0,1,1,0.45,0,0,0.000017,0
584,80D0C9C6,1,0,1,0,0,0,0,0.000514
585,7ED93945,0,3,3,0.262821,0,0,0.023451,0
586,5A337EFD,0,2,2,0.252669,0,0,0.000022,0
587,5EE153C4,2,1,3,1,0,0.000063,0.000255,0.001121
588,7F7DD636,0,2,2,0.24031,0,0,0.000196,0
589,7A2CCFAF,0,6,6,0.144588,0,0,0.000032,0
590,782C6158,1,0,1,0,0,0.000558,0,0.000514
591,7F3E6433,3,2,5,0.6,13.5,0.000045,0.000059,0.001542
592,686A464B,0,2,2,0.75,0,0,0,0
593,80AEBCCD,0,3,3,0.208791,0,0,0.000853,0
594,7FFE5CAC,0,5,5,0.314136,0,0,0.000113,0
595,7D8A1820,0,1,1,1,0,0,0,0
596,782B31D2,1,0,1,0,0,0,0,0.000514
597,80DE2715,0,2,2,0.75,0,0,0.000013,0
598,7D961990,0,1,1,0.571429,0,0,0,0
599,7C106108,3,14,17,0.45625,202.711544,0.000107,0.002182,0.001596
600,80AF64F6,0,2,2,0.470588,0,0,0.000026,0
601,5F9A692D,4,5,9,0.361111,113.149426,0.001691,0.000833,0.002167
602,7EFC15DB,0,1,1,1,0,0,0,0
603,801D3617,0,1,1,0.273292,0,0,0.000029,0
604,80063743,1,1,2,1,8.5,0,0.00023,0.000572
605,7F162CE0,0,1,1,0.233333,0,0,0.000002,0
606,81622C0C,2,2,4,0.454545,6,0.000557,0.000013,0.001028
607,7FAF362F,2,4,6,0.293478,346.466667,0.000024,0.02496,0.001028
608,7F972D63,0,1,1,0.666667,0,0,0.000057,0
609,7863F159,1,0,1,0,0,0,0,0.000514
610,5A495C13,5,0,5,0,0,0.00013,0,0.006429
611,7ADCAC21,0,2,2,1,0,0,0,0
612,7DDA21F4,0,2,2,0.239063,0,0,0.000014,0
613,7BAC6032,0,3,3,0.5,0,0,0.00005,0
614,803C9A4B,0,6,6,0.6875,0,0,0.0022,0
615,0287C8C3,0,2,2,0.533333,0,0,0.000001,0
616,7D51D448,1,1,2,0.5,3,0,0.000001,0.000514
617,04120386,1,0,1,0,0,0,0,0.000514
618,0B4A0E1F,0,4,4,0.266423,0,0,0.000044,0
619,81546142,0,1,1,1,0,0,0,0
620,5BA72D87,2,0,2,0,0,0,0,0.001028
621,80F76254,1,0,1,0,0,0,0,0.000514
622,5BA82964,6,10,16,0.273694,2357.941469,0.000562,0.000192,0.00333
623,7ADD05F3,0,8,8,0.228331,0,0,0.000157,0
624,80915AC6,2,7,9,0.328488,201.875,0.000013,0.001582,0.001083
625,7DAF4FF2,2,0,2,0,0,0.000002,0,0.001082
626,7F6A3235,0,1,1,1,0,0,0,0
627,7D3FAE0E,0,1,1,1,0,0,0,0
628,7D7FF952,0,6,6,0.510638,0,0,0,0
629,811B23CA,2,10,12,0.263752,573.270238,0.000003,0.001049,0.00111
630,78EF891D,0,3,3,0.5,0,0,0.000013,0
631,79C7D5E0,0,4,4,0.286604,0,0,0.000967,0
632,7DA2E9FF,2,0,2,0,0,0,0,0.001055
633,7F314EA9,1,0,1,0,0,0,0,0.000514
634,7E8494AA,2,1,3,1,27,0,0,0.001089
635,799FB8D2,1,0,1,0,0,0.000001,0,0.000514
636,724E1458,2,0,2,0,0,0.000028,0,0.00132
637,7CD1CE39,3,5,8,0.212062,442.2,0.000001,0.001175,0.001597
638,7FCA2C84,4,0,4,0,0,0.000001,0,0.002138
639,7ACD9E19,0,1,1,0.444444,0,0,0.000013,0
640,808114B7,0,6,6,0.229246,0,0,0.000004,0
641,802D040B,1,3,4,0.45,1167,0,0.000154,0.000691
642,7E3D0CF3,5,12,17,0.259905,931.797222,0.000535,0.000997,0.002569
643,80D84247,0,2,2,0.280488,0,0,0.000065,0
644,78138A7A,2,3,5,0.263441,120.005556,0.000007,0.000243,0.001028
645,7CF01903,0,1,1,0.416667,0,0,0.000047,0
646,8034EB2E,0,1,1,0.329787,0,0,0.000045,0
647,7DC86C1E,1,5,6,0.353846,8.5,0,0.000061,0.000514
648,7D62CDF6,0,1,1,1,0,0,0,0
649,84DD5584,1,0,1,0,0,0.00004,0,0.000514
650,5F22EBD1,0,4,4,0.252652,0,0,0.000018,0
651,8130BE42,5,1,6,0.666667,12,0,0,0.002596
652,7E5EBD5A,3,0,3,0,0,0.000019,0,0.001706
653,814ADE6D,0,1,1,1,0,0,0,0
654,7B8CDDEA,2,0,2,0,0,0.000007,0,0.001055
655,7D476508,0,3,3,0.375,0,0,0.000361,0
656,7FA5D9D5,1,0,1,0,0,0.000002,0,0.000514
657,7610ACBD,0,1,1,1,0,0,0.001173,0
658,7FA07751,0,2,2,1,0,0,0,0
659,7D225E30,181,12,193,0.612903,20881.842109,0.017973,0.001902,0.122983
660,7D43335D,0,1,1,0.533333,0,0,0.000086,0
661,805588B3,0,5,5,0.299145,0,0,0.000459,0
662,80341BD6,0,1,1,0.666667,0,0,0,0
663,75588765,0,1,1,0.185669,0,0,0.000001,0
664,80FF1286,3,2,5,0.294372,9,0.000113,0.000058,0.001773
665,7F70243E,0,2,2,0.240876,0,0,0.000104,0
666,7E426090,0,3,3,0.291262,0,0,0.000831,0
667,79C095F9,1,2,3,0.444444,0,0.000627,0.000086,0.000791
668,7DCD4091,1,5,6,0.283388,103.333333,0.000003,0.024195,0.000514
669,7DEC324E,0,2,2,0.5,0,0,0.000338,0
670,09067EC7,0,1,1,0.333333,0,0,0.000013,0
671,7A44364B,2,12,14,0.252025,292.416667,0.000076,0.000464,0.001055
672,7DA7B4A6,1,2,3,1,2,0,0,0.000514
673,7F3AB421,0,1,1,0.200913,0,0,0.000121,0
674,7F29F5C1,0,2,2,1,0,0,0,0
675,036ABDE9,1,0,1,0,0,0,0,0.000568
676,7F3231AF,0,1,1,1,0,0,0,0
677,861886A4,0,9,9,0.37037,0,0,0.000186,0
678,75D5CEE4,1,3,4,0.354839,264.783333,0.000014,0.000264,0.00059
679,7EB093D0,6,4,10,0.340116,1231.058608,0.00059,0.000486,0.003657
680,773E2209,10,0,10,0,0,0.000788,0,0.006556
681,63D6ACCB,1,0,1,0,0,0,0,0.000514
682,0C64B9C7,5,0,5,0,0,0.000002,0,0.002679
683,7EC0E7D3,1,3,4,0.284444,0,0.00001,0.000035,0.000707
684,7F67762A,0,1,1,0.271605,0,0,0.00002,0
685,69FB98FB,1,0,1,0,0,0,0,0.000514
686,7B4D5FCF,1,0,1,0,0,0.000031,0,0.000514
687,7D606DFB,0,10,10,0.244635,0,0,0.004485,0
688,02F31BD4,27,2,29,0.625,375.105592,0.00076,0.000119,0.015732
689,7E49D0F4,0,2,2,1,0,0,0,0
690,7FD15D5B,4,10,14,0.433824,204.328571,0.000018,0.000813,0.002083
691,7D374177,1,1,2,1,0,0,0,0.000597
692,5AFE2946,0,1,1,0.5,0,0,0.00003,0
693,7E904226,1,0,1,0,0,0,0,0.000514
694,7FCB467E,4,0,4,0,0,0.000601,0,0.003401
695,7E99C761,0,1,1,1,0,0,0,0
696,7F03DEC7,5,7,12,0.272152,522.555952,0.001338,0.02321,0.002678
697,76F17361,0,1,1,1,0,0,0,0
698,741228C4,4,2,6,0.292683,33.5,0.000007,0.000043,0.002055
699,824C7220,0,1,1,1,0,0,0,0
700,7FFEC47E,4,9,13,0.291223,1125.2414,0.000076,0.000428,0.003049
701,7D61A24E,2,2,4,0.24031,114.333333,0.000021,0.000218,0.001192
702,7D9A7C39,0,3,3,0.375,0,0,0.000218,0
703,585CB943,0,4,4,1,0,0,0.000012,0
704,800FB27A,5,1,6,0.5,20,0.000005,0,0.002596
705,80F1069B,1,0,1,0,0,0,0,0.000514
706,769AE53A,0,2,2,0.666667,0,0,0,0
707,7D492E61,0,3,3,0.262739,0,0,0.023854,0
708,7E3702D9,0,7,7,0.229023,0,0,0.000916,0
709,0913FB28,0,9,9,0.612903,0,0,0.000514,0
710,7D68F824,2,2,4,1,4,0,0,0.001028
711,80576B93,4,0,4,0,0,0,0,0.002083
712,7ED8E936,3,1,4,0.223485,39.25,0.000032,0.000018,0.001569
713,7F935B1C,4,2,6,0.271795,558.202706,0.000029,0.000085,0.002193
714,7EA2AAF2,0,1,1,1,0,0,0,0
715,5AEB6441,0,2,2,0.261563,0,0,0.022682,0
716,7FEE1140,1,0,1,0,0,0.000019,0,0.000514
717,5E0F3E23,0,4,4,0.242261,0,0,0.000047,0
718,80D877BA,0,1,1,1,0,0,0.000001,0
719,815717FE,0,3,3,0.287129,0,0,0,0
720,7FD11787,1,4,5,0.229553,316.266667,0,0.000082,0.000514
721,7E6ABD9A,1,1,2,0.297297,12,0.000007,0.00004,0.000541
722,7D2BD5FF,1,2,3,0.571429,2.5,0.000007,0.000816,0.000514
723,7D67F3B3,3,0,3,0,0,0.000549,0,0.002313
724,7D0FA265,0,1,1,1,0,0,0,0
725,7CD76BD0,0,1,1,0.209068,0,0,0.000001,0
726,7B263C58,0,1,1,0.15873,0,0,0,0
727,7F7E0A09,1,2,3,0.350365,11.15119,0,0.000956,0.000514
728,7F64B3E1,0,1,1,1,0,0,0,0
729,75DDEC7F,1,0,1,0,0,0,0,0.000514
730,7F1758CA,2,1,3,1,2,0.000042,0.000002,0.001465
731,7DFC61A5,1,0,1,0,0,0,0,0.000514
732,7F6E8376,1,0,1,0,0,0,0,0.000514
733,7D3B4ACA,0,2,2,0.282143,0,0,0.000035,0
734,76407F31,0,1,1,0.371795,0,0,0.000048,0
735,7DE47D10,1,0,1,0,0,0,0,0.000514
736,7DC6D565,0,1,1,0.268519,0,0,0.000002,0
737,7D3C64CF,2,1,3,0.209068,166,0,0,0.001028
738,7F144347,0,1,1,0.666667,0,0,0,0
739,80FC6577,0,1,1,1,0,0,0,0
740,7F33AB55,5,1,6,1,5,0,0,0.002569
741,79705146,5,0,5,0,0,0.000002,0,0.002679
742,8001CE15,1,0,1,0,0,0,0,0.000514
743,7E4DBD1D,1,0,1,0,0,0,0,0.000541
744,79F2B38C,25,6,31,0.415094,1973.359576,0.001918,0.000287,0.014753
745,7D41A853,0,1,1,1,0,0,0,0
746,7CB9A91A,7,17,24,0.286908,1817.655015,0.000747,0.001403,0.004541
747,7E002E1F,0,1,1,0.571429,0,0,0,0
748,7D424244,0,2,2,0.209302,0,0,0.000017,0
749,804F5F95,1,0,1,0,0,0.000043,0,0.000514
750,82E1A191,1,0,1,0,0,0,0,0.000514
751,7891EC9A,2,0,2,0,0,0.000027,0,0.001055
752,5F3279C1,0,3,3,0.316832,0,0,0.000012,0
753,7A3D5842,0,2,2,0.250561,0,0,0.000196,0
754,809BA498,0,1,1,0.666667,0,0,0,0
755,07661B89,18,0,18,0,0,0.00144,0,0.012617
756,7F6C3AFA,0,1,1,1,0,0,0,0
757,7ED93C02,5,1,6,1,27,0,0,0.002901
758,75BD9C6E,0,2,2,1,0,0,0.001173,0
759,7F667333,0,1,1,1,0,0,0,0
760,7FF64344,0,2,2,1,0,0,0,0
761,80C48FBD,0,2,2,0.6,0,0,0,0
762,80A22D47,0,3,3,0.276498,0,0,0.000416,0
763,80AB1155,0,2,2,0.22381,0,0,0.000121,0
764,7C9F25F4,7,15,22,0.250162,1681.060233,0.000303,0.002126,0.003738
765,7E71FCA5,0,3,3,0.268908,0,0,0.001569,0
766,7D1A7160,10,0,10,0,0,0.000004,0,0.005278
767,5966F3E1,0,2,2,1,0,0,0,0
768,7F71B26E,0,1,1,1,0,0,0,0
769,80CDB3C5,0,2,2,0.538462,0,0,0.000014,0
770,808EEAE3,8,8,16,0.5,489.2401,0.000114,0.001342,0.005051
771,7A435C21,0,4,4,0.1426,0,0,0.000003,0
772,5C067E3F,6,0,6,0,0,0.000003,0,0.003121
773,7FCBA2A5,2,2,4,0.292237,132.752381,0,0.00018,0.001055
774,7D84C927,0,1,1,1,0,0,0,0
775,76947AD7,0,1,1,1,0,0,0,0
776,78E0A42B,0,2,2,0.571429,0,0,0.000001,0
777,7D907BF1,1,0,1,0,0,0.000016,0,0.000652
778,7FEF5802,0,2,2,1,0,0,0,0
779,7E51973E,0,3,3,0.666667,0,0,0,0
780,0477533A,4,3,7,0.263666,61.486905,0.00163,0.022757,0.00211
781,78254B94,2,0,2,0,0,0,0,0.001028
782,8078697E,0,1,1,0.325581,0,0,0.000001,0
783,7BE1940A,3,6,9,0.461538,121.871003,0.000104,0.001407,0.001796
784,5EDF583F,3,2,5,0.216216,11.833333,0.000008,0.000001,0.001598
785,7F0A90EC,0,3,3,0.40625,0,0,0.000031,0
786,7DBED120,1,0,1,0,0,0,0,0.000541
787,7CDD6261,1,3,4,0.6,6.333333,0.000003,0.000017,0.000514
788,7DAE41E3,4,2,6,1,22,0.000003,0.000005,0.002219
789,58413AF3,0,7,7,0.20562,0,0,0.000195,0
790,79C44E5F,0,1,1,0.555556,0,0,0.000064,0
791,7F927941,0,1,1,1,0,0,0,0
792,80FC0F9D,1,0,1,0,0,0,0,0.000514
793,7D91B1EB,2,0,2,0,0,0.000057,0,0.004696
794,7BCA4F38,6,8,14,0.27953,8505.048858,0.000242,0.000908,0.00365
795,816BEE5F,0,5,5,0.297683,0,0,0.000158,0
796,7B71634E,0,2,2,1,0,0,0,0
797,80859877,2,0,2,0,0,0,0,0.001028
798,7E38DE42,0,8,8,0.357143,0,0,0.000514,0
799,80BA24AA,0,1,1,1,0,0,0,0
800,7E61CC5F,1,0,1,0,0,0,0,0.000514
801,7FFA3956,0,1,1,1,0,0,0,0
802,7E91D14A,1,2,3,0.231875,184.05754,0.000002,0.000026,0.000514
803,7C9D711E,1,1,2,0.194366,0,0.000001,0,0.000514
804,7A215181,0,5,5,0.555556,0,0,0.000219,0
805,7C2BD2EE,0,1,1,1,0,0,0,0
806,80284D0B,0,2,2,1,0,0,0,0
807,7A9D9B7A,0,1,1,1,0,0,0,0
808,7FE348B2,0,1,1,1,0,0,0,0
809,7E6E5934,0,1,1,0.666667,0,0,0,0
810,7D464609,0,1,1,1,0,0,0,0
811,77A4C1C2,1,2,3,0.263636,71.5,0,0.000356,0.00057
812,8019E3E6,0,1,1,1,0,0,0,0
813,7D6614ED,0,5,5,0.237057,0,0,0.000147,0
814,7F23801D,4,9,13,0.19469,810.551587,0.000036,0.000017,0.002083
815,7DF40CCE,0,3,3,0.209283,0,0,0.00006,0
816,8023110F,3,3,6,0.666667,292.916667,0.000004,0.000037,0.001943
817,7ABE5F65,0,3,3,0.284211,0,0,0.00015,0
818,7738EFC1,3,0,3,0,0,0.000636,0,0.001843
819,800CCF05,6,0,6,0,0,0.000062,0,0.004099
820,7A04C854,0,1,1,1,0,0,0,0
821,5FDA25B2,1,0,1,0,0,0,0,0.000514
822,7FC6E649,2,12,14,0.39604,107.1,0,0.000014,0.001055
823,7CD7EEE1,1,0,1,0,0,0,0,0.000541
824,7E5968BD,1,1,2,1,1,0.000529,0,0.000514
825,8038BAD9,30,2,32,0.352941,1056.99393,0.001182,0.002941,0.019969
826,7877E8E2,1,0,1,0,0,0,0,0.000514
827,7DE26699,2,2,4,0.444444,202.916667,0.000006,0.000164,0.001087
828,7ED64100,0,4,4,0.240515,0,0,0.000002,0
829,7FA857C9,0,1,1,0.283582,0,0,0.000061,0
830,80CD3E7E,1,1,2,1,1,0,0,0.000514
831,816B3488,1,3,4,0.273224,40,0,0.000093,0.000514
832,7EAFE924,0,1,1,0.571429,0,0,0,0
833,76D3A2C6,1,0,1,0,0,0,0,0.000514
834,7F3E1C90,3,0,3,0,0,0,0,0.001542
835,7CEBB9D7,0,1,1,0.244693,0,0,0,0
836,7D201526,0,3,3,0.200614,0,0,0.000166,0
837,6AAA2FD2,0,12,12,0.3,0,0,0.000452,0
838,7E97F57D,1,3,4,0.276074,45,0,0.00011,0.000514
839,7E35D8D1,0,1,1,1,0,0,0,0
840,7FC5372D,25,0,25,0,0,0.001972,0,0.033523
841,7CBF06DD,1,0,1,0,0,0,0,0.000514
842,5EC69E2C,1,0,1,0,0,0.000003,0,0.000514
843,8147BDC5,0,2,2,0.214847,0,0,0.000015,0
844,5BEC3046,5,2,7,0.555556,16.583333,0.0001,0.000478,0.002745
845,80D49DC8,0,1,1,1,0,0,0.000014,0
846,7AECBB9D,1,0,1,0,0,0,0,0.000514
847,7FE079C9,0,1,1,0.209738,0,0,0,0
848,7E525BC3,0,17,17,0.276519,0,0,0.000986,0
849,7C958827,1,1,2,1,33,0.000015,0,0.000625
850,820F92CF,0,3,3,0.714286,0,0,0.00004,0
851,7F80AA0D,0,1,1,0.421053,0,0,0,0
852,80C2437F,0,2,2,0.306977,0,0,0.000329,0
853,628AA4A5,5,1,6,0.230769,33,0.000031,0.000063,0.00298
854,7F86EE73,0,1,1,1,0,0,0,0
855,803C9A09,1,2,3,0.213213,7,0.000001,0.000029,0.000568
856,7D889589,1,0,1,0,0,0,0,0.000514
857,7D57A4F1,2,1,3,0.5,15,0,0.000002,0.001083
858,752D2EB6,98,7,105,0.326633,12007.096117,0.00486,0.000543,0.057916
859,75284D2A,1,11,12,0.303422,148.559041,0.000004,0.023623,0.000514
860,770D2098,0,1,1,0.231788,0,0,0,0
861,7BC2C6E5,0,1,1,0.183594,0,0,0.000012,0
862,81395C8C,1,4,5,0.281849,283.083333,0.000001,0.022727,0.000542
863,0B753C33,0,8,8,0.516667,0,0,0.001439,0
864,7FABBDE3,1,0,1,0,0,0,0,0.000514
865,7E17350F,0,4,4,0.301205,0,0,0.000609,0
866,80A7D473,0,1,1,1,0,0,0,0
867,8152C1BD,0,1,1,1,0,0,0,0
868,7762CD16,0,1,1,0.666667,0,0,0.000274,0
869,7E525C33,0,1,1,1,0,0,0.000004,0
870,7ED9CB28,0,2,2,0.394737,0,0,0.000028,0
871,7726C644,0,6,6,0.258451,0,0,0.000748,0
872,7D4813D1,0,1,1,1,0,0,0,0
873,58327DAC,2,2,4,1,4,0,0.000002,0.001055
874,81217074,0,1,1,0.384615,0,0,0.000086,0
875,75AED858,8,6,14,0.357616,428.644508,0.00066,0.000971,0.00428
876,8116DFB7,0,1,1,1,0,0,0,0
877,80A4F47E,0,2,2,1,0,0,0,0
878,7DD824C7,0,1,1,1,0,0,0.000001,0
879,7F68C662,1,0,1,0,0,0,0,0.000623
880,5C5B59CE,7,0,7,0,0,0.000079,0,0.004392
881,6BB1A1D0,1,3,4,0.5,1,0.000047,0.001847,0.000514
882,5E646DFA,15,0,15,0,0,0.001376,0,0.009319
883,815AD4B3,0,1,1,0.2,0,0,0.000013,0
884,760F0F9F,0,1,1,0.216473,0,0,0.000067,0
885,59AC2B87,0,2,2,0.25188,0,0,0.000046,0
886,0B36BCF7,1,2,3,0.263447,191.066667,0.000001,0.000002,0.000514
887,58D53ED3,0,2,2,0.227034,0,0,0.000457,0
888,809C3C9A,0,1,1,1,0,0,0,0
889,083BE147,0,1,1,1,0,0,0.000029,0
890,76514EE7,13,11,24,0.402985,461.931061,0.000299,0.00144,0.007144
891,803EFC73,0,4,4,0.250996,0,0,0.000076,0
892,7BA3E47C,1,1,2,0.207595,0,0.000001,0.000039,0.000514
893,714ABD6F,9,0,9,0,0,0.000063,0,0.007785
894,7DD11E3D,1,0,1,0,0,0,0,0.000514
895,836EB792,7,6,13,0.368421,2973.181746,0.000565,0.000596,0.00441
896,7E0754E6,4,1,5,1,254,0.001099,0,0.003403
897,066B95F8,0,9,9,0.263158,0,0,0.00025,0
898,7A1B193A,2,0,2,0,0,0,0,0.001028
899,80139DCD,0,2,2,1,0,0,0.000001,0
900,7881A3CB,1,0,1,0,0,0,0,0.000514
901,7E77E945,3,4,7,0.292284,1124.583333,0.000007,0.023491,0.001569
